0.0340385410	3225 936
0.0340385410	277 4342
0.0340385410	1177 8401
0.0340385410	323 5219
0.0340385410	323 1140
0.0340385410	323 8454
0.0340385410	512 2849
0.0340385410	18 2357
0.0340385410	0 205 526 20 527 528 9188 2 3
0.0340385410	74 18 8368 2 3 4 1451
0.0340385410	18 112 2 3 4 2952
0.0340385410	5 161 55 20 6
0.0340385410	74 18 151 2 3
0.0340385410	5 3 746 20 1182
0.0340385410	2 3 4 2952 152
0.0340385410	5 3604 37 20 3
0.0340385410	18 136 2 3 4
0.0340385410	2 3 4 17006 152
0.0340385410	16 5 33 34
0.0340385410	74 28 2 6
0.0340385410	20 5 129 258
0.0340385410	5 2139 20 6
0.0340385410	16 26 20 3
0.0340385410	5 6 662 3
0.0340385410	835 836
0.0340385410	24 2975
0.0336396733	8 20 3 4
0.0334960979	20 5 3 746 20
0.0334960979	2 3 4 1475 0
0.0334960979	2 5 288 20
0.0334960979	60 5 112 20
0.0321604458	246 5 205 526 20 527 528 2
0.0321604458	2 16 5 33 34 20
0.0321604458	190 74 833 20 5
0.0321604458	16 74 833 20 5
0.0321604458	323 18 759 20 5
0.0321604458	2 3 4 8519 0
0.0321604458	48 3 4 7180 0
0.0321604458	48 3 4 4053 0
0.0321604458	32 18 759 20 5
0.0321604458	16 5 33 34 20
0.0321604458	109 5 112 20
0.0321604458	74 833 20 5
0.0321604458	5 3 355 2
0.0321604458	74 18 8368 2
0.0321604458	18 759 20 5
0.0321604458	111 5 112 20
0.0321604458	5 288 880 20
0.0321604458	0 3576 60 5
0.0321604458	0 190 74 5
0.0321604458	5 161 55 20
0.0321604458	2 5 136 20
0.0321604458	2 5 426 0
0.0321604458	74 28 2 5
0.0321604458	48 5 112 20
0.0321604458	5 979 20 5
0.0321604458	2 3 689 16
0.0321604458	24 5 112 20
0.0321604458	5 1974 20 5
0.0321604458	32 18 759 20
0.0321604458	121 5 112 20
0.0321604458	0 433 323 18
0.0321604458	5 33 34 20
0.0321604458	32 833 20 18
0.0321604458	32 833 20 5
0.0321604458	20 5 746 20
0.0321604458	20 5 202 20
0.0321604458	60 5 138 16
0.0321604458	18 67 20 5
0.0321604458	323 748 20 5
0.0321604458	20 5 136 20
0.0321604458	512 5 2997 20
0.0321604458	190 74 28 2
0.0321604458	16 74 833 20
0.0321604458	512 5 202 20
0.0321604458	5 510 20 5
0.0321604458	18 819 20 0
0.0321604458	74 748 20 5
0.0321604458	323 18 759 20
0.0321604458	74 76 60 5
0.0321604458	74 18 151 2
0.0321604458	60 1706 5
0.0321604458	1053 81
0.0321604458	4965 81
0.0321604458	5153 81
0.0321604458	3471 1093
0.0321604458	782 115
