2_199_9_9_9_9_9_9,0.1924967263
9_9_9_9_34_9,0.1924761146
9_9_9_9_34_9_9,0.1924761146
2_199_9_9_9_9_34,0.1924379028
9_34_9_9_9_14,0.1915674632
2_199_9_9_9_9_9,0.1914379028
34_9_7_2,0.1903026183
2_199_9_9_9_9,0.1884967263
8_17_34_9_9_9,0.1875020370
2_199_9_34,0.1874075998
2_9_7_8,0.1871620002
9_14_34_9_2,0.1871023807
8_17_9_9_9_9,0.1867228865
9_9_9_9_9_9_9,0.1864761146
9_9_9_9_9,0.1864761146
2_9_7_8_17,0.1853661830
7_8_17_9_9_34_9,0.1849865549
9_9_9_9_9_9_9_9_9,0.1844761146
9_34_9_9_9_9_14,0.1836841704
7_8_34_17_2,0.1828767356
2_199_34_9,0.1824664233
8_17_9_34_9_9,0.1813986280
8_17_9_9_34_9,0.1804755510
34_9_2_34_9_2_34_9_2_34_9_2,0.1800077403
2_199_9_9_9_34,0.1793811138
7_8_17_9_34_9,0.1790952040
9_34_9_9_14,0.1785497684
2_199_9_34_9,0.1784399373
34_9_2_34_9,0.1770665638
9_2_34_9_2,0.1760968668
2_199_9_34_9_9,0.1756666610
2_199_9_9_34_9,0.1756666610
9_52_9_9_9,0.1754967263
7702_7702,0.1744794103
34_9_2_9_34_9_2,0.1740665638
203_1060_55,0.1736992083
7702_7702_7702_7702,0.1724794103
9_1676_9_9_9_9,0.1715858529
2_199_9_9_34,0.1706078375
199_347_199_347_199_347,0.1704967263
9_315_17_9_315_17,0.1699820116
9_210_9_9,0.1695555499
398_398_398_398_398_398_398_398_398,0.1695270294
398_398_398_398_398_398_398_398,0.1695270294
9_2_9_9_34,0.1694140906
17_9_7_8,0.1685926241
9_34_9_2_9_34_9,0.1679522921
9_34_9_34_9_2,0.1678141968
8_17_9_9_14,0.1675338005
7_9_7_9,0.1674395748
8_34_17_2,0.1671089060
4157_523_4157_749_153_3043,0.1666049005
9_22_9_22_9_22,0.1655858529
8_17_9_9_9,0.1654698778
9_9_9_1676_9_9_9,0.1625290639
9_9_9_9_9_9_9_9,0.1621843287
9_9_52_9_9,0.1615290639
7_8_17_9_9_9_9,0.1603361657
7_8_55_34_55_592,0.1597855270
199_347_199_347,0.1593933173
9_34_9_2_34_9,0.1588199078
9_9_9_9_1676_9_9,0.1585290639
9_9_9_9_1676_9,0.1585290639
7_8_17_9_9_9,0.1583361657
9_8_9_9_9,0.1580639450
9_9_2_9_9_9,0.1575093287
9_9_9_240_9,0.1574521408
9_9_9_9_34_9_9_9_9,0.1565093287
9_2_9_9_9_9_9,0.1561244532
9_1676_9_9_9,0.1555290639
8_17_14_34,0.1554130888
9_34_9_9_2,0.1552294528
9_9_2_9_9_9_9,0.1551244532
9_9_8629_9,0.1545878874
9_9_9_9_9_9,0.1545093287
9_2_9_34_9,0.1542294528
9_9_9_9_9_9_9_34_9_9_9,0.1541244532
9_9_9_9_9_9_9_9_9_34_9,0.1541244532
9_9_1783_9_9_9,0.1536545541
2_199_34_9_9,0.1533748751
9_2_9_9_34_9,0.1513246909
9_7_9_7,0.1512552874
9_9_1692_9_9_9_9,0.1505878874
34_9_2_9_7_8,0.1477026289
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.1471244532
9_34_9_8_9,0.1470077460
9_9_34_9_9_9_9_9_9_9,0.1465759954
7_2_9_9_34,0.1460748798
9_315_17_9,0.1447645705
9_9_9_8_9,0.1440077460
9_9_34_9_9_9_14,0.1435661362
17_8_210_17_34,0.1435022153
8_17_9_9_9_34_9,0.1432621124
8_17_34_9_9_9_9,0.1432621124
9_9_34_9_9,0.1428759323
34_9_2_7_8,0.1420833329
9_9_1678_9,0.1416523785
7_34_9_8_2,0.1409314340
9_34_9_9_9_9_9_9_14,0.1405327467
9_34_9_9_9_9_9_14,0.1395327467
2_199_9_9_9_9_34_9,0.1393453027
9_9_9_9_34_9_9_9_9_9,0.1392943879
7_9_9_34_9_2,0.1390748798
9_9_9_9_9_9_9_9_9_34_9_9,0.1383246909
9_9_9_9_9_9_9_9_34_9_9,0.1383246909
9_9_9_9_9_9_9_9_9_9_34_9,0.1383246909
2_199_9_9_34_9_9,0.1383149996
2_199_34_9_9_9_9,0.1383149996
9_9_246_9,0.1377881251
2_9_7_8_17_9_9_9,0.1376447364
2_199_9_9_9_34_9,0.1373453027
9_34_9_7_2,0.1371955951
7_2_9_7_9,0.1359314340
8_17_9_9_9_9_9_9,0.1351460919
34_9_2_9_14_9,0.1350134570
34_9_2_14_9,0.1349889472
34_14_17_2,0.1348591756
9_34_9_2_7_8,0.1339256761
7_34_9_2_7_8,0.1332866971
7_8_17_9_9_9_9_9,0.1321162694
9_9_9_34_9_2,0.1319499704
7_8_17_34_9_2,0.1318481006
17_34_9_2_9_7_8,0.1312866971
7_9_7_9_7_9,0.1311465724
9_9_14_9_14,0.1303579681
7_8_17_34_9_9_9,0.1300171482
7_8_17_9_34_9_9,0.1300171482
9_55_9_9_9,0.1293453027
9_8_9_9_9_9,0.1292668072
9_9_9_9_8_9,0.1292668072
9_9_8_9_9_9,0.1292668072
7_8_210_17_34_9_2,0.1284211021
9_9_55_9_9,0.1283756057
8_17_2_14_34,0.1280689500
8_17_9_9_34_9_9,0.1275211736
7_34_9_2_14_8,0.1265075465
9_9_9_9_9_9_9_1676_9,0.1263453027
55_55_34_9_2,0.1263279867
9_9_9_34_9_9_9_9_14,0.1257632874
9_9_9_9_9_52_9,0.1253756057
9_9_9_9_52_9,0.1253756057
9_52_9_9_9_9,0.1253756057
8_17_9_14_34,0.1250689500
34_9_2_9_14_8,0.1249616901
34_9_2_9_14_7,0.1246781191
17_34_9_7_8,0.1245908799
17_2_7_8,0.1245075465
34_9_7_8,0.1244193172
17_199_34_9_2,0.1243669413
8_17_34_9_9_14,0.1235908799
7_34_9_14_7,0.1225908799
9_9_9_9_9_34_9,0.1224096476
9_55_9_55_9,0.1223756057
34_14_9_2,0.1222725182
34_9_2_14_8,0.1215050315
17_8_34_9_2,0.1211904952
8_17_9_34_14,0.1205908799
9_9_1676_9_9,0.1197903452
8_17_9_9_9_14,0.1196048659
9_9_210_9_9_9,0.1194344292
4157_749_4157_749_153_3043,0.1193868102
4157_34_9_2_4157_392,0.1193868102
9_240_2_9,0.1188491687
17_8_17_8,0.1185851689
7702_199_203_7702,0.1183868102
34_55_9_2,0.1183813167
22_9_22_9_22_9_22_9_22,0.1183565071
2_3_210_17_34,0.1180316355
4157_4325_4326,0.1180126049
9_9_9_210_9,0.1174041262
9_70_347_199,0.1174041262
199_203_7702,0.1174041262
9_9_347_199,0.1174041262
9_2880_9_9_9,0.1174041262
315_9_315_9,0.1174041262
347_199_507_347,0.1174041262
199_494_347_199,0.1174041262
9_14_203_14,0.1173868987
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1173868102
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1173868102
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1173868102
4157_1187_4157_4325_4326_668_1936,0.1173868102
4157_749_153_3043,0.1173868102
398_398_398_398_398_398_398_398_398_398_398,0.1173868102
4157_1187_4157_4325_4326_668_1936_4157,0.1173868102
4157_749_4157,0.1173868102
199_347_199_347_199_347_199_347,0.1173565071
9_58_7_9_58_7,0.1170126049
9_22_9_22_9_22_9_22_9,0.1164344292
4157_34_9_2_4157_392_4157_523_4157,0.1164344292
398_398_398_398_398,0.1164344292
4157_1515_4157_4325_4326_668_1936_4157,0.1163868102
9_9_9_9_9_9_9_9_1676_9_9_9,0.1163336976
9_9_203_1060_55,0.1163177220
9_55_34_9,0.1163043936
9_34_9_2_1936_4325_4326_668_1936,0.1153868102
240_2_9_9_9_9,0.1153568068
2_77_9_9_9,0.1153568068
9_22_9_22,0.1148403231
7_8_55_162_55_2_592_7_103_55_637_2,0.1147837828
7_8_55_55_34_3266,0.1147837828
7_34_7_8,0.1147666077
7_2_9_7_8,0.1147148059
7_34_9_7_8,0.1147148059
9_9_1692_9_9_9_9_9_9,0.1144041262
9_9_9_9_9_9_9_9_1676_9,0.1143813167
34_9_535_9_2,0.1143091878
2_153_9_9_9,0.1139072495
8_55_162_55_2_592,0.1137837828
9_9_9_9_9_34_9_9_14,0.1136920753
9_9_9_9_9_34_9_14,0.1136920753
7_8_3931_55_55_34_3266,0.1136081024
9_9_9_347_9,0.1135455403
2_153_9_9_9_9,0.1133813167
9_9_9_9_2_9,0.1132749704
1037_7_34_199_2,0.1132397999
34_14_7_2,0.1129917804
8_17_9_34_9_14,0.1128139271
7_8_17_9_34_9_14,0.1127666077
34_9_2_22_9,0.1123813167
9_1692_9_9_9_9_9_9_9_9,0.1123091878
9_9_9_203_14,0.1117032059
9_9_9_2_199,0.1115152373
9_9_9_9_9_9_9_9_9_9_9_9,0.1114684711
9_1676_9_9_9_9_9,0.1114401402
9_9_1130_9_9_9,0.1114041262
199_2_153_34_203,0.1113565071
3931_55_55_34_3266_7_8_55_162_55_2_592,0.1109376053
9_9_9_9_9_9_1676_9_9_9_14,0.1107429901
9_9_9_9,0.1104684711
347_199_494_347,0.1103565071
7_8_55_162_55_2_592,0.1102414099
17_8_1262_17_8_2,0.1102414099
7_8_55_162_55,0.1102414099
9_9_9_9_9_1676_9_9_9_14,0.1098199131
7_9_58_7_9_58_7_9_58_7,0.1086800064
17_9_7_34_9_2,0.1085836844
9_9_1783_9_9_9_9_9,0.1084401402
9_1416_9_9_9,0.1083925211
347_199_203_14_199,0.1083822565
9_8_210_9,0.1083234330
34_9_2_9,0.1082551844
9_240_9_9,0.1076434357
9_240_9_9_9,0.1076043639
34_9_14_7_2,0.1075703910
9_9_9_9_9_1676_9_9_9,0.1075455403
1279_679_17_2_199,0.1073234330
2_9_34_9,0.1072854874
55_34_3266_7,0.1068208530
9_34_240_3219_9,0.1064989637
9_1678_9_9_9,0.1064989637
510_9_510_9,0.1064989637
9_3216_9_9,0.1064989637
9_9_1883_9,0.1064989637
9_9_9_1130_9_9,0.1064401402
9_3931_55_55_34_9,0.1064401402
55_1783_55_34_9_2,0.1064401402
199_2_347_199_347,0.1064401402
9_9_9_744_9,0.1064401402
9_1130_9_9_9,0.1064401402
34_9_2_4157_4157,0.1064401402
9_9_2961_9,0.1064401402
9_335_9_9,0.1064401402
9_103_9_9,0.1064401402
9_5141_9_9,0.1064401402
2_9_9_34_9,0.1064338391
9_34_9_2_9,0.1064338391
2_9_34_9_9,0.1064338391
507_347_199_507,0.1063925211
9_34_9_8_2,0.1063580442
9_9_9_240_2_9,0.1063568068
7_14_34_9_2,0.1060664197
9_9_1676_9_9_14,0.1058208530
9_9_9_34_9_9_9_9,0.1054987742
3931_55_55_34_9_2,0.1054513447
9_637_210_9,0.1054401402
9_2_22_9_22,0.1053632171
199_347_9_9_9,0.1053632171
9_9_9_8_9_9,0.1050920867
199_347_199_203_14,0.1047620295
9_9_8629_9_9,0.1044989637
9_9_1617_9,0.1044989637
9_9_9_34_9_9_9_9_9,0.1044987742
9_1676_9_9_14,0.1038208530
315_17_9_315_17,0.1037235822
34_9_2_4157_392_4157_523_4157_749_153_3043,0.1036346669
398_398_398_398_398_398_398,0.1036346669
55_55_55_55,0.1036346669
2_199_9_9,0.1035447827
2_9_9_34_9_9,0.1035290772
9_9_9_9_9_9_34_9_9_9_9,0.1034987742
9_9_9_9_9_34_9_9_9_9,0.1034987742
8_17_9_34_9_9_9,0.1030849980
8_210_17_34_9_2,0.1030428440
17_34_20_8,0.1027969108
2_199_9_34_203,0.1025815543
2_9_34_9_9_9,0.1025290772
9_9_9_9_9_9_9_9_9_9_14,0.1017135669
17_8_1262_17_8_2_181_34,0.1013002335
9_9_9_9_34_9_14,0.1006832639
9_9_2_9_9,0.1005290772
9_9_34_9,0.1005290772
9_9_9_34_9,0.1005290772
9_9_9_2_9,0.1005290772
9_9_2_9,0.1005290772
9_9_9_9_34_14,0.1002738942
9_9_9_240_2,0.0996158680
8_17_9_7_8_510_17,0.0985966731
9_22_34_9_2_22,0.0984989637
0_3907_7_8_3931_55_55_34,0.0983002335
9_9_9_55_9,0.0982011229
9_8_14_34,0.0977680261
9_8_195_9,0.0976413177
3266_7_8_55_34_55_592,0.0974786027
9_9_9_1676_9_9_9_14,0.0966343232
199_34_9_9_9,0.0965733032
9_9_9_34_9_9_14,0.0958767646
9_14_22_14,0.0957881167
3907_7_8_3931_55_55_34_3266,0.0956413177
9_9_9_4598_9,0.0954989637
9_9_1692_9_9,0.0951957267
8_17_9_9,0.0951525140
17_8_2_7_34,0.0947900338
9_9_745_9,0.0946992014
9_9_9_1416_9,0.0946992014
9_199_347_9,0.0946403779
1187_4157_4325_4326_668_1936_4157,0.0945927588
9_9_9_9_9_9_34_9,0.0945290772
9_9_34_9_9_9_9_9,0.0945290772
9_9_34_9_9_9,0.0945290772
9_9_9_9_9_34,0.0945290772
9_34_9_9_9_9,0.0945290772
9_9_9_34_9_9,0.0945290772
9_9_9_2101_9,0.0941957267
9_9_9_1130_9,0.0941957267
17_8_7_34_9_2,0.0941246448
34_9_2_34_9_2_34_9_2_34,0.0938025329
9_744_9_9,0.0936403779
9_9_9_9_34_9_9_9,0.0935290772
9_9_9_9_9_34_9_9,0.0935290772
9_34_9_9_9_9_9_9,0.0935290772
9_9_34_9_9_9_9_9_9,0.0934987742
9_9_14_203_14,0.0934606800
34_9_2_34_9_2_34,0.0928501519
9_9_9_9_34_9_9_9_9_9_9_9,0.0925290772
9_14_9_14,0.0923877847
9_34_9_0_1106_7,0.0919390335
9_9_9_9_9_9_9_9_9_9,0.0915290772
9_1676_9_9_9_14,0.0915163302
2_199_34_203,0.0904417926
9_9_2_354_9,0.0904305881
9_7_510_17_34_510_9_9_2,0.0903839089
7_8_510_17_9_7_34,0.0902318579
510_17_9_34_9_2,0.0890925033
3266_7_8_55_55_1714_155_592,0.0888866356
8_17_9_9_14_34,0.0888482459
17_9_34_9_9,0.0885621599
199_347_34_9_2,0.0884417926
7_9_34_9_2,0.0884077518
7_8_3931_55_55_34,0.0879163876
9_2_9_34_9_2,0.0878916595
34_7_8_2,0.0878443561
199_9_34_9_9,0.0876339093
7_9_9_34,0.0875318569
7_34_9_2_9,0.0874553709
9_9_9_9_9_9_1676_9_9,0.0866339093
9_9_14_9,0.0865812777
3931_55_55_34_3266_7_8_55_162_55_2_592_7_103_55_637,0.0865148613
7_8_2_9,0.0860779850
8_17_9_9_34,0.0860779850
9_9_9_9_9_14,0.0860501772
9_9_9_14,0.0860198742
9_1692_9_9_9_9_9_9,0.0854894117
17_8_1262_17,0.0854492922
9_34_240_3219,0.0851565789
9_9_9_9_14,0.0850501772
34_9_9_9_9_9_14,0.0849373707
7_34_14_9_2,0.0848715023
34_9_2_22_14,0.0848701245
17_9_9_34_9,0.0845621599
7_9_34_9_2_9,0.0845318569
9_9_9_1676_9_9,0.0845271203
55_55_1714_155,0.0845148613
9_210_17_34_9,0.0845148613
9_14_7_2,0.0839794912
9_9_9_9_9_9_9_9_14,0.0839676737
9_9_9_9_9_9_9_14,0.0839676737
9_9_9_9_9_9_14,0.0839676737
9_34_9_2_9_34_9_2_9,0.0839327850
9_2_9_34_9_2_9,0.0839327850
3907_7_8_34_3266_7_8_55_55_1714_155_592_7_959_2,0.0839182882
2_9_9_34,0.0838613564
654_203_37_0_199_1106_203_7_34_7_535_2,0.0836449748
7_2_77_9,0.0835149167
7_8_17_34_9_9,0.0832131201
7_8_17_9_9_34,0.0832131201
17_8_2_9,0.0830779850
7_34_9_2_9_7,0.0829824683
9_14_7_34,0.0829794912
7_8_510_17_9_34_9,0.0828852055
9_34_9_9_1676_9,0.0826357320
2_199_34_9_9_9,0.0826339093
347_199_347_199_347,0.0826339093
9_9_246_9_9,0.0825727450
34_9_2_22_9_22,0.0825727450
9_9_9_745_9,0.0825727450
199_347_34_199_2,0.0825727450
9_9_9_246_9,0.0825727450
7_9_34_9,0.0825318569
4157_4157,0.0825274667
226_37_0_226_17,0.0822711704
7_8_17_9_9,0.0822131201
2_153_9_34,0.0822041980
9_9_2_9_34,0.0820400111
34_9_9_2_9,0.0820400111
9_7_8_17_9,0.0819794912
9_9_9_210,0.0816642123
34_9_2_203_8,0.0810703622
8_226_17_9_34_9,0.0809769937
9_9_34_9_9_14,0.0808847391
9_34_9_2_34_9_2,0.0808473704
9_22_9_22_9,0.0806339093
17_34_9_2,0.0803720375
2_9_14_7,0.0803347544
7_9_14_34,0.0801366341
2_9_9_9_34_9,0.0801352492
9_7_8_17_9_9,0.0799025681
199_1106_203_7_34_7_535_2_9_73,0.0798992576
9_9_9_34_9_14,0.0798847391
34_9_9_9_14,0.0798847391
9_9_9_34_14,0.0798847391
9_14_347_14,0.0798618980
34_9_2_34_9_2_199,0.0796950413
7_9_7_9_7,0.0796820196
2_3_1037,0.0795783082
1106_7_8_226_17_55_9_7_34_9_2,0.0795194846
9_9_14_34,0.0795047917
199_507_347_199,0.0794958198
7702_7702_7702_7702_7702_7702,0.0794785038
2_7_8_17,0.0794180877
9_7_8_17,0.0794180877
34_9_14_7,0.0793347544
9_52_2_9,0.0792630215
9_9_9_1676_9,0.0792041980
17_8_7_34,0.0791366341
17_8_7_2,0.0791366341
7_8_17_9,0.0791366341
9_9_34_9_2_9,0.0791352492
7_8_17_34,0.0790533007
9_34_9_0_150_7,0.0789580811
7_8_510_17_34_9_7_8_1647_524_9_535_2,0.0789566341
9_1658_9_9_9_9,0.0787190653
17_34_9_2_9,0.0784553709
7_8_226_17_55_9_7_34,0.0784346208
7_8_17_9_34,0.0780533007
199_153_203_37_0,0.0776000220
203_37_0_2_3,0.0776000220
34_9_8_205_17_2,0.0775783082
17_8_210_17_34_9_2,0.0775497426
34_3266_7_8,0.0775411985
7_34_9_14_8,0.0775285673
7_2_9_14,0.0774918972
9_9_9_14_34,0.0774461426
7_8_55_55_1714_155_592,0.0774346208
17_2_9_34,0.0773720375
2_9_34_9_9_9_9,0.0771352492
8_17_9_34,0.0770597110
150_7_8_226_17_9_7_34_9_2,0.0769771118
1106_7_8_226_17_9_7_34_9_2,0.0769771118
3907_7_8_34_3266_7_1021_7_747_2,0.0769771118
9_34_9_14,0.0769433882
9_9_34_14,0.0769433882
8_510_17_34_9_7_8,0.0768143938
9_9_34_9_14,0.0768082531
9_2_354_9,0.0767190653
37_0_1106_7_8_226_17,0.0766652586
155_216,0.0766000220
413_155_216_210_17_2,0.0765783082
2_3_1633,0.0765783082
34_510_9_2,0.0764932736
17_2_9_14,0.0764918972
1106_7_34_1529_9_2,0.0764339599
9_0_1106_7,0.0763568847
9_9_9_9_14_34,0.0762927335
34_9_9_9,0.0761352492
7_8_34_510_17_2,0.0761011719
34_9_7_2_9,0.0760523146
2_3_354_17_34,0.0760359353
150_14_7_8_510_17_9_34_9_2,0.0759771118
34_9_9_14,0.0759433882
9_2_9_0,0.0758600549
34_9_9_9_9_14,0.0758082531
8_17_34_14,0.0754918972
9_34_203_37_0,0.0754157083
4157_4325_4326_668_1936_4157,0.0753979219
34_9_8_2_9,0.0750826176
17_8_17_9,0.0750597110
9_2_9_14,0.0749433882
8_17_9_7_8_510_17_34_9,0.0745141432
199_153_203_37_0_150_14,0.0744745318
7_8_1389_17_2596,0.0742854856
7_8_510_17_1595_155,0.0742266621
150_14_7_8_510_17_9_34,0.0740359353
1037_1038_559_7_34,0.0740359353
9_1766_136,0.0740169047
34_77_9_34_9,0.0737459561
17_2_155_216,0.0737240821
104_426_7_34_9_2,0.0737023683
153_9_9_9_9,0.0735574233
34_199_2_350,0.0734932736
7_8_17_14,0.0734918972
9_2083_9_9,0.0734818338
34_510_17_2,0.0734815789
150_14_1106_7_8,0.0734745318
9_0_77_7,0.0734157083
9_0_150_7,0.0734157083
8_973_4_17_34,0.0732854856
7_8_354_17_34,0.0731011719
8_2_3_205_142,0.0731011719
34_55_1680_55,0.0727729827
64_814_64,0.0727240821
9_1783_9_9_9_9,0.0727190653
9_1883_9_9,0.0727190653
7_8_3931_55_55_34_3266_7_8_55_162_55_2,0.0725729667
7_8_55_55_1714_155,0.0725729667
2610_2611_17_2,0.0725404024
37_0_427_7_8_510_17,0.0725397684
0_1106_7_8_226_17,0.0725397684
199_34_9_9,0.0724740899
55_1783_55_34_9,0.0722068338
9_9_9_9_34_9_9_9_9_9_9_9_9,0.0721049462
37_0_150_14_7_8_510_17_9_34_9,0.0721011719
37_0_150_7_8_510_17_9_34_9,0.0721011719
37_0_825_1058,0.0721011719
7_8_1647_524,0.0721011719
8_354_17_34,0.0721011719
37_0_4893_55_1816_77,0.0717023683
3_825_1029,0.0717023683
0_403_427,0.0717023683
181_848_9,0.0717023683
37_0_150_7_8,0.0716652586
7_34_203_37_0,0.0715985919
48_8_1447_17,0.0715985919
8_1262_17_8_2,0.0715729667
9_55_9_55,0.0715574233
37_0_3907_7_8,0.0715397684
7_8_1106_17,0.0715397684
7_8_226_17,0.0715397684
37_0_1656_7,0.0715397684
34_3266_17_2,0.0714815789
3757_1957_199_0_203,0.0714815789
9_14_9_64_814_64,0.0714745318
8_315_17_34,0.0712030903
8_1906_17_2,0.0711599954
9_34_9_2_7_2,0.0710383286
9_2_8_34,0.0709549952
8_419_1791,0.0707611919
7_34_9_535_2,0.0707185242
8_1790_1791,0.0707023683
37_0_150_14,0.0705985919
37_0_226_17,0.0705985919
37_0_427_7,0.0705985919
199_347_199_347_199,0.0705574233
17_8_973_4_17,0.0705397684
55_162_55_2,0.0705047917
103_55_674_2,0.0704854305
9_9_162_9,0.0704012519
17_8_1279_679,0.0702188190
8_2_3_17_9,0.0702156953
8_290_17_2,0.0701599954
181_8_279_263,0.0701599954
34_9_9_9_9_9_9,0.0701352492
9_9_9_9_9_2_9,0.0701352492
9_9_9_2_9_9,0.0701352492
9_9_240_9,0.0701279604
17_8_210_17_2,0.0701011719
104_426_7_9_34_9_2,0.0697393576
37_0_7_8_510_17,0.0695985919
7_8_973_4_17,0.0695985919
64_0_1607_17,0.0695985919
37_0_883_7,0.0695985919
0_3907_7_8,0.0695985919
9_9_52_9,0.0695574233
7_34_199_2,0.0695071727
9_9_1692_9,0.0694742260
9_70_413,0.0694266069
9_2101_9_9,0.0694154024
37_0_1106_7_8_354_17_34,0.0691599954
8_2_3_220_192,0.0691599954
17_34_9_8_205,0.0691599954
2_9_7_34,0.0690383286
654_153_203_37,0.0689789989
7_34_9_2_9_14,0.0689616350
9_20_34_9_2,0.0688922192
2_153_34_9_9,0.0688604795
7_8_535_208_17,0.0685985919
39_8_874_17,0.0685985919
289_160_20,0.0685985919
7_8_2351_77_17,0.0685985919
8_166_208_17,0.0685985919
7_8_1238_17,0.0685985919
17_8_1741_17,0.0685588703
973_4_17_34_9_2,0.0685404024
55_162_55_34,0.0685047917
8_17_9_14,0.0684819472
199_226_203_7_34_9_2,0.0684742260
34_35_9_2,0.0684742260
9_9_9_9_9_9_9_9_9_9_9_34,0.0681352492
9_34_9_9_9_9_9_9_9_9_9_9,0.0681352492
9_9_9_9_9_34_9_9_9_9_9_9,0.0681352492
9_9_9_9_9_9_34_9_9_9_9_9,0.0681352492
9_9_9_34_9_9_9_9_9_9_9_9,0.0681352492
9_9_9_9_9_9_34_9_9_9,0.0681352492
34_9_9_9_9_9_9_9_9_9_9_9,0.0681352492
9_9_9_9_9_9_9_34_9_9,0.0681352492
9_7_9_34_9_2_9,0.0681352492
34_7_9_2,0.0680383286
203_398_2_199,0.0678047796
9_1678_9_9,0.0678047796
9_9_9_9_9_2101_9,0.0678047796
510_17_7_8_34_592_17,0.0676747695
37_1798_66,0.0676574155
9_1692_9_9_9,0.0674742260
8_530_1188,0.0671599954
2_9_9_34_9_9_9,0.0670909602
4669_4670,0.0668716840
8_206_208_17,0.0666574155
7_42_20,0.0665985919
8_59_68,0.0665985919
0_403_150_7,0.0665985919
9_34_9_2_9_7,0.0665212141
9_9_9_9_9_9_9_9_9_9_9_9_9,0.0661352492
9_9_9_9_9_9_9_34_9_9_9_9_9,0.0661352492
8_510_17_7_8_34_592_17,0.0661322785
9_9_2_77_9,0.0659461938
34_7_8_2_9,0.0656141936
8_55_55_34,0.0655905060
226_17_8_210_17_34_9_2,0.0654792096
7_9_2_9,0.0651380289
51_8_315_17,0.0647988296
9_34_9_2_37_0,0.0646242991
2_9_7_8_34,0.0645168742
7_8_77_17_34_9,0.0643014096
7_2_9_34_9,0.0641240429
7_8_510_17,0.0637988296
8_205_9_34,0.0636518576
34_9_535_2,0.0636156401
7_34_7_535_2,0.0634190566
37_0_403_150,0.0634190566
9_9_9_9_240_9,0.0632703843
9_9_9_9_14_9,0.0631874497
8_17_9_9_9_9_34,0.0631683319
7_34_9_9_9,0.0631380289
7_9_9_34_9,0.0631380289
9_9_9_9_9_14_9,0.0631049462
8_535_142,0.0629614295
34_7_2_9_14,0.0629554707
9_0_427_7,0.0627924165
14_34_17_2,0.0627732044
9_7_8_17_9_9_9,0.0627493287
9_7_9_7_9,0.0626444966
2_3_17_9_9,0.0625719012
9_34_9_9_8,0.0625212141
37_0_77_14_1106,0.0624190566
9_7_8_973_4_17_34,0.0623538200
2_199_9_9_9_9_9_9_9,0.0622703843
2_199_9_34_9_9_9,0.0622400813
8_77_17_9_34_9,0.0622383342
9_9_14_9_9,0.0621874497
17_9_34_9_9_9,0.0621380289
17_9_9_34_9_9,0.0621380289
17_34_9_9_9,0.0621380289
9_9_9_9_9_9_14_9,0.0621352492
9_34_9_9_9_9_9_9_9_9,0.0621049462
9_2_9_7_8,0.0620527901
7_34_9_2_37_0,0.0620133457
9_9_14_8_2,0.0617493287
7_34_9_2_203_37,0.0616769307
9_7_8_17_34,0.0616520094
2_7_8_17_9,0.0616520094
1529_55_1816_77,0.0616268446
9_14_34_7_2,0.0616002076
8_2_3_17_14_34,0.0615747492
55_3266_7_8_55_34_55_592,0.0615672917
9_9_9_9_34_9_9_9_14,0.0615435427
9_9_34_9_9_9_9_14,0.0614992536
7_8_34_9_2_9,0.0612997233
9_1650_9_9,0.0612806151
199_9_9_9_9_34_9,0.0612703843
17_9_9_9_9_9_34,0.0612209635
17_9_9_9_34_9_9,0.0612209635
9_9_9_14_9,0.0612177528
8_17_9_9_9_9_9,0.0611683319
0_150_7_8_226_17,0.0608576531
7_8_427_17,0.0608576531
9_2_4157_392_4157,0.0607874636
9_8_17_9,0.0607493287
9_8_17_34,0.0607353427
17_34_9_8_2,0.0606740171
9_14_7_2_9,0.0606520094
9_9_34_9_9_9_9_9_14,0.0605738457
34_9_9_9_9_9_9_14,0.0605738457
34_9_7_8_2,0.0605232845
2_9_9_9_9_14,0.0605212141
9_9_9_9_9_34_14,0.0604992536
8_1020_17_2,0.0604778802
17_8_413_155_216_210_17_2,0.0604778802
9_9_9_9_9_203,0.0602400813
347_9_9_9_9_9,0.0602400813
9_9_9_9_9_9_9_9_34_9,0.0600909602
9_2_9_14_7,0.0600906059
17_2_7_34,0.0600431656
9_34_9_7_8,0.0600388041
9_2_7_8,0.0600388041
9_34_7_8,0.0600388041
8_246_1791,0.0600202531
34_199_2_203,0.0599389788
8_205_77_17,0.0599164767
203_14_2_199,0.0598601336
104_0_723_17,0.0598576531
240_3219_9_9,0.0598177666
7_8_17_9_9_34_9_9,0.0597713365
34_9_2_9_48_8,0.0597688369
17_34_9_2_9_7,0.0597523058
9_14_7_34_9,0.0597353427
9_9_14_7_2,0.0597353427
8_510_17_34_7_8_2,0.0596959613
9_2_9_0_1106_7,0.0596831227
17_9_7_34_9,0.0596740171
2_3_7_34,0.0596433298
2_9_7_8_510_17_34,0.0596433298
7_8_1106_17_9_7_510_17_34_510_9_9_2,0.0596335727
8_163_17_8_2,0.0596335727
9_9_9_9_9_9_9_9_9_14,0.0595738457
404_64_9_9,0.0594778802
