9_34_9_9_9_9_9_9_9,0.1895336548
9_9_9_9_9_34_9_9_9,0.1895336548
9_9_9_9_34_9_9_9_9_9_9,0.1893762458
9_9_34_9_9_9_9_9_9_9_9,0.1893762458
7_34_9_9_2,0.1893376772
8_17_34_9_9_9,0.1890805072
9_9_9_9_34_9_9_9_9_9,0.1885336548
9_34_9_9_9_9_9_9_9_9_9,0.1885336548
9_9_9_34_9_9_9_9_9_9,0.1885336548
203_1060_55,0.1860764846
9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.1853762458
9_9_9_9_9_9_9_9_9_9_9,0.1845336548
7_8_17_9_9_34_9,0.1840805072
8_17_9_34_9_9,0.1829680072
2_9_7_8_17,0.1813717464
9_9_14_9_14,0.1803629229
7_8_34_17_2,0.1780268307
9_315_17_9_315_17,0.1768698334
9_34_9_9_9_14,0.1763752171
7_8_55_34_55_592,0.1761780713
2_199_9_9_9_9_9_9,0.1755336548
9_9_34_9_9_9_9,0.1746513019
9_9_9_9_34_9,0.1736513019
9_9_9_34_9_9_9,0.1736513019
2_199_9_9_9_9_34,0.1735336548
9_34_9_9_9_9_14,0.1735336548
2_199_9_34,0.1735336548
9_9_9_9_34_9_9,0.1726513019
2_199_9_9_9_9_9,0.1715336548
2_199_9_9_9_9,0.1715336548
7_8_17_9_34_9,0.1710268307
9_9_9_34_9_9_9_9_9_9_9,0.1696816049
9_9_9_9_9_34_9_9_9_9_9,0.1696816049
9_9_9_9_9_34_9_9_9_9,0.1696816049
9_9_34_9_9_9_9_9_9_9,0.1696816049
2_199_9_9,0.1684873569
9_14_34_9_2,0.1682627171
9_9_9_9_9_9_9_9,0.1676816049
8_17_9_9_14,0.1671356542
17_9_7_8,0.1670338008
9_9_9_9_9,0.1666816049
9_9_9_9_9_9_9,0.1666816049
4157_523_4157_749_153_3043,0.1655760719
34_9_2_34_9_2_34_9_2_34_9_2,0.1655468641
9_34_9_9_14,0.1652627171
7702_7702_7702_7702,0.1643694207
34_9_2_9_34_9_2,0.1635468641
34_9_2_34_9,0.1625468641
9_2_34_9_2,0.1625468641
2_199_9_9_9_34,0.1625299784
2_199_9_34_9,0.1625299784
9_52_9_9_9,0.1623105972
9_210_9_9,0.1620374085
8_34_17_2,0.1615272472
199_347_199_347_199_347,0.1613694207
2_9_7_8,0.1612283412
9_22_9_22_9_22,0.1610374085
398_398_398_398_398_398_398_398_398,0.1603694207
398_398_398_398_398_398_398_398,0.1593694207
2_199_9_34_9_9,0.1586816049
9_9_9_9_9_9,0.1568533221
2_199_9_9_34,0.1566816049
2_199_9_9_34_9,0.1566816049
2_199_34_9_9,0.1566816049
9_2_9_34_9,0.1561167472
7_8_17_9_9_9_9,0.1552784573
9_34_9_2_9_34_9,0.1541667472
9_34_9_34_9_2,0.1533334138
9_9_9_9_1676_9_9,0.1533069207
9_9_52_9_9,0.1533069207
9_9_9_240_9,0.1529749085
7_8_17_9_9_9,0.1522747808
9_14_9_14,0.1515140555
9_9_9_9_1676_9,0.1513657443
8_17_14_34,0.1502747808
7702_7702,0.1495173708
9_1676_9_9_9,0.1493657443
9_2_9_9_34,0.1492408382
9_315_17_9,0.1476655842
9_9_9_34_9_9_9_9,0.1471854269
9_9_2_9_9_9_9,0.1461755707
9_2_9_9_9_9_9,0.1461755707
34_9_2_9_7_8,0.1456052415
9_2_9_9_34_9,0.1423146973
9_34_9_9_2,0.1423146973
9_9_9_34_9_2,0.1423146973
7_2_9_9_34,0.1419037041
9_9_9_9_9_9_9_9_9_34_9,0.1402058737
9_9_9_9_9_9_9_34_9_9_9,0.1402058737
9_9_9_9_9_9_9_9_34_9_9,0.1402058737
17_8_210_17_34,0.1391693702
8_17_34_9_9_9_9,0.1387767862
7_34_9_8_2,0.1386516812
8_17_9_9_34_9_9,0.1377767862
8_17_9_9_9_34_9,0.1377767862
199_347_199_347,0.1372353586
7_8_210_17_34_9_2,0.1369446312
9_34_9_8_9,0.1369412440
2_9_7_8_17_9_9_9,0.1365464180
9_9_9_1676_9_9_9,0.1363960473
9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9_9,0.1362058737
7_9_9_34_9_2,0.1359037041
9_9_34_9_9_9_14,0.1358496456
9_34_9_2_7_8,0.1349068681
7_8_17_9_9_9_9_9,0.1347609132
7_34_9_2_7_8,0.1347105047
9_9_9_1676_9_9,0.1345136943
9_9_8_9_9_9,0.1339412440
9_8_9_9_9_9,0.1339412440
9_9_9_9_8_9,0.1339412440
7_9_7_9_7_9,0.1337609132
9_240_9_9,0.1335136943
7_2_9_7_9,0.1326516812
9_9_9_9_2_9,0.1323735208
8_17_9_9_9,0.1319460220
9_9_9_8_9,0.1319412440
34_14_17_2,0.1316519736
9_34_9_2_34_9,0.1314688639
7_8_17_34_9_2,0.1306516812
9_34_9_7_2,0.1300963911
9_9_1783_9_9_9,0.1298901443
17_34_9_2_9_7_8,0.1297105047
7_8_17_9_34_9_9,0.1296516812
7_8_17_34_9_9_9,0.1296516812
7_34_9_2_14_8,0.1287660603
8_17_9_9_9_9_9_9,0.1280465072
7_34_7_8,0.1277660603
9_9_14_9_9,0.1269967996
34_9_2_7_8,0.1268443681
8_17_9_9_9_14,0.1268197367
9_9_34_9_9,0.1264502678
9_9_9_9_9_9_9_9_9_9_34_9,0.1264038238
9_9_9_9_9_9_9_9_9_34_9_9,0.1264038238
2_199_9_9_9_9_34_9,0.1262614293
2_199_34_9,0.1262614293
2_199_34_9_9_9_9,0.1262614293
9_34_9_9_9_9_9_14,0.1262058737
8_17_9_14_34,0.1257572367
8_17_2_14_34,0.1257572367
2_199_9_9_34_9_9,0.1252614293
2_199_9_9_9_34_9,0.1252614293
9_34_9_9_9_9_9_9_14,0.1252058737
9_34_9_0_1106_7,0.1248913057
34_9_2_9_14_9,0.1248875675
8_17_34_9_9_14,0.1248160603
3266_7_8_55_34_55_592,0.1238357501
7_34_9_14_7,0.1238160603
8_17_9_34_14,0.1238160603
34_9_2_9_14_8,0.1229031916
34_9_2_14_9,0.1228875675
7_8_55_55_34_3266,0.1224671220
9_9_9_9_9_34_9,0.1224502678
2_3_210_17_34,0.1223618588
9_14_203_14,0.1223618588
4157_4325_4326,0.1223618588
9_58_7_9_58_7,0.1223618588
9_55_9_9_9,0.1223169848
3266_7_8_55_55_1714_155_592,0.1218198771
9_240_2_9,0.1216834932
9_9_55_9_9,0.1213169848
17_8_34_9_2,0.1209496313
9_9_8629_9,0.1206834932
17_199_34_9_2,0.1201020627
9_9_9_9_9_52_9,0.1195203341
8_55_162_55_2_592,0.1194671220
7_8_55_162_55_2_592_7_103_55_637_2,0.1194671220
9_9_9_9_9_9_9_1676_9,0.1185203341
7_8_55_162_55_2_592,0.1184671220
17_8_1262_17_8_2,0.1184671220
34_9_2_9_14_7,0.1179437188
17_8_1262_17,0.1178695847
7_8_3931_55_55_34_3266,0.1175385505
9_9_9_9_52_9,0.1175203341
55_55_34_9_2,0.1175203341
9_55_9_55_9,0.1175203341
9_52_9_9_9_9,0.1175203341
7_8_55_162_55,0.1174671220
8_17_9_34_9_14,0.1170676868
3931_55_55_34_3266_7_8_55_162_55_2_592,0.1164430265
1037_7_34_199_2,0.1157066848
9_9_1692_9_9_9_9_9_9,0.1149124910
4157_34_9_2_4157_392,0.1149124910
9_9_210_9_9_9,0.1149124910
9_1676_9_9_9_9,0.1149124910
9_2880_9_9_9,0.1149124910
315_9_315_9,0.1149124910
199_494_347_199,0.1149124910
347_199_507_347,0.1149124910
9_70_347_199,0.1149124910
199_347_199_347_199_347_199_347,0.1149124910
4157_749_4157_749_153_3043,0.1149124910
9_9_9_210_9,0.1149124910
7702_199_203_7702,0.1149124910
7_9_58_7_9_58_7_9_58_7,0.1144671220
9_55_34_9,0.1142544848
7_8_17_9_34_9_14,0.1140640104
7_2_9_7_8,0.1140084548
7_34_9_7_8,0.1140084548
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1139124910
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1139124910
7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702_7702,0.1139124910
398_398_398_398_398_398_398_398_398_398_398,0.1139124910
4157_34_9_2_4157_392_4157_523_4157,0.1139124910
22_9_22_9_22_9_22_9_22,0.1139124910
9_9_9_1130_9_9,0.1139124910
9_9_1130_9_9_9,0.1139124910
4157_749_153_3043,0.1139124910
9_22_9_22_9_22_9_22_9,0.1139124910
9_9_347_199,0.1139124910
155_49_9,0.1139124910
4157_749_4157,0.1139124910
199_203_7702,0.1139124910
9_9_9_2_199,0.1134593794
9_9_9_34_9_9_9_9_14,0.1134038238
9_9_9_9_9_9_9_9_1676_9_9_9,0.1133133084
4157_1187_4157_4325_4326_668_1936_4157,0.1129124910
4157_1515_4157_4325_4326_668_1936_4157,0.1129124910
4157_1187_4157_4325_4326_668_1936,0.1129124910
199_153_203_37_0,0.1128913057
3907_7_8_34_3266_7_8_55_55_1714_155_592_7_959_2,0.1126846546
226_37_0_226_17,0.1126846546
9_9_1678_9,0.1120175164
9_34_9_2_1936_4325_4326_668_1936,0.1119124910
199_2_153_34_203,0.1119124910
347_199_494_347,0.1119124910
315_17_9_315_17,0.1116134854
203_37_0_2_3,0.1113997068
155_216,0.1113997068
9_9_9_9_9_9_9_9_1676_9,0.1113587629
2_153_9_9_9_9,0.1113587629
17_34_9_7_8,0.1110640104
7_2_9_14_8,0.1110640104
17_2_7_8,0.1110640104
2_3_1037,0.1108610434
510_17_9_34_9_2,0.1105187404
240_2_9_9_9_9,0.1105166576
2_77_9_9_9,0.1105166576
8_17_9_9,0.1102887849
34_14_9_2,0.1101855176
55_34_3266_7,0.1097030083
1106_7_8_226_17_55_9_7_34_9_2,0.1096846546
199_1106_203_7_34_7_535_2_9_73,0.1096846546
9_9_9_9_9_9_1676_9_9_9_14,0.1095166576
34_9_535_9_2,0.1095166576
7_8_510_17_9_34_9,0.1093851558
9_9_9_203_14,0.1093108515
17_34_20_8,0.1091650205
17_9_7_34_9_2,0.1091061757
7_8_354_17_34_9_2,0.1089666774
9_1676_9_9_9_14,0.1088250387
9_8_210_9,0.1087030083
9_14_22_14,0.1086098089
9_1692_9_9_9_9_9_9_9_9,0.1085166576
34_9_2_22_9,0.1085166576
7_8_34_592_17_2,0.1081245722
7_8_34_510_17_2,0.1081245722
7_8_510_17_1595_155,0.1079965688
9_9_246_9_9,0.1079088145
1037_1038_559_7_34,0.1078610434
9_1676_9_9_9_9_9,0.1078499910
9_9_9_9_9_1676_9_9_9,0.1077182842
9_1676_9_9_14,0.1077030083
9_9_1676_9_9_14,0.1077030083
7_8_1389_17_2596,0.1075049699
17_8_1279_679,0.1075049699
64_814_64,0.1075049699
17_2_155_216,0.1075049699
2_153_9_9_9,0.1074981099
199_153_203_37_0_150_14,0.1073526424
34_3266_7_8,0.1073526424
34_14_7_2,0.1070261651
8_973_4_17_34,0.1069965688
9_1678_9_9_9,0.1069088145
510_9_510_9,0.1069088145
9_9_1692_9_9_9_9,0.1069088145
9_1416_9_9_9,0.1069088145
199_347_9_9_9,0.1069088145
9_9_1883_9,0.1069088145
9_335_9_9,0.1069088145
9_103_9_9,0.1069088145
9_2_22_9_22,0.1068499910
34_9_8_205_17_2,0.1066846546
9_9_9_34_9_9_14,0.1064805708
8_17_9_7_8_510_17,0.1063229152
413_155_216_210_17_2,0.1061930556
37_0_150_7_8,0.1059965688
9_3931_55_55_34_9,0.1059088145
9_8629_9_9_9,0.1059088145
9_5141_9_9,0.1059088145
9_9_1783_9_9_9_9_9,0.1059088145
199_2_347_199_347,0.1059088145
9_9_9_744_9,0.1059088145
9_2083_9_9,0.1059088145
8_210_17_34_9_2,0.1057150721
1279_679_17_2_199,0.1057030083
3907_7_8_34_3266_7_1021_7_747_2,0.1056846546
9_34_9_0_150_7,0.1056846546
7_8_354_17_34,0.1055704055
9_9_9_9_9_1676_9_9_9_14,0.1055166576
37_0_427_7_8_510_17,0.1054579055
9_9_9_9_9_34_9_9_14,0.1053413238
9_9_9_9_9_34_9_14,0.1053413238
9_240_9_9_9,0.1051104411
55_1783_55_34_9_2,0.1049088145
9_9_8629_9_9,0.1049088145
9_9_1617_9,0.1049088145
9_637_210_9,0.1049088145
9_744_9_9,0.1049088145
3931_55_55_34_9_2,0.1049088145
9_1130_9_9_9,0.1049088145
34_9_2_4157_4157,0.1049088145
507_347_199_507,0.1049088145
9_9_2961_9,0.1049088145
199_347_199_203_14,0.1047030083
1106_7_8_226_17_9_7_34_9_2,0.1046846546
510_17_7_8_34_592_17,0.1046846546
2_3_354_17_34,0.1046846546
8_354_17_34,0.1045704055
9_34_240_3219,0.1038635288
7_8_1647_524,0.1037899177
48_8_1447_17,0.1037899177
2_3_1633,0.1036846546
9_0_1106_7,0.1036846546
9_52_2_9,0.1036440166
8_34_592_17_2,0.1034579055
7_8_226_17,0.1034579055
0_1106_7_8_226_17,0.1034579055
34_9_2_4157_392_4157_523_4157_749_153_3043,0.1031104411
398_398_398_398_398_398_398,0.1031104411
398_398_398_398_398,0.1031104411
55_55_55_55,0.1031104411
7_14_34_9_2,0.1030758727
37_1798_66,0.1029663066
37_0_3907_7_8,0.1027899177
37_0_825_1058,0.1027899177
9_34_203_37_0,0.1026846546
9_0_77_7,0.1026846546
2_153_9_34,0.1025301955
37_0_226_17,0.1024579055
37_0_427_7,0.1024579055
37_0_150_14,0.1024579055
3_825_1029,0.1022983188
0_403_427,0.1022983188
37_0_4893_55_1816_77,0.1022983188
104_426_7_34_9_2,0.1022983188
8_2_3_220_192,0.1022983188
181_848_9,0.1022983188
150_14_7_8_510_17_9_34,0.1021930556
9_1766_136,0.1021930556
9_9_1692_9_9,0.1021772210
9_9_9_1676_9_9_9_14,0.1018314433
37_0_150_7_8_510_17_9_34_9,0.1017899177
7_8_1106_17,0.1017899177
8_2_3_205_142,0.1017899177
9_0_150_7,0.1016846546
150_14_7_8_510_17_9_34_9_2,0.1016846546
9_14_9_64_814_64,0.1016846546
150_14_1106_7_8,0.1011930556
39_8_874_17,0.1010788066
8_419_1791,0.1010094299
37_0_1106_7_8_226_17,0.1007899177
17_8_210_17_2,0.1007899177
8_1906_17_2,0.1007899177
404_64_9_9,0.1007899177
0_3907_7_8,0.1007899177
17_8_1262_17_8_2_181_34,0.1007467756
34_55_9_2,0.1005112585
7_34_203_37_0,0.1002983188
64_0_1607_17,0.1002983188
181_8_279_263,0.1002983188
8_1790_1791,0.1002983188
9_9_9_1676_9,0.0998635288
9_1783_9_9_9,0.0998635288
37_0_150_14_7_8_510_17_9_34_9,0.0997899177
37_0_1656_7,0.0997899177
37_0_883_7,0.0997899177
37_0_7_8_510_17,0.0997899177
7_8_973_4_17,0.0997899177
0_3907_7_8_3931_55_55_34,0.0997467756
0_403_150_7,0.0992983188
164_208_7,0.0992983188
34_510_9_2,0.0991981833
9_9_9_9_34_9_9_9_9_9_9_9_9,0.0990521836
9_9_9_9_9_9_9_9_9_9_9_9,0.0988913256
7_8_2351_77_17,0.0987899177
7_8_1238_17,0.0987899177
8_290_17_2,0.0982983188
9_9_9_2_9_9,0.0980843806
17_34_9_8_205,0.0977899177
37_0_1106_7_8_354_17_34,0.0972983188
7_8_535_208_17,0.0972983188
8_166_208_17,0.0972983188
8_530_1188,0.0972983188
8_59_68,0.0972983188
8_206_208_17,0.0972983188
9_9_9_240_2,0.0970479411
104_426_7_9_34_9_2,0.0970094299
1106_7_34_1529_9_2,0.0969108972
7_34_9_535_2,0.0968894782
7_8_3931_55_55_34,0.0968324899
2_199_9_34_203,0.0967146077
34_9_2_14_8,0.0965119328
9_9_14_203_14,0.0963938934
7_42_20,0.0962983188
17_8_7_34_9_2,0.0961649992
9_9_9_9_34_9_14,0.0959076458
9_9_9_8_9_9,0.0958375539
9_14_347_14,0.0957272268
9_9_9_1416_9,0.0951067646
347_199_203_14_199,0.0949509584
3907_7_8_3931_55_55_34_3266,0.0949509584
2610_2611_17_2,0.0949108972
9_9_9_9_34_9_9_9_14,0.0949076458
34_9_535_2,0.0945315166
103_55_674_2,0.0945315166
7_2_77_9,0.0943349030
7_8_510_17_9_7_34,0.0934403331
9_1692_9_9_9_9,0.0932681300
34_510_17_2,0.0929108972
510_17_9_34_9_535_2,0.0928635288
9_9_1692_9,0.0928635288
9_2101_9_9,0.0928635288
9_70_413,0.0923719299
1187_4157_4325_4326_668_1936_4157,0.0921067646
3757_1957_199_0_203,0.0919108972
9_1692_9_9_9,0.0918635288
34_35_9_2,0.0918635288
9_9_9_240_2_9,0.0918075158
37_0_2_3,0.0917029200
3757_1957_199_0,0.0914192983
37_369_17_8,0.0906558556
654_22_203_37,0.0904192983
37_0_77_14_1106,0.0901642567
37_0_403_150,0.0901642567
9_22_34_9_2_22,0.0901408491
9_9_9_4598_9,0.0901408491
9_34_240_3219_9,0.0901408491
9_3216_9_9,0.0901408491
34_9_2_22_14,0.0899826620
51_8_315_17,0.0889378678
8_226_17_9_34_9,0.0888627930
8_17_9_9_34_9,0.0887617338
9_9_9_9_34_14,0.0886893396
9_22_9_22,0.0886682680
7_34_7_535_2,0.0886558556
9_7_8_973_4_17_34,0.0883410057
8_535_142,0.0879378678
7_8_77_17_34_9,0.0876045345
199_226_203_7_34_9_2,0.0873719299
9_0_427_7,0.0873410057
7_8_510_17,0.0869378678
9_9_199_347,0.0862784818
55_55_1714_155,0.0860683763
3931_55_55_34_3266_7_8_55_162_55_2_592_7_103_55_637,0.0860683763
0_150_7_8_226_17,0.0859378678
8_1020_17_2,0.0859378678
7_8_427_17,0.0859378678
9_9_2_354_9,0.0858932301
34_9_14_7_2,0.0857665897
8_246_1791,0.0854462689
9_210_17_34_9,0.0850683763
9_7_510_17_34_510_9_9_2,0.0850683763
8_205_77_17,0.0849378678
7_8_55_55_1714_155_592,0.0849216165
34_9_2_9,0.0848525076
17_8_2_7_34,0.0847617338
8_510_17_34_9_7_8,0.0845882832
104_0_723_17,0.0844462689
254_1348_7,0.0844462689
199_347_34_199_2,0.0842265634
9_9_1676_9_9,0.0842265634
34_55_1680_55,0.0842265634
34_9_2_22_9_22,0.0842265634
9_9_9_246_9,0.0842265634
199_347_34_9_2,0.0842265634
7_8_226_17_55_9_7_34,0.0839216165
9_34_9_2_9,0.0838024734
8_17_9_7_8_510_17_34_9,0.0834756492
2_9_14_9_9,0.0830279760
7_34_14_9_2,0.0828718528
2_9_9_34_9_9,0.0827918269
2_9_34_9_9,0.0827918269
2_9_9_34_9,0.0827918269
9_34_9_2_37_0,0.0825910422
17_8_973_4_17,0.0824462689
0_3907_7_8_34_3266,0.0824462689
2_9_34_9,0.0817918269
2_9_34_9_9_9,0.0817918269
7_34_9_2_203_37,0.0816703313
226_17_8_210_17_34_9_2,0.0809704377
654_153_203_37,0.0805672484
7_34_9_2_37_0,0.0805390182
203_37_0_77_7,0.0804569534
9_1658_9_9_9_9,0.0802568665
17_8_210_17_34_9_2,0.0800804400
7_8_3931_55_55_34_3266_7_8_55_162_55_2,0.0800257008
7_8_55_55_1714_155,0.0800257008
9_9_9_9_9_9_9_9_9,0.0797142868
34_9_2_9_48_8,0.0795910422
1529_55_1816_77,0.0790114789
8_77_17_9_34_9,0.0788282261
9_9_34_9,0.0787918269
9_347_199_9,0.0787588009
8_2_3_17_14_34,0.0786835439
2_3_17_9_9,0.0786641394
9_199_347_9,0.0786105866
9_9_9_1130_9,0.0784243918
9_2_9_0_1106_7,0.0781277248
203_37_0_14_150_7_8_510_17_7_8_34_592_17,0.0780562962
203_37_0_3907_7_8_34_3266_7_8_55_55_1714_155_592,0.0780562962
8_17_9_9_14_34,0.0778685848
9_22_9_22_9,0.0778128058
8_315_17_34_7_8_2,0.0777138470
7_8_1106_17_9_7_510_17_34_510_9_9_2,0.0770757008
8_2_17_1161_14,0.0770757008
8_163_17_8_2,0.0770757008
12_8_17_8,0.0770757008
2_9_7_8_510_17_34,0.0767943915
9_34_9_0_77_7,0.0767943915
34_7_8_2,0.0767185402
203_398_2_199,0.0763156900
9_34_9_9_1676_9,0.0763156900
9_1783_9_9_9_9,0.0763156900
9_1883_9_9,0.0763156900
226_654_203_37_43_147_14_1935_226_199_347_369_17_8_3597_55_417,0.0761277248
654_203_37_0_199_1106_203_7_34_7_535_2,0.0761277248
3757_1957_199_0_203_14_8_147_1164_17_226,0.0761277248
7_8_3266_7_8_55_34_55_592,0.0761060038
8_2_3_17_14,0.0760757008
8_354_17_34_9_2,0.0758996546
8_510_17_34_9_2,0.0758996546
34_9_2_34_9_2_199,0.0758658463
9_9_9_34_9,0.0758506504
7_8_510_17_9_7_8,0.0758282261
2_3_17_34_9,0.0757943915
2_3_17_14_34,0.0757943915
34_9_2_51_8,0.0757943915
2_3_7_34,0.0757943915
34_9_2_203_8,0.0757796438
7_9_34_9_2_9,0.0757443205
7_8_510_17_34_9_9_2,0.0756963054
7_8_510_17_9_7_34_9_2,0.0756963054
7_8_510_17_9_34_9_2,0.0756963054
17_8_2_9,0.0756597167
8_2_3_17_9_9,0.0756195150
8_1106_17_9_7_510_17_34_510_9_9_2,0.0752329880
8_510_17_34_9_7_8_1647_524_9_535_2,0.0752329880
14_150_7_8_510_17_7_8_34_592_17_2,0.0751615594
7_8_1106_17_162_9_7_510_17_34_510_9_9_2,0.0751615594
7_8_34_3266_7_8_55_55_1714_155_592_7_959_2,0.0751615594
0_14_150_7_8_510_17_7_8_34_592_17_2,0.0751615594
37_0_14_150_7_8_510_17_7_8_34_592,0.0751615594
7_8_510_17_9_7_8_34_592,0.0751615594
8_973_210_17_14,0.0751615594
20_8_52_9_14,0.0751615594
8_1262_17_8_2,0.0751615594
8_2_17_1161_14_34,0.0751615594
1106_7_8_510_17_34_9_7_8_1647_524,0.0751277248
203_37_0_7_8_510_17_9_7_34,0.0751277248
1106_17_7_8_510_17_34_9_2,0.0751277248
9_9_9_14_9_64_814_64,0.0751277248
9_2_9_0_150_7,0.0751277248
34_199_2_350_37_0,0.0751277248
34_510_20_8,0.0751277248
3907_7_8_3266_7_8_55_34_55_592,0.0751277248
510_17_9_7_8_34_592_17,0.0751277248
9_0_427_7_34_9,0.0751277248
2_17_1161_14_34,0.0751277248
9_14_208_17,0.0751277248
2_153_9_34_9,0.0750911802
34_77_9_34_9,0.0750429627
199_507_347_199,0.0748213009
9_34_9_2_136_37,0.0747943915
2_3_17_9_34,0.0747943915
9_20_34_9_2,0.0747617293
7_8_2_9,0.0746096825
9_8_195_9,0.0743163264
9_2_9_0_427_7,0.0741277248
9_34_9_0_427_7,0.0741277248
226_7_8_476_17_34,0.0741277248
9_9_34_9_9_9_9_14,0.0741110072
2_153_34_9_9,0.0740429627
34_9_2_34_9_2_34_9_2_34,0.0739752904
7_8_2_3_17_9,0.0738996546
8_226_17_9_7_34_9_2,0.0738996546
7_8_510_17_34_9_2,0.0738996546
9_9_9_9_9_9_34_9,0.0738809535
9_9_34_9_9_9_9_9,0.0738809535
9_34_9_9_9_9,0.0738506504
9_9_9_34_9_9,0.0738506504
9_9_34_9_9_9,0.0738506504
9_9_9_9_9_34,0.0738506504
8_510_17_34_7_8_2,0.0738282261
8_2_3_17_34_14,0.0738282261
7702_7702_7702_7702_7702_7702,0.0738213009
34_9_2_203_37_0,0.0737943915
9_0_1106_7_34_9_2,0.0737943915
17_8_17_9,0.0736597167
14_34_17_2,0.0736225892
9_1650_9_9,0.0734245135
9_9_745_9,0.0734245135
7_8_510_17_9_34_9_166_2,0.0732329880
14_555_7_8_1106_17_9_7_34_510_9_1647_524_9_2,0.0732329880
7_8_1106_17_9_7_34_510_9_1647_524_9_2,0.0732329880
0_315_7_34_9_2,0.0732329880
17_8_1262_17_8_2_181_34_199_98_1072_203,0.0731615594
7_8_1106_17_9_7_34,0.0731615594
203_37_0_150_7_8_226_17_7_8_2_3_354_17_34,0.0731277248
1106_7_8_354_17_34_7_8_1238_592_17_2,0.0731277248
199_153_203_37_0_14_150_7_8_510_17,0.0731277248
153_203_37_0_7_8_510_17,0.0731277248
34_9_0_510_17,0.0731277248
883_37_0_883,0.0731277248
8_510_17_7_8_34_592_17,0.0731107430
34_9_2_34_9_2_34,0.0729752904
9_34_510_9_2,0.0728999554
9_9_9_9_9_34_9_9,0.0728809535
9_9_9_9_34_9_9_9,0.0728809535
9_34_9_9_9_9_9_9,0.0728809535
2_3_17_34_14,0.0727943915
7_34_9_2_9_7,0.0727773637
7_8_226_17_9_7_34_9_2,0.0727417599
9_14_7_2,0.0727185402
413_48_964,0.0726361259
2094_483_64,0.0726361259
413_155_216_210_17_1650,0.0726361259
34_9_2_9_288_289,0.0726361259
833_104_126,0.0726361259
544_483_64,0.0726361259
938_142_17,0.0726361259
393_356_1064,0.0726361259
1693_210_17,0.0726361259
9_60_764,0.0726361259
4132_155_43,0.0726361259
8_17_9_9_34,0.0725990360
9_9_9_9_9_2101_9,0.0723762960
9_9_9_745_9,0.0723762960
9_1678_9_9,0.0723762960
37_0_3907_7_8_34_3266_7_8_55_55_1714_155_592_7_959_2,0.0722329880
7_8_226_17_7_8_2_3_354_17_34,0.0722329880
8_510_17_34_9_7_8_1647_524,0.0722329880
7_8_34_592_17_52_55_206_2,0.0722329880
8_510_17_7_8_34_592_17_2,0.0722329880
0_3907_7_8_34_3266_7,0.0722329880
0_3757_1957_199_0_203,0.0722329880
14_1106_7_8_510_17_34_9_7_8_1647_524_9_535_2,0.0722329880
17_8_1262_17_8_2_181_34_199_2661_398_1072_203,0.0722329880
7_8_510_17_9_7_8_34_592_17,0.0722329880
37_0_14_150_7_8_510_17_1595_155,0.0722329880
0_150_14_1106_7_8_510_17,0.0722329880
37_0_3907_7_8_3266_7_8,0.0722329880
37_0_14_150_7_8_510_17,0.0722329880
0_1106_7_8_17_9,0.0722329880
37_0_315_7_34_9,0.0722329880
8_883_37_0_883,0.0722329880
8_2691_17_34,0.0722329880
7_8_2649_17,0.0722329880
203_37_0_150_14_7_8_510_17_7_8_34_592_17,0.0721277248
199_153_203_37_0_7_8_510_17_9,0.0721277248
226_7_8_476_17_34_9_2,0.0721277248
226_7_8_476_17,0.0721277248
9_14_369_17_8,0.0721277248
34_510_7_8,0.0721277248
203_37_0_199_1106_203_7_34_7_535_2_9_73,0.0721277248
449_37_0_3907_7_8_34_3266_7_1021_7_747_2,0.0721277248
449_37_0_199_3907_203_17_226_7_34_7,0.0721277248
498_7_8_226_17_9_7_34_9_2,0.0721277248
153_203_37_0_150_14_7_8_510,0.0721277248
203_37_0_3757_1957_199_0,0.0721277248
150_14_7_8_510_17,0.0721277248
557_1347_17_8_2,0.0721277248
226_449_37_0_226,0.0721277248
203_37_0_883_7,0.0721277248
210_17_14_8,0.0721277248
8_17_9_14,0.0720632670
8_226_17_7_34_9_2,0.0718996546
8_226_17_9_34_9_2,0.0718996546
8_510_17_34_7_8,0.0718996546
7_8_354_17_34_7_2,0.0718996546
9_9_9_34_9_9_9_9_9,0.0718809535
9_9_9_9_34_9_9_9_9,0.0718809535
9_7_8_354_17_34_9,0.0718065339
9_34_9_0_150_7_2,0.0717943915
9_0_77_7_34_9_2,0.0717943915
4157_4325_4326_668_1936_4157,0.0717934168
7_9_34_9_2_203_37_0,0.0717417599
7_8_77_17_34_9_2,0.0717417599
8_77_17_9_34_9_2,0.0717417599
9_9_9_9_9_34_9_9_9_9_9_9,0.0716614413
34_9_2_104_426_7,0.0716361259
2056_6322_1106_498_7_8_226_17_9_7_34_9_2,0.0716361259
203_14_2_199,0.0712681089
7_8_1647_524_9_535_2,0.0712329880
0_883_7_34_9_2,0.0712329880
37_0_150_14_7_8_510_17_9_34,0.0712329880
37_0_199_226_203_7_34_9_2,0.0712329880
7_8_510_17_9_34_9_535_2,0.0712329880
8_510_14_973_4_17_34_9_2,0.0712329880
