0_3_67,0.0163347685
50_2530_10,0.0163347685
10_1566_19,0.0163347685
1766_117,0.0162436070
1836_117,0.0162436070
160_531,0.0162436070
999_117,0.0162436070
1589_3,0.0162436070
448_7,0.0162003857
10_509_40,0.0161919113
432_50_9,0.0161919113
601_79_80,0.0161664140
79_80_383,0.0161664140
1_1074,0.0161352253
443_50,0.0161352253
2_47,0.0161170524
136_66,0.0161106717
86_52,0.0160743360
86_601,0.0160743360
759_70,0.0160487670
10_2444,0.0160315443
9_51_393_19_10,0.0159754464
9_509_19,0.0159754464
75_811,0.0159531239
75_805,0.0159531239
51_939,0.0159314788
9_2_271_418_0,0.0159215626
50_10_227,0.0159061970
9_2_0,0.0159035139
30_854,0.0158465086
10_662,0.0158465086
10_1763,0.0158465086
10_1408,0.0158465086
9_97_98,0.0158055118
2_464_10,0.0158055118
19_2_0_7,0.0158039615
0_9_226_418_19,0.0157931018
9_9_9_30_9,0.0157684490
9_2_79_80_418,0.0157222952
1837_0,0.0157124183
1974_19,0.0157124183
178_19,0.0157124183
2636_13_1978,0.0156992560
2066_117,0.0156967320
882_40,0.0156967320
785_2,0.0156967320
164_117,0.0156967320
170_135,0.0156967320
2010_9,0.0156967320
9_443,0.0156967320
1_2999,0.0156967320
1_757,0.0156967320
2_9_269_263,0.0156878647
292_263,0.0156878647
160_701,0.0156878647
456_84,0.0156821003
2492_84,0.0156821003
0_1_2_3_10,0.0156706282
0_9_7_10,0.0156706282
428_30_2,0.0156626546
936_19_9,0.0156626546
0_67_38_2,0.0156502447
19_10_150_111,0.0156198603
19_1009_2,0.0156198603
7_120_9,0.0156198603
7_1361_2,0.0156198603
51_1776_1796,0.0156198603
10_1495_40,0.0156198603
10_236_9,0.0156198603
10_93_222,0.0156198603
1009_2_271,0.0155949855
1_3_19,0.0155921131
427_0_9_418_19_2_1,0.0155794380
144_19_457_9,0.0155563988
11184_0_11116_9,0.0155563988
40_48_2,0.0155563988
111_1_3,0.0155293213
2892_2_9,0.0155293213
74_497,0.0155293213
754_72,0.0155293213
754_13,0.0155293213
97_669,0.0155293213
0_9_750,0.0155282763
0_9_30_9,0.0155277710
19_0_9_9,0.0155277710
9_84_9,0.0155222952
22_123_9,0.0155197975
525_7,0.0155018920
2112_19,0.0155018920
43_7,0.0155018920
1519_30,0.0155018920
721_19,0.0155018920
167_30,0.0155018920
122_45,0.0155018920
9_1017,0.0155018920
379_19,0.0154682725
1172_10,0.0154682725
1154_19_2,0.0154521283
1849_2530_50,0.0154388451
0_45_10,0.0154325330
1_2_3_9,0.0153889618
367_19_2,0.0153769404
79_80_227,0.0153769404
240_2_271,0.0153769404
2_418_0_79,0.0153596578
0_30_418,0.0153578077
9_9_9_9_9_30_9,0.0153398776
7_10_243_19,0.0153347685
86_721,0.0152869410
1113_3,0.0152436070
48_135,0.0152436070
992_3,0.0152436070
330_117,0.0152436070
19_10_1,0.0152420568
185_10_2,0.0152149505
30_70_34,0.0151919113
19_0_9_97,0.0151380275
3111_19,0.0151352253
109_19,0.0151352253
1698_19,0.0151352253
2_271_3137,0.0150854617
263_669,0.0150743360
19_1_117,0.0150585780
30_1_117,0.0150585780
19_305_9,0.0150490542
30_825_9,0.0150490542
10_428_1,0.0150490542
19_457_9,0.0150490542
606_86,0.0150487670
9_269_263_943,0.0150354838
10_2888,0.0150315443
2_271_2509,0.0150102737
399_40,0.0149924470
9_9_9_9_9_9_10,0.0149779728
9_50_2,0.0149684490
19_9_9_9_9,0.0149658663
0_9_854,0.0149301281
19_1141,0.0149301281
0_80_1,0.0148816172
30_1088,0.0148465086
0_9_424_423,0.0148387978
9_0_9_2,0.0148351157
501_79_80,0.0148300654
79_80_180,0.0148300654
79_80_1096,0.0148300654
79_80_61,0.0148300654
79_80_955,0.0148300654
79_80_1409,0.0148300654
79_80_124,0.0148300654
2_271_928,0.0148300654
766_79_80,0.0148300654
928_893_19_2_17,0.0148055118
143_79_80_144_19,0.0148055118
9_1626_19,0.0148055118
50_0_30,0.0148039615
0_940,0.0147886217
34_2_79_80,0.0147651900
9_928_893_0,0.0147651900
239_1109,0.0147627174
9_4512_19,0.0147600572
2617_2430_19_10_53_72_19,0.0147555118
427_0_9_418_19_2,0.0147127714
1159_84,0.0147124183
759_51,0.0147124183
495_7,0.0147124183
871_42,0.0147124183
61_37,0.0147124183
1047_50,0.0147124183
1088_30,0.0147124183
1636_19,0.0147124183
9_2250,0.0147124183
9_2_271_24,0.0146992560
6690_13_1978,0.0146992560
3343_117,0.0146967320
2892_2,0.0146967320
40_986,0.0146967320
40_445,0.0146967320
40_522,0.0146967320
2700_117,0.0146967320
1979_40,0.0146967320
1844_2,0.0146967320
1784_2,0.0146967320
427_812,0.0146967320
928_40,0.0146967320
237_9,0.0146967320
472_2,0.0146967320
607_117,0.0146967320
3644_427,0.0146967320
1_3301,0.0146967320
1_259,0.0146967320
2_715,0.0146967320
9_5289,0.0146967320
9_10_1626_19,0.0146878647
19_30_19,0.0146706282
2_824_2287,0.0146626546
9_226_928,0.0146626546
19_0_79,0.0146611044
140_10_2,0.0146502447
2_7_79_80,0.0146394754
19_10_2_271_53_72,0.0146198603
7_10_150_111,0.0146198603
19_10_53_72,0.0146198603
10_2105_72,0.0146198603
70_141_9,0.0146198603
7_18_74,0.0146198603
51_474_427,0.0146198603
90_501_9,0.0146198603
1_2_3_0_1,0.0145794380
227_19_10_2,0.0145680468
7_10_79_80,0.0145578077
114_1245_9,0.0145563988
893_19_1849,0.0145197975
5312_257_9,0.0145197975
791_33_2,0.0145197975
943_84_418,0.0145197975
1564_19,0.0145018920
566_19,0.0145018920
3578_0,0.0145018920
1180_7,0.0145018920
423_19,0.0145018920
471_0,0.0145018920
143_79_80_144_19_2_9,0.0144794757
2459_50,0.0144682725
3530_50,0.0144682725
3503_50,0.0144682725
3941_50,0.0144682725
7_3130,0.0144682234
289_19_2,0.0144521283
734_0_9,0.0144521283
7_9_2_3,0.0144508480
2_304_0,0.0144388451
9_97_505,0.0144388451
2_271_2723,0.0144388451
3_33_0,0.0144337798
7_9_51,0.0144325330
1_30,0.0144236240
2_47_10_141,0.0144021504
79_80_2_271,0.0143782242
2_9_51,0.0143677164
7_10_606,0.0143593220
50_10_418_19,0.0143578077
42_51_2_271,0.0143578077
42_33_0_7,0.0143578077
84_30_0,0.0143578077
10_160_418_19_10,0.0143347685
10_424_423_19_10,0.0143347685
10_0_1697_19,0.0143347685
51_2832_19_10,0.0143347685
19_10_3388_19,0.0143347685
10_2444_19,0.0143347685
51_2832_19,0.0143347685
10_1832_19,0.0143347685
42_418_19,0.0143347685
10_654_19,0.0143347685
99_418_19,0.0143347685
1224_3,0.0142436070
2106_117,0.0142436070
2402_135,0.0142436070
97_646,0.0142436070
1093_117,0.0142436070
683_117,0.0142436070
2766_117,0.0142436070
337_117,0.0142436070
3644_117,0.0142436070
19_500,0.0142259887
262_10_2,0.0141919113
51_226_2,0.0141919113
418_19_2_3,0.0141575893
638_19,0.0141352253
950_0,0.0141352253
2_79_80_239,0.0141106717
47_157,0.0140743360
10_928_893_19_10_2,0.0140720934
30_226_928_893,0.0140490542
10_169_72,0.0140490542
51_451_427,0.0140490542
50_1624,0.0139924470
10_463_9,0.0139721311
9_37_9,0.0139684490
384_10_227_19_10,0.0139061970
38_2301_384_10,0.0139061970
9_0_9_30_9,0.0139017823
3_0_9,0.0138915259
3_42_51_2,0.0138604838
624_196,0.0138250363
2_271_124,0.0138055118
9_97_67,0.0138055118
2_271_2196,0.0138055118
0_9_42_51,0.0138039615
0_9_42,0.0138039615
50_10_2_824,0.0137931018
30_893_19,0.0137931018
9_30_70,0.0137879593
3_30_2,0.0137787054
10_160_445,0.0137627174
2_271_135,0.0137556662
3037_50,0.0137124183
3811_10,0.0137124183
1524_19,0.0137124183
3829_7,0.0137124183
696_3,0.0136967320
1122_427,0.0136967320
1600_3,0.0136967320
1609_117,0.0136967320
1119_427,0.0136967320
2368_427,0.0136967320
500_427,0.0136967320
2003_117,0.0136967320
2311_1,0.0136967320
2968_117,0.0136967320
3439_9,0.0136967320
2106_427,0.0136967320
416_427,0.0136967320
1275_3,0.0136967320
558_3,0.0136967320
557_427,0.0136967320
3401_3,0.0136967320
1178_427,0.0136967320
1646_34,0.0136967320
1559_3,0.0136967320
1189_3,0.0136967320
427_804,0.0136967320
427_1178,0.0136967320
2766_3,0.0136967320
848_117,0.0136967320
427_558,0.0136967320
1471_427,0.0136967320
165_117,0.0136967320
991_427,0.0136967320
999_3,0.0136967320
828_427,0.0136967320
1_1198,0.0136967320
9_549,0.0136967320
480_384,0.0136878647
289_257,0.0136878647
10_0_7,0.0136706282
2_117_30,0.0136651523
1531_19_9,0.0136626546
2_3,0.0136548349
226_928_893_19_2_9,0.0136387978
10_180_445,0.0136198603
79_80_1626,0.0136195390
2_1_324_427,0.0135563988
30_19_2,0.0135277710
952_70_34,0.0135197975
1422_50,0.0135018920
2345_50,0.0135018920
2_271_201,0.0134521283
30_40_9,0.0134413242
3_42_38_2,0.0134021504
7_2_9_84,0.0133937051
2_271_53,0.0133769404
2_271_728,0.0133769404
19_10_150,0.0133593220
19_10_403,0.0133593220
19_10_211,0.0133593220
19_10_53,0.0133593220
19_10_1336,0.0133593220
19_10_529,0.0133593220
19_2_140_10,0.0133578077
19_10_2_824,0.0133578077
50_2_33,0.0133578077
51_1325_19_10,0.0133347685
505_107,0.0133347685
66_129,0.0133347685
824_79,0.0133008127
1564_185,0.0132592933
79_80_575,0.0132528724
10_1,0.0132490279
7_79,0.0132490279
0_30_1,0.0132420568
0_19_9,0.0132420568
7_2_47_10,0.0132244743
227_19_30_10,0.0132135417
2_140_18_74_9,0.0131937614
19_10_2_271_754,0.0131919113
67_38_2,0.0131919113
9_451_427_450,0.0131776109
7_22,0.0131704331
19_2_3,0.0131380275
9_10_79,0.0131358597
9_0_79,0.0131358597
2900_50,0.0131352253
2535_17,0.0131352253
3621_19,0.0131352253
2_292,0.0131077773
0_10_2,0.0131056931
37_0_9_9,0.0130991996
30_9_2,0.0130991996
30_79_80,0.0130589921
80_9_30,0.0130490279
3_67_38_2,0.0130354838
10_2_0,0.0130342646
0_19_2_30,0.0130039615
7_10_0,0.0130039615
418_0_10,0.0129984856
19_10_144_19_2_9,0.0129951703
51_2408,0.0129924470
135_10_124_19_10,0.0129754464
51_1293,0.0129314788
51_2987,0.0129314788
7_329,0.0129314788
7_77,0.0129314788
70_2_79_80,0.0129055746
75_2_79_80,0.0129055746
2_9_171,0.0128985234
2_9_208_33,0.0128421131
9_9_30_1,0.0128351157
876_30_1978,0.0128325893
9_30_825,0.0128300654
467_79_80,0.0128300654
10_2271,0.0128117030
497_2_7,0.0128055118
1154_9_0,0.0128055118
10_2_754,0.0127627174
10_2_418_0,0.0127270384
3606_7,0.0127124183
2516_51,0.0127124183
763_19,0.0127124183
887_19,0.0127124183
2118_19,0.0127124183
3169_19,0.0127124183
40_1055,0.0127124183
876_7,0.0127124183
986_19,0.0127124183
203_19,0.0127124183
208_10,0.0127124183
168_19,0.0127124183
2298_19,0.0127124183
2033_19,0.0127124183
9_123,0.0127124183
2444_19_2_9,0.0126992560
2_79_80_226,0.0126878647
97_505,0.0126878647
255_257,0.0126878647
19_10_2_9_0,0.0126706282
14_17_2,0.0126626546
10_2_271_754_1886,0.0126198603
30_86_1834_9,0.0126198603
3857_79_80,0.0126195390
550_2_271,0.0125949855
19_10_79_80,0.0125578077
30_418_0,0.0125578077
2444_19_2_1,0.0125563988
9_730_2,0.0125563988
9_9_826,0.0125333333
9_364,0.0125333333
19_2_30_9,0.0125277710
170_70_2,0.0125197975
698_50,0.0125018920
1241_33,0.0125018920
2266_50,0.0125018920
1757_19,0.0125018920
2530_19,0.0125018920
3023_19,0.0125018920
1006_45,0.0125018920
2093_51,0.0125018920
119_57,0.0124773384
669_129,0.0124773384
1240_135,0.0124770031
45_524,0.0124770031
10_523,0.0124543517
9_66_506,0.0124521283
893_19_2_9,0.0124365809
19_0_9_7,0.0124325330
2_271_9_9,0.0124065443
30_10_160,0.0123919113
10_1979,0.0123846038
10_651,0.0123846038
10_2388,0.0123846038
50_901,0.0123846038
50_885,0.0123846038
7_2721,0.0123846038
7_3401,0.0123846038
7_2216,0.0123846038
2_271_560,0.0123769404
2_271_1670,0.0123769404
2_271_1519,0.0123769404
2_271_2636,0.0123769404
2_271_1869,0.0123769404
2_271_2724,0.0123769404
1_3_427,0.0123659226
19_10_122,0.0123593220
7_2_67,0.0123578077
0_135_10,0.0123578077
30_42_7,0.0123578077
19_10_53_72_19_10,0.0123347685
10_928_893_19_10,0.0123347685
384_2_30_10,0.0123347685
7_10_428_30,0.0123347685
66_42_7,0.0123347685
19_1849_19,0.0123347685
10_428_19,0.0123347685
171_42_51,0.0123347685
263_943,0.0123008127
263_940,0.0123008127
182_37,0.0122592933
19_10_427,0.0122490279
10_19_9,0.0122420568
30_10_9,0.0122420568
19_10_3525,0.0122259887
9_450_427,0.0122230655
9_0_9_30_10,0.0121113062
141_262,0.0121106717
30_1_2,0.0120991996
10_2_271_446_9,0.0120490542
7_10_428_9,0.0120490542
646_17,0.0120487670
19_9_30_0,0.0120039615
33_0_7_10,0.0120039615
19_30_7,0.0120039615
10_144_19_2_9,0.0119951703
9_133_10,0.0119754464
257_255_9,0.0119721311
30_562,0.0119301281
10_2575,0.0119301281
19_93,0.0119301281
10_2370,0.0119301281
19_2196,0.0119301281
10_1173,0.0119301281
10_424,0.0119301281
10_1290,0.0119301281
10_2112,0.0119301281
10_2366,0.0119301281
10_1115,0.0119301281
10_383,0.0119301281
10_2412,0.0119301281
10_122,0.0119301281
10_111,0.0119301281
10_690,0.0119301281
19_1773,0.0119301281
10_246,0.0119301281
45_1031,0.0119301281
50_1587,0.0119301281
51_1744,0.0119301281
50_525,0.0119301281
100_34,0.0119301281
7_526,0.0119301281
7_730,0.0119301281
33_928_893_0,0.0119055746
84_2_79_80,0.0119055746
0_9_196_19,0.0118571852
1_0_9_2,0.0118351157
9_9_9_1,0.0118351157
79_80_1608,0.0118300654
79_80_2582,0.0118300654
2_271_2531,0.0118300654
2_271_1753,0.0118300654
9_418_19_2_1,0.0118175333
1_97_42,0.0118055118
9_34_824,0.0118055118
9_75_10,0.0117879593
505_743,0.0117627174
9_0_9_97,0.0117222952
1499_7,0.0117124183
854_0,0.0117124183
2666_19,0.0117124183
937_17,0.0117124183
1389_19,0.0117124183
2233_0,0.0117124183
2807_19,0.0117124183
2166_19,0.0117124183
2463_19,0.0117124183
882_50,0.0117124183
704_19,0.0117124183
2832_19,0.0117124183
708_42,0.0117124183
4293_19,0.0117124183
1519_0,0.0117124183
2626_19,0.0117124183
1165_7,0.0117124183
1165_37,0.0117124183
555_51,0.0117124183
2372_19,0.0117124183
423_45,0.0117124183
155_19,0.0117124183
423_0,0.0117124183
423_50,0.0117124183
246_0,0.0117124183
208_51,0.0117124183
167_0,0.0117124183
3200_19,0.0117124183
235_19,0.0117124183
160_928_893_19_2,0.0116992560
1091_18_491,0.0116992560
10_0_9,0.0116951818
50_9_9,0.0116951818
19_10_79,0.0116951818
13_126,0.0116878647
227_764,0.0116878647
97_1240,0.0116878647
97_209,0.0116878647
7_9_30_10,0.0116706282
4437_19_9,0.0116626546
9_263_943,0.0116626546
10_2_79,0.0116611044
42_2_79,0.0116435220
40_418_19,0.0116421131
50_1330_7_2,0.0116198603
19_10_428_2807,0.0116198603
10_143_79_80_144,0.0116198603
33_2_824_928_893,0.0116198603
45_2_30,0.0115578077
9_2_79_80_160,0.0115563988
2_271_854_9,0.0115563988
2_824_928_893_9,0.0115563988
30_2_824,0.0115347685
384_10_30,0.0115347685
1_848,0.0115333333
1_2_3_30,0.0115318190
1071_19,0.0115018920
590_50,0.0115018920
2086_50,0.0115018920
153_50,0.0115018920
2284_50,0.0115018920
2424_50,0.0115018920
2499_7,0.0115018920
163_7,0.0115018920
274_893_0_9,0.0114794757
42_160,0.0114770031
226_2,0.0114770031
50_3796,0.0114682234
51_1532,0.0114682234
893_9_30,0.0114516106
730_742,0.0114135417
9_418_19_2_9,0.0114065443
9_2_271_9,0.0114065443
9_9_10_2,0.0114065443
10_1060,0.0113846038
50_1308,0.0113846038
50_317,0.0113846038
80_0_1,0.0113823612
19_10_13,0.0113593220
10_2_38,0.0113578077
9_2_824,0.0113568567
30_464_10,0.0113347685
10_1697_19,0.0113347685
10_2114_19,0.0113347685
75_2_271,0.0113347685
42_505_10,0.0113347685
19_166_30,0.0113347685
33_418_19,0.0113347685
19_196_19,0.0113347685
2206_37,0.0112592933
2987_47,0.0112592933
495_75,0.0112592933
1165_75,0.0112592933
33_1,0.0112259887
84_34,0.0112259887
114_2_9,0.0112230655
42_51_2,0.0112149505
30_86_2,0.0112149505
10_90_1409,0.0111919113
257_9_2,0.0111919113
50_928_893,0.0111149882
19_2_22,0.0111149882
114_9,0.0110730159
408_9,0.0110730159
33_10_418_19_2_9,0.0110720934
19_10_2105_72,0.0110490542
889_10_18_9,0.0110490542
433_141_9,0.0110490542
10_1699_9,0.0110490542
7_1009_40,0.0110490542
86_1834_9,0.0110490542
7_1421_9,0.0110490542
10_716_9,0.0110490542
10_730_9,0.0110490542
9_2_10,0.0110398776
9_70_10,0.0109984856
9_418_30,0.0109984856
2_37_399,0.0109754464
9_129_67,0.0109754464
10_601_9,0.0109721311
19_39_40,0.0109721311
9_7_2,0.0109684490
9_33_9,0.0109684490
893_19_2_7,0.0109461161
51_1737,0.0109301281
50_600,0.0109301281
7_1764,0.0109301281
79_80_2285_75,0.0109198909
79_80_893_19,0.0109198909
10_226_928_893_19,0.0109061970
2_9_133,0.0108985234
1_9_9_9,0.0108351157
9_2_40,0.0108351157
292_0_9,0.0108325893
2_9_764,0.0108055118
681_704_7,0.0108055118
9_1085_33,0.0108055118
1450_40_0,0.0108055118
180_1834_19,0.0108055118
33_0_9_10,0.0108039615
0_37_10,0.0108039615
7_2_427,0.0107959029
9_30_10_160,0.0107787054
10_2_271_1277,0.0107627174
10_2_492,0.0107627174
48_7_9_9,0.0107222952
227_19_2_9,0.0107222952
2662_10,0.0107124183
3135_51,0.0107124183
1876_47,0.0107124183
740_19,0.0107124183
2268_50,0.0107124183
745_50,0.0107124183
189_7,0.0107124183
2451_19,0.0107124183
2581_19,0.0107124183
973_33,0.0107124183
1405_84,0.0107124183
2830_10,0.0107124183
5830_19,0.0107124183
5290_7,0.0107124183
1905_19,0.0107124183
2895_19,0.0107124183
4237_19,0.0107124183
3248_33,0.0107124183
3588_50,0.0107124183
2449_19,0.0107124183
2535_50,0.0107124183
3244_19,0.0107124183
1983_7,0.0107124183
1150_51,0.0107124183
940_33,0.0107124183
878_84,0.0107124183
3810_50,0.0107124183
1165_45,0.0107124183
5750_70,0.0107124183
982_19,0.0107124183
1520_84,0.0107124183
3178_19,0.0107124183
5562_19,0.0107124183
1749_19,0.0107124183
1135_19,0.0107124183
201_17,0.0107124183
5163_50,0.0107124183
731_33,0.0107124183
4460_50,0.0107124183
841_33,0.0107124183
103_19,0.0107124183
242_19,0.0107124183
2285_75,0.0107124183
1318_7,0.0107124183
1679_33,0.0107124183
926_19,0.0107124183
2299_19,0.0107124183
1142_7,0.0107124183
4105_84,0.0107124183
810_19,0.0107124183
1964_19,0.0107124183
4742_19,0.0107124183
6_19,0.0107124183
19_19_10_2,0.0106951818
37_9_0_9,0.0106951818
10_7_9,0.0106951818
19_19_2,0.0106951818
2_7_1478,0.0106897321
9_70_34,0.0106897321
9_113_40,0.0106897321
9_30_427,0.0106897059
9_10_788_19,0.0106878647
2_271_854_0,0.0106878647
7_30_10,0.0106706282
19_9_0,0.0106706282
30_10_0,0.0106706282
30_10_19_10,0.0106706282
30_9_10,0.0106706282
0_37_2,0.0106611044
0_9_38_2,0.0106611044
0_22_10,0.0106597685
2444_19_2_0_9,0.0106358483
9_2_271_272,0.0106223329
117_2_271_40,0.0106223329
34_7_10,0.0106218750
19_166_30_1347,0.0106198603
2_40,0.0105769703
0_30_79_80,0.0105578077
0_47_10,0.0105578077
928_893_19_9,0.0105563988
2_140_18_74,0.0105563988
9_9_9_9_9_9_9_9_9_30,0.0105494014
30_9_37_399_37,0.0105347685
67_51_2_271,0.0105347685
30_196_19_10,0.0105347685
30_10_227_19,0.0105347685
30_42_33,0.0105347685
79_1,0.0105333333
135_40,0.0105333333
51_1290,0.0104770031
152_34,0.0104770031
0_312,0.0104770031
10_2124,0.0104682234
50_4194,0.0104682234
50_2535,0.0104682234
7_2484,0.0104682234
10_50_10,0.0104570865
10_649,0.0104543517
19_2909,0.0104543517
51_1776,0.0104543517
51_1181,0.0104543517
7_2793,0.0104543517
2_30_19,0.0104446395
135_2,0.0104135417
50_2433,0.0103846038
2_0_30,0.0103732109
9_0_9_42,0.0103677164
9_1_117,0.0103659226
7_10_754,0.0103593220
19_10_729,0.0103593220
0_70_10,0.0103578077
19_226_2_271,0.0103347685
10_72_19,0.0103347685
7_2_185,0.0103347685
51_1646_33,0.0103347685
10_2402_19,0.0103347685
19_79,0.0103054382
67_713,0.0103008127
57_464,0.0103008127
263_759,0.0103008127
10_40_2_271,0.0102808846
19_2_0_10,0.0102420568
33_9_9,0.0102420568
45_10_19,0.0102244743
30_45_10,0.0102244743
42_33_10_2,0.0102149505
160_418_19_2_9,0.0101575893
79_80_2_9,0.0101508666
9_10_40,0.0101358597
427_0_9_928_893,0.0101278274
0_79_80_34,0.0101149882
9_0_9_51,0.0101113062
427_0_9_928_893_19_2,0.0100806662
9_993,0.0100730159
9_8,0.0100730159
9_21,0.0100730159
10_2_824_928_893,0.0100490542
10_144_19_2_1,0.0100490542
10_113_928_893,0.0100490542
51_598_427,0.0100490542
1448_79_9,0.0100490542
42_1679,0.0100150984
84_9_30,0.0100109327
79_80_0_42,0.0100052083
7_2_10,0.0100039615
33_9_0,0.0100039615
1_51,0.0100030154
2_271_418_0_30,0.0099984856
9_185_0,0.0099984856
2_185_0,0.0099984856
2_42_33,0.0099984856
13_1978_33_0_30,0.0099754464
464_33_0_19,0.0099754464
418_0_70,0.0099754464
208_33_10,0.0099754464
40_2_824,0.0099754464
19_10_143_79_80_144_19_2_9,0.0099721311
10_143_79_80_144_19_2_9,0.0099721311
30_39_40,0.0099721311
9_0_30_9,0.0099684490
30_2196,0.0099301281
30_1329,0.0099301281
10_612,0.0099301281
10_1472,0.0099301281
10_866,0.0099301281
10_2121,0.0099301281
10_377,0.0099301281
42_713,0.0099301281
7_457,0.0099301281
0_1300,0.0099301281
37_0,0.0099292362
505_37,0.0099061970
764_86,0.0099061970
263_238,0.0099061970
10_143_79_80,0.0099055746
10_863_79_80,0.0099055746
9_606_10,0.0098985234
9_30_0_7,0.0098732109
726_9,0.0098666667
328_117,0.0098666667
1_396,0.0098666667
45_0_9,0.0098611044
0_9_48,0.0098176554
9_2517_70,0.0098055118
9_97_99,0.0098055118
13_21_0,0.0098055118
160_418_19,0.0098055118
30_10_1,0.0097959029
9_2_271_754,0.0097897436
2_271_418_0_9,0.0097127714
144_19_2_1,0.0096992560
9_2_271_25,0.0096992560
10_7_2_9,0.0096951818
2_824_928_893_0_9,0.0096897321
160_423_19_10,0.0096878647
424_423_19_10,0.0096878647
646_50_1330_7,0.0096878647
86_2,0.0096843220
9_30_9_10,0.0096827347
7_2_9_7,0.0096706282
7_9_9_30,0.0096706282
10_30_10,0.0096706282
7_10_2_7,0.0096706282
19_2_9_19,0.0096706282
19_9_9_30,0.0096706282
19_9_30_10,0.0096706282
19_10_2_30,0.0096706282
19_9_7,0.0096706282
7_9_0,0.0096706282
19_9_19,0.0096706282
30_9_7,0.0096706282
30_50_10,0.0096706282
2444_0_19,0.0096421131
0_1_3,0.0095733216
893_0_10,0.0095699142
1598_9,0.0095609023
9_160,0.0095609023
2_271_928_893_9,0.0095563988
1978_33_9_825_9,0.0095563988
2_1_992_427,0.0095563988
79_80_3821_1336,0.0095563988
9_2444_19_2,0.0095563988
326_40_9,0.0095563988
9_7_10_2,0.0095398776
40_3,0.0095333333
9_760,0.0095333333
86_227,0.0094770031
564_2,0.0094770031
51_92,0.0094770031
0_228,0.0094770031
3_70,0.0094699519
3_17,0.0094699519
50_9_10,0.0094570865
19_10_50,0.0094570865
0_9_45,0.0094570865
0_30_19,0.0094570865
79_10,0.0094516106
893_19_2_1,0.0094365809
1_3_0,0.0094337798
13_1085,0.0094135417
160_1293,0.0094135417
3_97,0.0094135417
9_30_9_9,0.0094065443
9_7_9_9,0.0094065443
451_9_450,0.0093659226
9_1_3,0.0093659226
30_226_928,0.0093593220
47_10_157,0.0093593220
7_10_12,0.0093593220
7_10_1843,0.0093593220
7_10_1495,0.0093593220
19_10_180,0.0093593220
0_30_1085,0.0093593220
30_10_143,0.0093593220
70_57,0.0093593220
1026_19,0.0093593220
676_10,0.0093593220
19_58,0.0093593220
45_720,0.0093593220
42_564,0.0093593220
45_66,0.0093593220
42_722,0.0093593220
753_10,0.0093593220
2696_10,0.0093593220
63_10,0.0093593220
51_527,0.0093593220
10_2_67,0.0093578077
30_0_37,0.0093578077
17_2_7,0.0093578077
50_2_84,0.0093578077
2_9_129,0.0093568567
84_928_893_0,0.0093347685
42_1325_19_10,0.0093347685
0_1_97,0.0093347685
84_2_271,0.0093347685
50_100_33,0.0093347685
42_75_10,0.0093347685
442_209,0.0093347685
0_9_424,0.0092823990
7_2_9_66,0.0092808846
0_11116_9,0.0092490542
45_10_9,0.0092490279
10_2_9_10,0.0092420568
10_2_10,0.0092420568
19_2_40,0.0092420568
0_2_79,0.0092325330
84_1,0.0092259887
19_22,0.0092259887
10_117,0.0092259887
0_10_160,0.0092149505
10_2_271_418,0.0092149505
9_2_824_928,0.0091937614
853_37_1,0.0091919113
84_10_160,0.0091919113
45_10_160,0.0091919113
226_418_9,0.0091919113
384_10_2,0.0091919113
19_2_1_1589,0.0091490656
9_424_423_19_10_53_72,0.0091278274
30_9_9_9,0.0091087234
9_729,0.0090730159
9_396,0.0090730159
1_418,0.0090730159
9_450,0.0090730159
10_53_72_19_10_2_9,0.0090490542
10_2_140_18_74_9,0.0090490542
10_1766_2,0.0090490542
10_18_9,0.0090490542
10_169_72_19_2,0.0090490542
86_1584,0.0090150984
37_7_10,0.0090109327
418_0_7,0.0089984856
9_2_9_10,0.0089779728
9_140_51,0.0089754464
9_487_10,0.0089754464
227_19_30,0.0089754464
9_185_51,0.0089754464
9_67_38,0.0089754464
1_3_67,0.0089754464
9_47_51,0.0089754464
97_99,0.0089754464
19_10_53_72_19_2_9,0.0089721311
10_1849_19_9,0.0089721311
30_728,0.0089301281
30_1879,0.0089301281
30_1611,0.0089301281
30_654,0.0089301281
30_1021,0.0089301281
84_472,0.0089301281
19_1330,0.0089301281
10_604,0.0089301281
10_2807,0.0089301281
10_543,0.0089301281
10_268,0.0089301281
10_480,0.0089301281
10_1084,0.0089301281
10_998,0.0089301281
10_3229,0.0089301281
10_2595,0.0089301281
10_1987,0.0089301281
42_743,0.0089301281
2152_40,0.0089301281
51_2745,0.0089301281
50_523,0.0089301281
51_987,0.0089301281
7_750,0.0089301281
7_61,0.0089301281
7_1344,0.0089301281
7_124,0.0089301281
7_1653,0.0089301281
135_0_9_2_271,0.0089215626
2_3_30,0.0089215626
10_2_272,0.0089061970
123_9_10,0.0089061970
33_10_226,0.0089061970
10_160_418,0.0089061970
384_10_227,0.0089061970
50_2_9_269,0.0089055746
9_9_305,0.0088666667
696_9,0.0088666667
804_9,0.0088666667
394_427,0.0088666667
2064_9,0.0088666667
1122_3,0.0088666667
24_9,0.0088666667
741_9,0.0088666667
481_9,0.0088666667
26_9,0.0088666667
762_3,0.0088666667
592_40,0.0088666667
2312_9,0.0088666667
1726_9,0.0088666667
13_9,0.0088666667
40_1115,0.0088666667
40_598,0.0088666667
