211_144_19,0.0241470999
74_497,0.0241310783
734_0_9,0.0241191602
2360_6957_30_19_10_0_6956_731_7_10_2_140_18_74,0.0241179068
1830_7,0.0240827543
7_10_466_9,0.0240799354
9_1505,0.0240319261
51_1075_40,0.0240299354
19_18_74,0.0240299354
9_676,0.0240113258
1470_427,0.0240096497
1275_117,0.0240096497
0_30_418,0.0240072081
423_19_1849_45,0.0239945190
113_418_19_2_9,0.0239711118
90_501_9,0.0239711118
10_2_272,0.0239711118
10_2105_72,0.0239711118
51_474_427,0.0239711118
45_10_160,0.0239652473
30_19_9,0.0239622583
313_427,0.0239570182
1413_427,0.0239570182
262_10_2,0.0239545765
126_51,0.0239533061
9_84_9,0.0239367987
0_9_42_51,0.0239158564
2_271_2723,0.0239024936
2_271_24,0.0239024936
289_19_2,0.0239024936
214_51,0.0238908061
811_396,0.0238687829
75_1167,0.0238194297
19_10_53_72,0.0238190658
185_38,0.0238054365
7_2_4,0.0238008626
431_19_0,0.0237823575
1088_30,0.0237823575
727_17,0.0237823575
2438_19,0.0237823575
871_42,0.0237823575
71_33,0.0237823575
1472_185,0.0237823575
170_10,0.0237823575
1155_7,0.0237823575
34_824,0.0237823575
1241_51,0.0237823575
2444_19,0.0237823575
1837_0,0.0237823575
1399_19,0.0237823575
40_285,0.0237823575
2_209,0.0237823575
9_239,0.0237823575
766_79_80,0.0237323575
9_97_10,0.0237286810
9_464_10,0.0237286810
40_2_824,0.0237286810
1580_0,0.0237085614
1832_0,0.0237071333
17_9_2,0.0237065658
75_10_90,0.0236688788
67_1783,0.0236688788
10_424_423_19_10,0.0236576146
10_2444_19,0.0236576146
10_160_418_19_10,0.0236576146
33_418_19,0.0236576146
30_86_1834_9,0.0236298766
143_79_80_144_19_2_9,0.0236208107
269_129,0.0236170581
13_9,0.0235583107
3053_84,0.0235052699
456_84,0.0235052699
3590_17,0.0235052699
19_10_604,0.0234875150
7_10_684,0.0234875150
1009_2_271,0.0234427403
928_893_19_10_2_9,0.0233846770
9_722_9,0.0233846770
19_10_418_19_2,0.0233121249
10_144_19_2_9,0.0233031061
10_463_9,0.0233031061
79_79,0.0232851399
33_10_418_19_2_9,0.0232799354
10_928_893_19_10_2,0.0232799354
384_10_227_19_10,0.0232729992
51_2832_19_10,0.0232729992
7_10_428_30,0.0232729992
40_2636_4327,0.0232325084
86_1784,0.0232315509
424_0_9,0.0232306154
9_30_9_30,0.0232302375
10_2_140_18_74_9,0.0232299354
10_1766_2,0.0232299354
893_19_2_9_0_9,0.0232275341
557_427,0.0232263164
1589_3,0.0232263164
1119_427,0.0232263164
395_3,0.0232263164
396_3,0.0232263164
1_259,0.0232263164
1_1198,0.0232263164
2402_135,0.0232263164
1766_3,0.0232263164
1766_117,0.0232263164
500_427,0.0232263164
2066_117,0.0232263164
3343_117,0.0232263164
77_427,0.0232263164
451_135,0.0232263164
1122_427,0.0232263164
1979_40,0.0232263164
2892_2,0.0232263164
170_135,0.0232263164
496_117,0.0232263164
1093_117,0.0232263164
236_9,0.0232263164
427_553,0.0232263164
427_804,0.0232263164
999_3,0.0232263164
991_427,0.0232263164
992_3,0.0232263164
1646_34,0.0232263164
828_427,0.0232263164
1844_2,0.0232263164
2766_3,0.0232263164
40_986,0.0232263164
1_2003,0.0232263164
245_9,0.0232263164
882_40,0.0232263164
427_1144,0.0232263164
1113_3,0.0232263164
2368_427,0.0232263164
98_33_10,0.0232141757
610_10,0.0232141757
1_394_427,0.0232137114
3_0_9,0.0231855733
2408_50,0.0231827543
2411_19,0.0231827543
5401_19,0.0231827543
30_0_7_10,0.0231772072
79_72,0.0231736848
53_227,0.0231736848
97_669,0.0231736848
84_479,0.0231516757
172_7,0.0231516757
611_10,0.0231516757
19_611,0.0231516757
19_1258,0.0231516757
45_66,0.0231516757
2_271_201,0.0231191602
0_79_80_34,0.0230906061
1412_45,0.0230827543
10_2444_19_2,0.0230799354
10_684,0.0230601224
7_467,0.0230601224
7_330,0.0230601224
51_1075,0.0230601224
7_1766,0.0230601224
9_487_10,0.0230411810
70_141_9,0.0230299354
7_18_74,0.0230299354
42_51_2,0.0230072081
0_9_854,0.0229711118
9_45_235,0.0229621280
1410_34,0.0229570182
84_62,0.0229533061
17_479,0.0229533061
7_15,0.0229533061
0_9_66,0.0229520003
10_1849_19_2,0.0229328766
0_9_160,0.0229184803
2_271_2886,0.0229024936
51_501,0.0228836813
119_8,0.0228687829
825_0_30,0.0228411810
9_84_1215,0.0228411810
9_418_30,0.0227911810
2_117_30,0.0227911810
1112_418_19,0.0227911810
9_743_37,0.0227911810
2_9_263,0.0227911810
9_517_7,0.0227911810
9_943_84,0.0227911810
196_1472,0.0227887829
1325_7_10,0.0227823575
691_7_10,0.0227823575
65_19_10,0.0227823575
3037_50,0.0227823575
1359_19,0.0227823575
2530_33,0.0227823575
3811_10,0.0227823575
1396_10,0.0227823575
2_47_10,0.0227786810
56_50,0.0227641169
19_550,0.0227602423
255_0,0.0227597649
19_10_41,0.0227483846
501_79_80,0.0227323575
601_79_80,0.0227323575
97_99,0.0227297259
1_117_51,0.0227286810
84_970,0.0227085614
70_1370,0.0227085614
505_10,0.0227016169
10_2402_19,0.0226576146
10_428_19,0.0226576146
51_1646_33,0.0226576146
30_464_10,0.0226576146
10_1832_19,0.0226576146
42_418_19,0.0226576146
1154_19_10_2,0.0226435705
1320_19,0.0226410877
289_19,0.0226410877
262_442,0.0226203261
107_56,0.0226203261
4_113,0.0226203261
75_79_80,0.0225789407
3_50,0.0225702363
2_13_1978_33,0.0225613919
786_50,0.0225608254
5246_19,0.0225608254
3275_51,0.0225608254
2198_75,0.0225608254
3972_0,0.0225608254
2900_50,0.0225608254
1_2_3_0_1,0.0225476399
2444_19_2_1,0.0225476399
84_9,0.0225063931
0_9_2_824,0.0224694723
19_9_51,0.0224403940
743_37_9,0.0223846770
79_80_1409,0.0223258534
79_80_1987,0.0223258534
2_824_418,0.0223258534
943_84_418,0.0223258534
952_70_34,0.0223258534
10_601_9,0.0223031061
19_10_2_824,0.0222729992
19_10_3388_19,0.0222729992
50_10_2_824,0.0222729992
10_0_1697_19,0.0222729992
38_2301_384_10,0.0222729992
84_853_37,0.0222729992
66_42_7,0.0222729992
8_18_491,0.0222325084
180_141,0.0222325084
1154_19_2,0.0222306154
9_10_9_30,0.0222302375
7_1009_40,0.0222299354
10_169_72_19_2,0.0222299354
86_1834_9,0.0222299354
10_1699_9,0.0222299354
51_598_427,0.0222299354
607_117,0.0222263164
165_117,0.0222263164
754_72,0.0222263164
558_3,0.0222263164
1189_3,0.0222263164
472_2,0.0222263164
683_117,0.0222263164
2003_117,0.0222263164
330_117,0.0222263164
696_3,0.0222263164
1178_427,0.0222263164
848_117,0.0222263164
237_9,0.0222263164
1275_3,0.0222263164
416_427,0.0222263164
1559_3,0.0222263164
427_1178,0.0222263164
427_558,0.0222263164
2106_427,0.0222263164
928_40,0.0222263164
2968_117,0.0222263164
3439_9,0.0222263164
1600_3,0.0222263164
40_445,0.0222263164
48_135,0.0222263164
9_443,0.0222263164
1_3301,0.0222263164
9_549,0.0222263164
337_117,0.0222263164
2700_117,0.0222263164
19_10_90,0.0222141757
84_30_0,0.0222104992
708_42,0.0221827543
1329_1699,0.0221736848
1344_760,0.0221736848
50_533,0.0221315509
19_2909,0.0221315509
7_2793,0.0221315509
7_1591,0.0221315509
7_496,0.0221315509
7_2766,0.0221315509
7_1509,0.0221315509
51_1181,0.0221315509
7_1803,0.0221315509
9_117_1,0.0221299869
7_10_150_111,0.0220799354
19_10_150_111,0.0220799354
51_2,0.0220651590
51_550,0.0220601224
10_14,0.0220601224
10_606,0.0220601224
263_673,0.0220363128
51_226_2,0.0220072081
928_893_19_2_427,0.0220023932
47_86,0.0219821545
2_79_80_0_9,0.0219650341
9_928_893_0,0.0219541440
465_51,0.0219533061
611_33,0.0219533061
19_2_824,0.0219520003
19_928_893,0.0219442142
10_160_893_19,0.0219303419
0_9_38_2,0.0219227925
0_9_424_423,0.0219049580
86_955,0.0218836813
7_10_9,0.0218596267
7_0_9,0.0218596267
969_0,0.0218579616
418_0_107,0.0218411810
9_97_37,0.0217911810
9_2112_19,0.0217911810
2_9_172,0.0217911810
993_50_10,0.0217823575
1027_70,0.0217823575
304_30,0.0217823575
1419_47_10,0.0217823575
10_2_271_754_1886,0.0217690658
70_637,0.0217641169
7_10_6682,0.0217483846
19_10_2480,0.0217483846
3857_79_80,0.0217323575
84_928_893_0,0.0217303419
1593_0,0.0217085614
1258_50,0.0217085614
391_51,0.0217085614
42_99,0.0217085614
133_505,0.0216758816
10_226_928_893_19,0.0216576146
19_1849_19,0.0216576146
51_2832_19,0.0216576146
19_66,0.0216460614
222_45,0.0216410877
13_9_1978_33,0.0216328205
9_9_9_9_9_9_9_30,0.0215873804
135_9_0_9,0.0215681791
114_2_9,0.0215583107
2_824_928_893_9,0.0215476399
2_140_18_74,0.0215476399
17_9_9,0.0215394968
0_19_10_2,0.0214750113
9_0_9_42,0.0214215382
2_9_0_30,0.0213877791
9_226_2,0.0213846770
30_84,0.0213474925
79_80_955,0.0213258534
170_70_2,0.0213258534
936_19_9,0.0213258534
893_19_1849,0.0213258534
791_33_2,0.0213258534
79_80_2266,0.0213258534
79_80_383,0.0213258534
79_80_227,0.0213258534
10_53_72_19_10_2_9,0.0213031061
19_274_9,0.0213031061
111_1_3,0.0212851399
889_10_18_9,0.0212799354
42_505_10,0.0212729992
428_30_2,0.0212670299
367_19_2,0.0212670299
699_19_2,0.0212670299
135_0_1,0.0212633534
51_3188,0.0212315509
10_2_824_928_893,0.0212299354
10_716_9,0.0212299354
754_13,0.0212263164
3401_3,0.0212263164
2_715,0.0212263164
1609_117,0.0212263164
84_94,0.0212141757
487_263,0.0212141757
2696_86,0.0212141757
0_789,0.0212141757
30_10_160,0.0212083982
9_79_80_9,0.0212014154
226_2_824,0.0211967450
4512_19,0.0211827543
211_144,0.0211736848
0_9_30_10,0.0211575102
7_3071,0.0211315509
19_2_418_0,0.0211123295
9_3839,0.0210827543
40_0_1,0.0210826272
10_1763,0.0210601224
30_1516,0.0210211118
19_1141,0.0210211118
19_10_53,0.0210072081
10_143_79_80_144,0.0209711118
100_2720,0.0209684803
428_2807_9_30,0.0209541440
126_86,0.0209533061
0_22_10,0.0209492685
1288_86,0.0209348847
1181_84,0.0209348847
1342_75,0.0209348847
19_30_2,0.0209345868
51_1797,0.0208836813
72_1_3,0.0208414144
952_70_10,0.0208411810
97_42_51,0.0208411810
75_119,0.0208264325
9_825_0,0.0207911810
2_271_3137,0.0207894109
14_7,0.0207823575
83_19,0.0207823575
1681_30,0.0207823575
1974_19,0.0207823575
495_7,0.0207823575
464_51,0.0207823575
1159_84,0.0207823575
3_1240,0.0207823575
9_1017,0.0207823575
9_2250,0.0207823575
1_3_67_51,0.0207786810
261_10,0.0207641169
33_94,0.0207641169
10_2152,0.0207641169
10_122,0.0207602423
10_424,0.0207602423
928_893_30,0.0207356255
240_2_271,0.0207323575
467_79_80,0.0207323575
1986_30,0.0207268020
30_1763,0.0206977423
10_1290,0.0206977423
7_526,0.0206977423
30_2595,0.0206977423
432_50_9,0.0206692677
30_70_34,0.0206692677
19_196_19,0.0206576146
10_1566_19,0.0206576146
19_10_53_72_19_10,0.0206576146
10_928_893_19_10,0.0206576146
0_30_2,0.0206565693
1180_7,0.0206410877
1986_19,0.0206410877
117_2_271_40,0.0206208107
79_80_2285_75,0.0206042245
0_7_51,0.0205924868
550_2_271,0.0205844878
10_241,0.0205817238
0_9_97_107,0.0205592192
501_40_502,0.0205584445
1978_33_9_825_9,0.0205476399
48_7_9_9,0.0205476399
2_271_928_893_9,0.0205476399
928_893_19_9,0.0205476399
227_19_2_9,0.0205476399
79_80_3821_1336,0.0205476399
3_67_51_2,0.0205435705
0_30_7_10,0.0205343501
79_80_9_30,0.0204821172
19_9_10,0.0204468875
5312_257_9,0.0203846770
119_100,0.0203313203
1482_384,0.0203313203
272_0_9,0.0203258534
1450_0_9,0.0203258534
79_80_1626,0.0203258534
79_80_61,0.0203258534
79_80_180,0.0203258534
79_80_1096,0.0203258534
79_80_124,0.0203258534
19_10_143_79_80_144_19_2_9,0.0203031061
19_10_53_72_19_2_9,0.0203031061
19_39_40,0.0203031061
19_226_2_271,0.0202729992
10_226_418_19,0.0202729992
384_2_30_10,0.0202729992
2_271_2724,0.0202670299
180_18_74,0.0202325084
50_635,0.0202315509
271_0,0.0202141757
515_86,0.0202141757
84_9_9_9,0.0201849855
661_19,0.0201827543
2_117,0.0201378915
9_10_19,0.0201349994
50_1104,0.0201315509
50_1624,0.0201315509
7_848,0.0201315509
51_1475,0.0201315509
10_662,0.0201315509
399_40,0.0201315509
7_801,0.0201315509
7_2_30_7,0.0201272072
646_50,0.0200827543
1697_19,0.0200827543
1876_19,0.0200827543
50_1330_7_2,0.0200799354
30_1088,0.0200601224
51_92,0.0200601224
10_2617,0.0200601224
10_296,0.0200601224
7_328,0.0200601224
51_180,0.0200601224
10_1408,0.0200601224
30_129,0.0200537658
79_80_788,0.0200503633
2_271_1519,0.0200503633
9_185_0,0.0200411810
33_2_824_928_893,0.0200299354
86_114,0.0200211118
214_2,0.0200211118
10_1173,0.0200211118
10_568,0.0200211118
10_64,0.0200211118
10_501,0.0200211118
113_418_19_2,0.0200211118
100_34,0.0200211118
30_1165,0.0200211118
30_272,0.0200211118
50_446,0.0200211118
50_1587,0.0200211118
50_671,0.0200211118
51_449,0.0200211118
51_162,0.0200211118
19_429,0.0200211118
19_93,0.0200211118
19_417,0.0200211118
19_467,0.0200211118
10_1532,0.0200211118
10_1516,0.0200211118
10_1133,0.0200211118
10_3011,0.0200211118
10_1996,0.0200211118
10_1116,0.0200211118
10_1873,0.0200211118
10_1180,0.0200211118
10_2177,0.0200211118
10_436,0.0200211118
10_3108,0.0200211118
10_1115,0.0200211118
10_157,0.0200211118
10_690,0.0200211118
10_877,0.0200211118
10_770,0.0200211118
10_2678,0.0200211118
10_2266,0.0200211118
10_246,0.0200211118
19_201,0.0200211118
10_2112,0.0200211118
45_526,0.0200211118
7_1516,0.0200211118
0_952,0.0200211118
7_730,0.0200211118
7_1361,0.0200211118
7_1325,0.0200211118
10_987,0.0200211118
10_277,0.0200211118
10_383,0.0200211118
10_2402,0.0200211118
19_10_2_271_754,0.0200072081
7_10_1843,0.0200072081
1_505_743_37,0.0199945190
9_928_893_19_10_2,0.0199867987
86_682,0.0199836813
86_180,0.0199836813
19_74,0.0199586118
19_143,0.0199586118
577_40,0.0199586118
51_13,0.0199586118
10_90_1409,0.0199545765
611_51,0.0199533061
33_720,0.0199533061
42_956,0.0199533061
45_509,0.0199533061
45_1595,0.0199533061
45_611,0.0199533061
75_805,0.0199433156
7_9_2_3,0.0199089262
9_97_107_238,0.0198411810
97_37_10,0.0198411810
19_10_428_2807,0.0198190658
86_721,0.0197920146
2_135_0,0.0197911810
3502_0,0.0197823575
167_30,0.0197823575
1374_19,0.0197823575
766_19,0.0197823575
1796_19,0.0197823575
2508_19,0.0197823575
3394_19,0.0197823575
987_45,0.0197823575
2_140_10,0.0197786810
30_1009,0.0197709130
10_526,0.0197709130
7_10_90,0.0197641169
9_97_67,0.0197356255
2_1699_19,0.0197323575
9_34_10,0.0197286810
185_263,0.0197085614
1070_10,0.0197085614
576_50,0.0197085614
907_10,0.0197016169
2_824_928_893_0_30,0.0196846154
928_893_19_2_0_9,0.0196578477
10_2114_19,0.0196576146
10_1697_19,0.0196576146
19_166_30,0.0196576146
2_418_0_79,0.0196208107
19_0_79,0.0195974337
30_9_50,0.0195921256
40_0_9_2,0.0195729218
9_2_135,0.0195681791
427_0_9_928_893,0.0195476399
2_79_80_928,0.0195476399
2_271_135,0.0195427161
422_7_9,0.0195320454
160_928_893_19_2,0.0194950084
208_33_0_9,0.0194346770
418_9_0,0.0194340382
2_1_0,0.0194340382
9_34_824,0.0193686320
2_271_728,0.0193258534
2_271_2531,0.0193258534
4437_19_9,0.0193258534
79_80_2582,0.0193258534
10_143_79_80_144_19_2_9,0.0193031061
33_10_226,0.0192729992
2_304_0,0.0192676219
2_271_1670,0.0192670299
2_271_2636,0.0192670299
2_824_2287,0.0192670299
9_30_825,0.0192670299
7_306,0.0192315509
42_71,0.0192315509
19_7_9,0.0192167695
10_30_9,0.0192167695
956_37,0.0192141757
47_10_90,0.0192141757
84_1215,0.0192141757
263_503,0.0192141757
19_2_1_1589,0.0191928983
780_0,0.0191827543
3503_50,0.0191827543
245_0,0.0191827543
2459_50,0.0191827543
619_50,0.0191827543
743_45,0.0191827543
3522_7,0.0191827543
3530_50,0.0191827543
3208_19,0.0191827543
2259_0,0.0191827543
9_22,0.0191749285
0_759,0.0191315509
7_607,0.0191315509
7_77,0.0191315509
7_654,0.0191315509
1_2_3_1,0.0191079372
10_791,0.0190601224
7_1773,0.0190601224
79_80_575,0.0190503633
9_185_51,0.0190411810
86_1626,0.0190363128
38_654,0.0190363128
84_10_160,0.0190277473
51_1919,0.0190211118
51_1737,0.0190211118
19_766,0.0190211118
10_92,0.0190211118
10_1318,0.0190211118
10_2496,0.0190211118
185_0_79_80,0.0190121297
384_0_30,0.0190121297
42_265,0.0189836813
928_893_9_30,0.0189541440
42_576,0.0189533061
17_0_79_80,0.0189496297
30_22_30,0.0189492685
30_418,0.0188725259
10_160_445,0.0188596567
928_893_0_70,0.0188411810
9_66_98,0.0188411810
9_133_129,0.0188411810
19_2_9_51,0.0188148529
1085_33_0,0.0187823575
1636_19,0.0187823575
525_7,0.0187823575
2033_19,0.0187823575
2112_19,0.0187823575
2118_19,0.0187823575
168_19,0.0187823575
122_45,0.0187823575
1047_50,0.0187823575
3169_19,0.0187823575
3606_7,0.0187823575
43_7,0.0187823575
9_123,0.0187823575
129_505,0.0187673849
45_433,0.0187641169
10_160_141_7,0.0187303419
160_701,0.0187297259
289_257,0.0187297259
222_7,0.0187268020
566_19,0.0187268020
265_50,0.0187268020
673_51,0.0187268020
2345_50,0.0187268020
423_19,0.0187268020
2086_50,0.0187268020
9_37_51,0.0186846154
1154_9_0,0.0186735340
1_30,0.0186588089
9_10_928_893_19_2,0.0186578477
2451_19,0.0186410877
19_418_0_9,0.0185848521
893_19_2_9,0.0185476399
9_450_427,0.0185476399
1_3_19,0.0185159518
227_19_418_0,0.0184725901
34_7_10,0.0184633202
9_30_86_1834,0.0184346770
646_564,0.0184170346
766_824,0.0184170346
9_66_506,0.0183846770
9_0_8240,0.0183846770
497_10_2,0.0183846770
7_22,0.0183838904
9_97_505,0.0183686320
19_10_53_72_19_10_2_9,0.0183531061
19_0_9_97,0.0183531061
2_271_560,0.0183258534
2_271_53,0.0183258534
79_80_1608,0.0183258534
10_1009_2_271,0.0183224135
0_1697_19_1598,0.0182799354
19_226_2_418,0.0182799354
0_30_928_893,0.0182799354
10_2491,0.0182799354
171_42_51,0.0182729992
14_17_2,0.0182670299
2_271_1986,0.0182670299
2_271_928,0.0182670299
2_271_1753,0.0182670299
51_884,0.0182315509
10_4549,0.0182315509
51_2660,0.0182315509
51_1532,0.0182315509
10_2_140_18_74,0.0182299354
226_418_9,0.0182299354
442_209,0.0182203676
30_40,0.0182170637
515_84,0.0182141757
269_0,0.0182141757
67_1301,0.0182141757
1918_50,0.0182141757
512_50,0.0181827543
379_19,0.0181827543
1172_10,0.0181827543
747_19,0.0181827543
885_19,0.0181827543
3941_50,0.0181827543
901_19,0.0181827543
551_9,0.0181749285
10_2206,0.0181315509
135_9_9_9,0.0180987839
19_51_114,0.0180803788
19_166_30_1347,0.0180799354
7_656,0.0180601224
7_1122,0.0180601224
135_10_124_19_10,0.0180411810
37_426,0.0180211118
1240_135,0.0180211118
19_1281,0.0180211118
10_1806,0.0180211118
10_3229,0.0180211118
0_708,0.0180211118
0_30_62,0.0180121297
80_0_1,0.0180072081
524_99,0.0179945190
38_2132,0.0179844921
30_7_9,0.0179622583
128_19_10,0.0179533061
148_19_10,0.0179533061
297_10,0.0179533061
3185_10,0.0179533061
19_2649,0.0179533061
7_1081,0.0179533061
17_38,0.0179496297
0_79_80_227,0.0179433156
75_811,0.0179433156
38_12,0.0179433156
51_1290,0.0179398843
10_612,0.0179398843
10_1472,0.0179398843
418_79_80,0.0179286810
129_238,0.0178580680
33_0_9_10,0.0178533564
84_30,0.0178341236
10_19_10_2,0.0178321542
262_129,0.0178229405
9_1626_19,0.0177911810
3578_0,0.0177823575
759_51,0.0177823575
646_17,0.0177823575
435_10,0.0177823575
471_0,0.0177823575
1006_45,0.0177823575
1519_30,0.0177823575
698_50,0.0177823575
2284_50,0.0177823575
61_37,0.0177823575
10_160_2,0.0177690658
853_51,0.0177641169
254_19,0.0177641169
10_2366,0.0177602423
405_19,0.0177268020
9_10_1626_19,0.0176999112
185_2_79_80,0.0176715184
464_33_0_19,0.0176565657
1_1074,0.0176410877
170_263,0.0176344878
418_19_2_9_30,0.0176340382
9_2_271_754,0.0176208107
47_2_79_80,0.0176090184
9_2_271_272,0.0175681791
135_2,0.0175583107
493_9,0.0175583107
9_424,0.0175583107
1122_9,0.0174851399
3137_9,0.0174851399
304_9,0.0174851399
9_367,0.0174851399
826_9,0.0174851399
7_2_135,0.0174585531
7_2_22,0.0174585531
79_80_893_19,0.0174476589
3_42_51_2,0.0174346770
7_2_50,0.0174284911
17_10_9,0.0173908297
1531_19_9,0.0173846770
17_2_9_30,0.0173731990
9_226_928,0.0173258534
2_271_1869,0.0173258534
2287_893_0,0.0173130765
0_30_98,0.0172729992
694_2,0.0172315509
51_939,0.0172315509
7_2708,0.0172315509
42_2332,0.0172315509
67_185,0.0172203676
37_9_9,0.0172170637
722_86,0.0172141757
70_700,0.0172141757
50_100_33,0.0172104992
19_40_9,0.0171849855
9_2_271_40,0.0171514154
10_882,0.0171315509
7_2106,0.0171315509
7_1189,0.0171315509
7_558,0.0171315509
10_649,0.0171315509
10_1300,0.0171315509
10_651,0.0171315509
10_562,0.0171315509
7_2700,0.0171315509
7_2721,0.0171315509
7_2003,0.0171315509
7_1198,0.0171315509
7_2024,0.0171315509
7_390,0.0171315509
7_2216,0.0171315509
7_1468,0.0171315509
7_329,0.0171315509
263_669,0.0170433156
47_157,0.0170433156
624_196,0.0170433156
418_0_10,0.0170411810
10_2412,0.0170211118
86_1345,0.0170211118
86_182,0.0170211118
67_170,0.0170211118
37_2444,0.0170211118
10_8220,0.0170211118
10_476,0.0170211118
10_1247,0.0170211118
10_2666,0.0170211118
0_10_160,0.0170178788
442_57,0.0170121297
66_1240,0.0170121297
66_209,0.0170121297
172_263_42,0.0170121297
384_10_227,0.0170072081
9_824,0.0169786810
17_0_79,0.0169545765
1081_42,0.0169533061
42_1792,0.0169533061
33_10_418,0.0169443364
2_9_171,0.0169385495
9_37_9,0.0168442726
9_7_2379_50,0.0168411810
824_79,0.0167928254
497_2_7,0.0167911810
1_292_10,0.0167911810
1564_19,0.0167823575
1405_84,0.0167823575
2516_51,0.0167823575
2233_0,0.0167823575
1757_19,0.0167823575
1905_19,0.0167823575
5290_7,0.0167823575
5830_19,0.0167823575
2166_19,0.0167823575
1389_19,0.0167823575
2424_50,0.0167823575
876_7,0.0167823575
2266_50,0.0167823575
163_7,0.0167823575
2535_50,0.0167823575
1165_75,0.0167823575
1318_7,0.0167823575
3810_50,0.0167823575
937_17,0.0167823575
2372_19,0.0167823575
1524_19,0.0167823575
887_19,0.0167823575
841_33,0.0167823575
2285_75,0.0167823575
740_19,0.0167823575
235_19,0.0167823575
1520_84,0.0167823575
745_50,0.0167823575
2093_51,0.0167823575
2499_7,0.0167823575
763_19,0.0167823575
590_50,0.0167823575
208_10,0.0167823575
1150_51,0.0167823575
1983_7,0.0167823575
203_19,0.0167823575
5163_50,0.0167823575
986_19,0.0167823575
982_19,0.0167823575
2575_7,0.0167823575
2449_19,0.0167823575
4105_84,0.0167823575
3200_19,0.0167823575
3829_7,0.0167823575
40_1055,0.0167823575
2298_19,0.0167823575
6_19,0.0167823575
33_10_418_19_2_9_0,0.0167760814
45_524,0.0167602423
2617_2430_19_10_53_72_19,0.0167323575
10_143_79_80_144_19,0.0167303419
3441_75,0.0167268020
2301_84,0.0167268020
292_263,0.0166871194
9_2517_70,0.0166869030
263_99,0.0166688788
9_2_824_928,0.0166208107
9_730_2,0.0166208107
9_428_9,0.0166208107
9_424_423,0.0166208107
2_418,0.0166208107
9_50_2,0.0166099589
19_2_67,0.0166049830
40_2_9,0.0165952504
140_79_80,0.0165951146
0_37_10,0.0165924868
51_2_271_40,0.0165921284
40_51_40,0.0165846770
226_2,0.0165710531
160_40,0.0165583107
866_9,0.0165583107
122_9,0.0165583107
730_9,0.0165583107
40_691,0.0165476399
1_3644,0.0165476399
2_1_999_427,0.0165476399
9_854_9,0.0165476399
40_1472_2,0.0165476399
40_501_40,0.0165476399
9_696_9,0.0165476399
9_3650_9,0.0165476399
2334_9,0.0165476399
2575_9,0.0165476399
9_602,0.0165476399
0_47_10,0.0165421950
19_0_9_2,0.0165421284
19_9_9_9_9,0.0165394968
9_418_19_2_1,0.0165142450
451_9_450,0.0164950084
7_9_51,0.0164894940
79_80_2_271,0.0164476589
7_10_1,0.0164434613
30_0_427,0.0164434613
2_47_10_141,0.0164346770
9_263_943,0.0163846770
777_19_0_9,0.0163758534
1849_2530_50,0.0163686320
227_208_33,0.0163686320
10_144_19_2_1,0.0163031061
2_84,0.0162919687
79_80_239_240,0.0162876182
19_10_143_79_80_144,0.0162799354
10_226_928_893,0.0162799354
0_9_10_113,0.0162729992
42_50_100,0.0162729992
133_56,0.0162729992
133_42,0.0162729992
99_75,0.0162729992
0_391,0.0162729992
98_7,0.0162558118
0_9_7_9,0.0162349855
51_2408,0.0162315509
10_3257,0.0162315509
10_2395,0.0162315509
0_1229,0.0162315509
50_60,0.0162315509
10_1979,0.0162315509
227_40,0.0162217719
269_263_42,0.0162203676
191_50,0.0162141757
1017_70,0.0162141757
263_174,0.0162141757
50_970,0.0162104992
7_9_2_1,0.0161849855
257_9_2,0.0161773038
140_433,0.0161615441
50_0_9_10,0.0161575102
7_9_30_10,0.0161575102
2_45,0.0160902881
19_10_40,0.0160863184
30_10_180,0.0160803788
19_10_13,0.0160803788
30_86_2,0.0160803788
7_10_12,0.0160803788
10_21,0.0160742065
13_1978_33_0_30,0.0160411810
1796_19_10,0.0160411810
9_140_51,0.0160411810
86_383,0.0160363128
86_601,0.0160363128
10_2575,0.0160211118
7_1764,0.0160211118
853_37_1,0.0160178788
140_479,0.0160121297
30_0_98,0.0160121297
1240_505,0.0160121297
0_30_1085,0.0160072081
67_51_733,0.0160072081
2_79_80_239,0.0159945190
893_9_0,0.0159911810
86_52,0.0159844921
10_2_271_1277,0.0159684803
384_10_2,0.0159545765
75_0_79_80,0.0159496297
10_53_72_19_2_9,0.0159419950
10_72_9,0.0159419950
0_11116_9,0.0159419950
10_13_9,0.0159419950
10_227_9,0.0159419950
7_1113,0.0159398843
0_79,0.0159334633
97_98,0.0158945190
10_19_0_9,0.0158847857
7_9_2_30,0.0158148529
9_97_98,0.0157911810
1_97_42,0.0157911810
9_196_19_10,0.0157856255
2581_19,0.0157823575
606_86,0.0157823575
1499_7,0.0157823575
704_19,0.0157823575
854_0,0.0157823575
1564_185,0.0157823575
555_51,0.0157823575
1135_19,0.0157823575
940_33,0.0157823575
878_84,0.0157823575
1679_33,0.0157823575
2268_50,0.0157823575
2626_19,0.0157823575
4293_19,0.0157823575
1165_45,0.0157823575
810_19,0.0157823575
2830_10,0.0157823575
242_19,0.0157823575
2206_37,0.0157823575
167_0,0.0157823575
246_0,0.0157823575
1165_7,0.0157823575
2895_19,0.0157823575
1749_19,0.0157823575
2530_19,0.0157823575
495_75,0.0157823575
178_19,0.0157823575
1519_0,0.0157823575
5562_19,0.0157823575
