4309_6_0,0.2270666573
451_89_83,0.2270666573
451_140_224,0.2270666573
0_2128_29,0.2269986002
0_2200_29_0,0.2268809501
155_0_1977,0.2265798711
116_2_33_1448_7,0.2264322712
150_2308,0.2262040109
6_5816_29_1532,0.2259317517
127_457_6568_6_0_1532_29_0_13_330_29_1977,0.2258953881
29_0_3073_29_0_1977_140_13_113_181_2148,0.2258953881
13_9_1977_13_9_1977_13_9_1977,0.2257156238
163_6_1977,0.2255798711
29_1429_131_9,0.2249317517
0_634_626_9,0.2249317517
866_866_866_866_866,0.2240610417
29_1977_305,0.2239253143
11748_11748,0.2230402085
9_33_249_6_13_9_1977,0.2230077564
47_6_1977,0.2229298000
0_47_1977,0.2229298000
6_0_13_1268_29,0.2227946007
6_0_29_9,0.2224577672
2674_2133,0.2222262215
2_33_330,0.2220350632
356_6_13,0.2220350632
149_6_1977,0.2220350632
9_254_9_9_9,0.2216194814
33_2128_6,0.2213757244
9_178_2,0.2212240489
1532_2_547_29,0.2211466729
216_6_13,0.2210350632
29_13_6_1977,0.2208581292
2_0_593_29,0.2205261613
2_4110_11,0.2204120880
6_1977_299,0.2204077220
8_156_9_0,0.2202188306
6_0_867,0.2201227089
6_0_84,0.2201227089
2_0_404,0.2201227089
2_33_2419,0.2201227089
2_33_878,0.2201227089
1545_0_506,0.2201227089
155_0_741,0.2201227089
6_0_2088,0.2201227089
29_0_4,0.2201227089
7_0_457,0.2201227089
155_0_480,0.2201227089
6_0_904,0.2201227089
177_11_13,0.2201227089
6_0_1893,0.2201227089
6_0_209,0.2201227089
2_0_376,0.2201227089
2_127_958,0.2201227089
371_0_72,0.2201227089
2_0_104,0.2201227089
346_29_13,0.2200863452
7_0_465,0.2200863452
40_6_13,0.2200350632
180_29_1977,0.2200350632
157_127_1977,0.2200350632
2192_2375_113_33,0.2200320384
134_134_134_134,0.2194199551
647_2_33_2745_6_0_1268_29_9_13_9_1977,0.2193837565
33_2128_6_0_1268_29_13_7_465_410_29_9_1977,0.2193151531
2_33_3011,0.2191227089
2_33_2120,0.2191227089
2_33_2192,0.2191227089
356_0_70,0.2191227089
155_0_1092,0.2191227089
2_33_190,0.2191227089
2_33_2493,0.2191227089
2_33_306,0.2191227089
287_0_808,0.2191227089
127_47_96,0.2191227089
155_0_1215,0.2191227089
6_0_2234,0.2191227089
554_0_506,0.2191227089
55_0_593,0.2191227089
2_33_375,0.2191227089
2_33_582,0.2191227089
2_33_535,0.2191227089
305_0_486,0.2191227089
305_0_1675,0.2191227089
1545_0_625,0.2191227089
155_0_448,0.2191227089
177_11_1977,0.2191227089
2_82_359,0.2191227089
11_33_1826,0.2191227089
141_0_1230,0.2191227089
2_33_410,0.2191227089
76_0_73,0.2191227089
3_0_1155,0.2191227089
2_40_1977,0.2190863452
2_40_13,0.2190863452
9_1977_9_33_2128,0.2190209806
65_617,0.2187278357
642_13_33,0.2186620880
240_131,0.2186227958
2_33_615_6,0.2184336524
240_445,0.2182788778
9_255_9_9_9,0.2182694324
4341_647,0.2182224091
178_69_782,0.2181227089
2_33_1055,0.2181227089
2_33_2045,0.2181227089
2_33_2854,0.2181227089
88_89_1977,0.2181227089
1545_0_5268,0.2181227089
1740_6_1977,0.2181227089
293_6_13,0.2181227089
2_33_1225,0.2181227089
39_2_423,0.2181227089
1027_29_13,0.2181227089
2_127_152,0.2181227089
371_0_129,0.2181227089
141_299_36,0.2181227089
55_0_2276,0.2181227089
141_0_28,0.2181227089
276_598_6_13,0.2177181834
76_13_7,0.2175435080
6_0_1532_29_9_6_13_9_1977,0.2175091409
0_29_9_9_9_13,0.2173921307
0_263_7_1977,0.2173874451
667_29_0_625,0.2172556052
89_9_2,0.2172261715
2_33_842,0.2170777634
592_96_49_1977_316,0.2170346599
6_1977_107,0.2163287746
1339_4649_1341,0.2163259750
1532_29_13_9_1977,0.2161144012
96_11659_474,0.2157623532
2_10_3,0.2157382306
11_1977_140,0.2151815690
9_0_263_264,0.2151677328
118_179_359_6,0.2149738178
0_353_7,0.2149210508
2859_647,0.2148857677
2_359_6,0.2148257707
29_0_249_29,0.2147701319
11_163_29,0.2145947350
546_0_8,0.2142523656
11_1977_3,0.2142215690
2_33_1977_316,0.2140825854
0_4838_29,0.2139574144
6_592_96_49_1977,0.2138056068
157_1036_6,0.2137501263
371_0_20_506,0.2136192954
7_13_69,0.2134342006
1639_748_1131_6_9,0.2133301430
2_33_913,0.2132209646
290_11_0,0.2129210508
54_11_0,0.2129210508
647_2_33,0.2129210508
6_592_96_49_13,0.2128056068
2954_2795_29_1977,0.2127743076
29_1977_107,0.2125198432
0_2854_236_29_1977,0.2124718256
842_6_68_1977,0.2124192390
371_0_70,0.2123496276
1650_346,0.2123457231
2_33_1268_29,0.2119004314
127_21277_594_3609_2745,0.2118056068
1268_29_0_95_131_132_236_29_1977,0.2117039896
1977_29_25_7,0.2116646031
131_1570,0.2114171517
88_89_13,0.2113972467
11_13_9_1977_9,0.2110552840
0_249_131_132,0.2109879357
33_2745_6_0_1268_29,0.2109004314
1182_157_1036,0.2104842032
6_13_9_715_1977,0.2103119627
13_7_715_1977,0.2102202590
102_103,0.2101264248
0_249_29_13_9_1977,0.2100189740
2745_6_0_1268_7_465_410_29_13,0.2099439645
33_1268_6,0.2097747451
6_0_13_330_29_502_1977,0.2096386418
1810_2_0_353,0.2095717056
276_641_6,0.2094198348
6_9_6_13_9,0.2093633367
6_0_13_1955_29_1977,0.2092664088
508_290_2_359,0.2090644630
14_9_14_9_14,0.2086208043
9_13_9_33_2042,0.2085546200
33_2120_29,0.2080505844
89_547_29,0.2080505844
0_59_29,0.2080505844
83_116_2,0.2080505844
0_96_96_240_131_330_6,0.2080157605
6_13_54,0.2079006313
6_1977_69,0.2078551768
0_1675_29,0.2077314993
9_33_2745_6_13_9,0.2076961397
2419_96_649_249,0.2075254010
0_36_29,0.2072827536
1591_346,0.2072764248
1013_216,0.2072764248
2_33_2042_6_0_1955_6_0,0.2071977287
1956_216,0.2071666209
6_13_9_0_1977,0.2070530980
29_1977_54,0.2068486932
44_236_9_80,0.2062844148
3_1977_316,0.2061773055
0_263_6,0.2061773055
140_1977_316,0.2061773055
88_89_7,0.2061731382
6_0_29_9_13_9,0.2061304870
29_1977_69,0.2059276406
6_1977_54,0.2059006313
7_13_54,0.2058513248
13_9_44_1977,0.2056134383
2_33_2072_6,0.2054977560
0_593_29,0.2054680402
2361_120,0.2054171517
29_1532_6,0.2053635222
127_2668_11,0.2053017155
5692_42,0.2052949294
0_1487_29,0.2052136692
0_2291_29,0.2052136692
0_125_7,0.2052136692
157_82_0,0.2051773055
7_290_2,0.2051773055
299_157_6,0.2051773055
33_842_6,0.2051036340
6_1977_305,0.2049730951
0_13_465_330,0.2048206670
3250_29_0_625,0.2046673390
0_1977_842_29_13,0.2045948179
14_14_14_14,0.2043562429
0_170_29,0.2042536692
0_1851_29,0.2042536692
11_62_0,0.2042173055
0_70_29,0.2042173055
40_6_0,0.2042173055
182_11_62,0.2042136692
1977_316_353_13,0.2040756253
1977_113_13_508_290_2,0.2040672574
0_2575_29,0.2037544038
29_13_107,0.2037113636
157_641_29,0.2036003871
0_8268_29_13,0.2035738606
2_1977_131_132,0.2035497967
3330_96_649_249,0.2035319535
33_641_29,0.2035235957
0_482_29,0.2035061944
0_1268_29_6_0_13_330_29_1977,0.2034806945
60_62,0.2032772739
0_29_7_13,0.2032589477
0_3116_29_4222_29_0,0.2032536692
7_155_0,0.2032173055
196_157_0,0.2032173055
116_2_33_1532_29,0.2030367836
42_1977_131_132,0.2026550599
9_9_7_13,0.2026027634
0_1431_29,0.2025425581
0_931_29,0.2025425581
2_451_89,0.2025425581
54_42_0,0.2025061944
7_157_3,0.2025061944
179_6_0,0.2025061944
35_6_0,0.2025061944
1955_6_0_96_96_330_6_43_96_53_1977,0.2024261341
1985_3,0.2024171517
305_13_7,0.2023608618
565_82_62,0.2023017155
9_9_9_9_9_260_9_9,0.2021610916
1977_113_7_13,0.2020182033
9_9_9_236_9,0.2017911375
0_1391_29,0.2017777956
6_1194_29,0.2017544038
11_1977_89,0.2017113636
0_20_506_29,0.2016914235
0_2372_2730_6,0.2016914235
2_33_1448_55_0,0.2015425581
0_2382_29,0.2015425581
1294_6_0,0.2015061944
634_626,0.2014636000
5203_11,0.2014171517
938_299,0.2014171517
532_11,0.2014171517
29_9_6_13_9_1977,0.2012318092
2_33_249_7_2745,0.2008823649
0_2276_29,0.2008000620
371_1977_131_132,0.2007794618
3_1977_131_132,0.2007794618
33_577_578_6,0.2007703709
240_131_2_33,0.2007389846
3991_305,0.2005671517
2500_96_73,0.2004007188
157_547_29,0.2000975560
39_2_40,0.2000649669
2_33_2128_7,0.1999911719
6_13_69,0.1998803292
0_441_442_29,0.1998158254
0_8_131_132,0.1998158254
6_423_131_132,0.1998158254
33_65_925_6,0.1998158254
7_465_410_29,0.1998158254
0_1246_131_132,0.1998158254
0_1_131_132,0.1998158254
0_95_131_132,0.1998158254
29_423_131_132,0.1998158254
0_129_29,0.1997362414
157_1977_131_132,0.1996688908
33_1532_6,0.1995944297
6_44_7,0.1995944297
60_1358,0.1995636000
163_6_0,0.1994891666
33_249_6,0.1994418693
7_43_29,0.1994418693
1448_7_2745_6_0,0.1993051064
0_2743_29,0.1989862414
0_2200_29,0.1989386224
2_641_29_0,0.1987889546
0_1232_29,0.1986307934
0_1140_29,0.1986307934
11_201_0,0.1986307934
0_306_29,0.1986307934
0_1394_29,0.1986307934
0_2451_11,0.1986307934
0_690_29,0.1986307934
7_1294_6,0.1985944297
196_157_6,0.1985944297
7_290_157,0.1985944297
113_250_113_250_113_250_113_250,0.1984144596
6_0_43_29_1977,0.1980976672
13_7_9_1977,0.1980311091
9_9_13_9_9_9_9_9_9_9_9_9_9,0.1979430629
127_1977_316,0.1978444297
290_157_6,0.1978444297
6_9_356,0.1978444297
287_1977_316,0.1978444297
107_2_33,0.1978444297
7_9_124,0.1978444297
7_9_760,0.1978444297
33_410_6,0.1978444297
2_0_112,0.1978444297
0_13_1429,0.1978444297
180_29_0,0.1978444297
6_112_29,0.1978444297
32_6_0,0.1978444297
196_2_0,0.1978444297
2_55_0,0.1978444297
2_82_0,0.1978444297
33_1448_29,0.1978444297
7_196_157,0.1978444297
1429_131,0.1978200181
33_330_6,0.1978181139
0_26_29,0.1977769539
7_88_89,0.1976307934
0_3469_29,0.1976307934
29_1977_155,0.1975662712
170_1012,0.1972127671
9_9_9_245_9_9,0.1970960761
0_28_29,0.1969862414
157_89_33,0.1969233771
6_7_546,0.1969233771
346_29_0,0.1969233771
1545_0_29,0.1969233771
7_20_29,0.1969233771
7_356_0,0.1969233771
290_2_33,0.1969233771
107_157_6,0.1969233771
29_9_124,0.1969233771
349_9_0,0.1969233771
11_9_280,0.1969233771
7_349_6,0.1969233771
627_9_0,0.1969233771
6_47_29,0.1969233771
2_294_6,0.1968807934
0_3874_29,0.1968807934
0_745_29,0.1968807934
0_2371_29,0.1968807934
0_994_29,0.1968807934
0_172_29,0.1968807934
0_2088_29,0.1968807934
1304_29_0,0.1968807934
0_270_29,0.1968807934
54_3_0,0.1968807934
290_157_11,0.1968807934
7_1294_11,0.1968807934
280_196_0,0.1968807934
42_163_29,0.1968807934
33_65_6,0.1968807934
11_2325_0,0.1968807934
33_223_29,0.1968807934
0_2622_29,0.1968807934
0_1482_29,0.1968807934
468_1977_316,0.1968807934
371_0_163,0.1968807934
0_459_29,0.1968807934
0_988_29,0.1968807934
0_158_29,0.1968807934
127_653_6,0.1968807934
0_15_3,0.1968807934
0_3740_29,0.1968807934
33_2268_42,0.1968807934
0_1565_29,0.1968807934
0_1462_29,0.1968807934
0_201_29,0.1968807934
0_1206_29,0.1968807934
0_1210_29,0.1968807934
0_925_29,0.1968807934
0_1447_29,0.1968807934
196_157_11,0.1968807934
0_12_29,0.1968807934
787_2_33,0.1968807934
0_2321_29,0.1968807934
0_4085_29,0.1968807934
52_29_0,0.1968807934
89_137_29,0.1968807934
0_1105_29,0.1968807934
293_6_0,0.1968807934
141_0_634,0.1968807934
614_29_0,0.1968807934
33_598_6,0.1968807934
6_9_124,0.1968635685
365_366,0.1966302666
9_13_9_9_9_9_7,0.1964232353
904_842_29_13_9_1977,0.1961919078
89_641_29,0.1960651888
465_330_29_0,0.1960463918
11_62_6,0.1959688316
0_169_2_33,0.1959688316
157_741_6,0.1959688316
83_2_33,0.1959688316
216_6_0,0.1959688316
627_9_6,0.1959688316
6_180_29,0.1959688316
0_5667_29,0.1959597407
196_157_3,0.1959597407
92_1494_29,0.1959597407
0_4791_29,0.1959597407
1131_371_0,0.1959597407
0_1670_29,0.1959597407
0_2267_29,0.1959597407
543_11_0,0.1959597407
6_201_29,0.1959597407
157_1036_7,0.1959597407
0_2858_29,0.1959597407
0_70_287,0.1959597407
3517_1977_316,0.1959597407
11_1008_0,0.1959597407
132_13_1570,0.1959597407
2_0_32,0.1959597407
157_11_62,0.1959597407
196_157_33,0.1959597407
33_1827_29,0.1959597407
107_157_11,0.1959597407
29_2882_7,0.1959597407
0_3192_29,0.1959597407
6_0_634,0.1959597407
89_466_29,0.1959597407
299_196_157,0.1959597407
0_3225_29,0.1959597407
69_3_0,0.1959597407
647_644_6,0.1959597407
0_3406_29,0.1959597407
0_1183_29,0.1959597407
2127_116_2_33,0.1959566305
13_316_79_116_2,0.1959044614
11_4646,0.1958572508
1601_131,0.1957016952
1297_140,0.1955671517
1090_287,0.1954573477
0_1977_316_353_13,0.1954504660
6_0_2437_1268_29,0.1952346689
6_13_113_1977_842_508,0.1951840973
6_13_305,0.1951646156
157_618_6,0.1950051953
33_1402_6,0.1950051953
11_2846_29_0,0.1950051953
0_1747_29,0.1950051953
11_62_33,0.1950051953
83_1810_2,0.1950051953
11_1394_11,0.1950051953
11_1358_0,0.1950051953
88_89_6,0.1950051953
2_2048_6,0.1950051953
0_3094_29,0.1950051953
33_2581_29,0.1950051953
29_107_69,0.1950051953
0_2938_29,0.1950051953
6_1157_11,0.1950051953
0_927_29,0.1950051953
33_1824_29,0.1950051953
2_1131_6,0.1950051953
33_322_29,0.1950051953
647_116_2,0.1950051953
33_925_29,0.1950051953
157_1036_11,0.1950051953
7_2120_29,0.1950051953
2_91_6,0.1950051953
707_6_0,0.1950051953
0_1391_140,0.1950051953
127_372_6,0.1950051953
280_290_157,0.1950051953
280_290_6,0.1950051953
179_3_0,0.1950051953
89_448_89,0.1950051953
33_1073_29,0.1950051953
7_757_6,0.1950051953
196_157_89,0.1950051953
2_359_42,0.1950051953
0_169_2_33_693_29,0.1950051953
6_39_2_40_0,0.1950051953
157_0_32,0.1950051953
0_480_112,0.1950051953
0_6712_29,0.1950051953
54_11_62,0.1950051953
299_290_157,0.1950051953
11_1738_0,0.1950051953
0_3028_29,0.1950051953
0_736_29,0.1950051953
0_3916_29,0.1950051953
371_0_634,0.1950051953
240_11_0,0.1950051953
33_1166_29,0.1950051953
2_40_0,0.1950051953
0_153_29,0.1950051953
2_11_62,0.1950051953
966_11_0,0.1950051953
6_3873_29,0.1950051953
2889_330_29_1977,0.1948976356
6_0_465_410_29_13_9_1977,0.1945484476
9_0_353_29_13_9,0.1944200987
2_33_65_925,0.1943635554
2_33_96_2343,0.1940708967
2745_6_0_1532,0.1939643638
290_2_6,0.1938138559
1984_79_116_2_33,0.1937543607
69_359_6,0.1937032485
340_2169,0.1936136000
1448_7_6_0_1586_249_29,0.1931613379
0_1499_29,0.1928788057
1977_79_9_13,0.1927364820
0_249_29_9_13_9_1977,0.1921194018
1639_748,0.1920215119
4215_89,0.1918707186
2_33_468_2042_6_0_13_1955,0.1918370029
285_271,0.1917016952
9_243_1977_9_9,0.1914259656
113_13_316_79_116,0.1912807480
6_88_89,0.1910987774
2_33_625_6,0.1910543533
140_1977_131_132,0.1910265378
6_13_280,0.1907577917
6_13_155,0.1907051601
6_1977_155,0.1907051601
9_43_9_9_9,0.1906404328
641_29_0_1268_29,0.1902748382
13_9_1977_113_181,0.1901429483
2_1827_11,0.1900915824
0_1981_29,0.1900651888
0_2437_1268_29,0.1900629015
0_634_593,0.1899468838
6_1977_280,0.1897577917
285_1689,0.1897016952
2745_6_0_29_3135,0.1891837575
0_4777_29,0.1891106433
0_1230_29,0.1891106433
0_850_29,0.1891106433
0_34_26_29,0.1890629015
89_503_22_89,0.1890629015
9_9_9_257_9_9,0.1886791969
112_2886,0.1886136000
0_2954_2795_29_1977,0.1881892581
11_1776_641_29,0.1880629015
33_1268_29,0.1880550890
285_874,0.1878516952
2_33_249_6_13_9_1977,0.1878221157
11_3181,0.1877016952
29_0_43_372,0.1876182991
2072_29_9_2072,0.1871846548
7_2042_6,0.1871603521
349_6_0,0.1871603521
29_2_127,0.1871603521
2_82_33,0.1871603521
113_13_316_79,0.1871376991
152_653_6_13,0.1870634633
6_1532_6_0_842_29_13_9_1977,0.1868825201
29_0_263_264,0.1868635781
2_33_654,0.1867842576
2_33_65_6_13_9,0.1866704129
3330_9_13_1268_9,0.1866335391
107_157_3,0.1861967157
0_4515_29,0.1861967157
194_196_157,0.1861967157
1545_287_0,0.1861967157
127_5_29,0.1861967157
2_451_42,0.1861967157
0_2027_29,0.1861967157
163_1977_316,0.1861967157
0_3187_29,0.1861967157
6_107_196,0.1861967157
33_172_29,0.1861967157
2_33_468,0.1861967157
194_290_157,0.1861967157
290_157_3,0.1861967157
0_16_29,0.1861967157
6_2123_29,0.1861967157
0_457_29,0.1861967157
33_1092_29,0.1861967157
0_2133_29,0.1861967157
7_33_2418,0.1861967157
157_359_6,0.1861967157
7_178_69,0.1861967157
40_641_29,0.1861967157
0_1494_29,0.1861967157
178_157_33,0.1861967157
71_157_0,0.1861967157
0_1824_2,0.1861967157
33_693_29,0.1861967157
11_1977_280,0.1861603521
6_1977_181,0.1861603521
802_1977_7,0.1861603521
802_13_7,0.1861603521
89_116_2,0.1861603521
290_2_359_6_13_9_1977,0.1860924669
285_512,0.1859446003
1077_42,0.1858996928
200_271,0.1858469333
535_73_5,0.1857594934
83_1354,0.1857016952
13_9_1977_9_280_196,0.1854017632
287_0_2632,0.1851967157
112_29_285,0.1851967157
290_157_299,0.1851967157
280_196_157,0.1851967157
11_1358_33,0.1851967157
0_22_3,0.1851967157
33_2869_29,0.1851967157
1545_287_7,0.1851967157
1294_641_29,0.1851967157
124_82_6,0.1851967157
82_359_6,0.1851967157
107_196_157,0.1851967157
157_1036_371,0.1851967157
157_966_11,0.1851967157
107_174_11,0.1851967157
299_13_60,0.1851967157
127_1131_6,0.1851967157
11_893_33,0.1851967157
2_1502_11,0.1851967157
7_180_163,0.1851967157
89_33_3469,0.1851967157
33_468_2042_6_0,0.1851967157
371_5058_29,0.1851967157
33_4_29,0.1851967157
69_11_62,0.1851967157
371_1565_6,0.1851967157
0_2409_29,0.1851967157
290_2_82,0.1851967157
47_1977_316,0.1851967157
7_2244_6,0.1851967157
6_39_2,0.1851967157
82_1183_11,0.1851967157
543_11_33,0.1851967157
33_3056_29,0.1851967157
163_88_89,0.1851967157
33_2033_11,0.1851967157
33_2006_29,0.1851967157
33_1826_29,0.1851967157
157_1163_6,0.1851967157
157_352_6,0.1851967157
71_2_33,0.1851967157
178_2_33,0.1851967157
177_371_11,0.1851967157
69_40_0,0.1851967157
196_157_82,0.1851967157
356_13_6,0.1851603521
33_1977_659,0.1851603521
9_245_9_9_9,0.1851523196
2_33_2375,0.1850935505
1449_349,0.1850200195
96_647_96_1977,0.1849495929
1268_29_9_13_9_44_1977,0.1848944459
1048_512,0.1847608140
2042_6_0_96_13_1955,0.1844260600
9_9_9_9_7,0.1843438324
112_29_106,0.1841967157
54_359_6,0.1841967157
0_2632_29,0.1841967157
118_82_179,0.1841967157
6_1151_140,0.1841967157
2_1131_371,0.1841967157
196_210_285,0.1841967157
157_1036_141,0.1841967157
157_559_11,0.1841967157
2583_451_89,0.1841967157
0_17_29,0.1841967157
178_69_82,0.1841967157
2_33_1448_6_0_1532_29,0.1840523889
263_264,0.1838035598
1639_1850,0.1834776399
6_1559_11,0.1831703262
2_0_353_7_249,0.1826730599
2586_4649_1341_1216_1339_2586_2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.1826384109
866_866_866_866_866_866_866_866,0.1826384109
0_169_2_33_693_29_0,0.1824665280
9_9_9_9_9_13_9_9,0.1822774143
13_3330_9_1977,0.1820237747
6_0_1532_29_96_9_6,0.1820179120
2372_2730,0.1820151754
541_182,0.1819718880
141_142,0.1819183619
224_271,0.1819183619
0_592_96_49_1977_316,0.1817543732
866_866_866_866_866_866_866_866_866_866_866_866,0.1816706690
1198_2313,0.1809617850
0_153_29_0,0.1804118546
6_0_12_29,0.1802311122
577_578,0.1801889675
96_330_6_53_1977,0.1800743014
465_410_29_9_1977,0.1799419644
1414_2465,0.1798935086
62_359_6,0.1798133597
4505_2730,0.1797665288
44_7_715_1977,0.1797058241
2_33_2745_6_53_13_842,0.1796398487
0_13_316_478,0.1794866827
9_9_9_5524_9,0.1794317085
1810_2_33_2745_6_0,0.1793596730
787_182,0.1793506739
285_1418,0.1790047403
619_1164,0.1789974812
2500_96,0.1788516952
113_1977_250_113_250,0.1786826573
11_2661_140,0.1782451381
316_353_46,0.1782326308
14_14_116_2,0.1781032839
1977_316_29_9_13_9,0.1780584808
0_741_36,0.1780556962
1390_2070,0.1780429357
29_13_9_1977,0.1778108659
2_33_2128_6_2745_6_13_3330,0.1778048059
9_9_13_7,0.1777191610
1131_6_13_9_1977,0.1776021739
2_1183_11,0.1774891203
2_623_6,0.1774891203
470_471,0.1770028605
855_355,0.1767665288
2559_62,0.1761284517
33_2042_29_0,0.1761184688
2419_96_649_249_29_9,0.1761106651
33_913_1448,0.1760869172
6_1977_9_290_2,0.1760435567
1882_62,0.1759617850
904_75,0.1757897976
6_0_53_641_29,0.1756771275
2937_120,0.1753532598
339_179,0.1751721537
1975_103,0.1751117850
1542_1607,0.1751096024
64_558,0.1751074926
8_671,0.1750641479
2175_1067,0.1750632002
2372_2371,0.1750429357
14_14_14_14_14_14,0.1749422451
2511_3855,0.1748789897
89_362,0.1742354342
2745_6_0_1268_29_13_9_9_1977,0.1741325511
311_355,0.1739974812
2_33_1977_2745_6_0,0.1737731529
196_559_11,0.1737568143
0_1532_29_9_6_13_9_1977,0.1736999919
0_1323_236_29_0,0.1736836046
9_0_236_9,0.1732607587
280_1182,0.1732135952
2055_1532,0.1730641479
2586_2305_2586_13_9_1977_2586,0.1729608339
9_9_1977_9_9_9,0.1729312854
2170_62,0.1721117850
7520_182,0.1721117850
9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.1718680920
6_0_1977_316,0.1715626877
287_0_2632_29,0.1713879952
1458_22_29,0.1712451381
2127_116_2_33_1448_6_0,0.1712301982
1600_287,0.1712070231
0_70_76,0.1709652168
112_889,0.1706795433
33_2192_2375_113_33_116,0.1705032317
5619_647,0.1703983642
13_9_236_29_1977,0.1702879030
5268_3190,0.1700289897
644_5258,0.1700133542
42_13_9_1977,0.1697800981
6_0_330_29_13_9_1977,0.1697485413
9_9_9_9_9_13_9_9_9_9_9_9,0.1695619672
9_0_263_9,0.1695158792
305_0_1675_29,0.1692856865
69_82_359_6,0.1692451381
6380_131_127_9_13,0.1692281693
6_0_6915_29,0.1692220835
608_42,0.1691998802
255_244,0.1691355764
2_33_2745_6_0_1532_29,0.1689917200
551_1418,0.1688417001
9_2072_29_9_2072_29,0.1686874048
249_9_1268_9_1977,0.1685541146
0_2072_29_13_6_1977,0.1684964604
0_1805_299,0.1682879748
535_73_5_29_13,0.1682281693
2586_2305_2586,0.1682050006
96_588,0.1681768643
0_22_506_29,0.1678852775
2224_2680,0.1671808500
0_29_1977_7_13,0.1669656138
949_506,0.1665857181
29_0_3032_578,0.1664420966
1810_2_33_2745_6_0_1268_29,0.1662857538
356_0_70_287,0.1662407293
547_29_0_741,0.1658208770
330_6_43_96_53,0.1655477273
6_0_1268_29_1429_131_6_0_13_330,0.1655130704
592_49,0.1654308326
647_5343,0.1654164694
103_710_163,0.1653366090
6924_1850,0.1652596024
7556_11,0.1652373406
2_33_1977_127,0.1651572780
0_73_29_1977_7_0_73_29,0.1646712463
2745_6_0_1268_29_13_9,0.1641758103
565_62,0.1640853750
116_7_1977_113,0.1639944428
356_13_9_1977,0.1638708555
11_227,0.1634195511
6_0_1532_29_13_9_1977,0.1634047913
2115_748,0.1632086104
8_676,0.1631498249
472_96,0.1631077131
79_116_2_33,0.1628608173
62_2742_287,0.1625004628
6_9_13_116_2_33,0.1624203285
261_3248,0.1623856972
8994_57,0.1622086104
3577_137,0.1622086104
505_506,0.1621498249
0_625_2_33_625_29,0.1619894519
157_2420,0.1617462100
285_766,0.1616885380
2089_158,0.1615621678
371_1396_11,0.1615451654
2745_6_0_1268_29_9_13_9_1977,0.1614090858
1984_1036,0.1613546421
65_925,0.1613450057
1204_31,0.1612086104
6_0_22_29_1977,0.1611738064
9_9_13_9_7,0.1611620332
1984_14_116_2,0.1610872015
9_92_12_29,0.1604105065
116_2_33_1824_29,0.1603829598
641_29_0_264,0.1603498756
3041_910,0.1603450057
956_1166,0.1602752770
1639_1473,0.1602752770
2429_1137,0.1602752770
247_1153,0.1602164535
3006_31,0.1602086104
11_2233,0.1595663158
13_2_1183_11,0.1595239682
33_4309_6_0_2745_29,0.1594449072
6_0_741_742,0.1594004039
210_216_29,0.1593486994
1323_578,0.1592752770
1802_3168,0.1592752770
949_7210,0.1592752770
2427_598,0.1592752770
116_2_33_1977_316_303,0.1589478631
9_13_9_1977_1339_4649_1341_1216_1339,0.1587544368
465_330,0.1584974992
0_1977_316_73,0.1583808422
1015_305,0.1583798096
1205_31,0.1582752770
1296_31,0.1582752770
2345_1850,0.1582752770
1878_31,0.1582752770
13_9_33_1268,0.1581434349
9_9_9_245_9_9_9,0.1580814955
1984_116_2_33_2042,0.1579338280
6_0_842_29_13_6_1977,0.1578938859
573_3410,0.1578560785
0_29_13_7,0.1575105660
260_3976,0.1572752770
2518_471,0.1572752770
1984_14_116_2_33,0.1570961922
1451_31,0.1569614763
200_1512,0.1566892453
878_1639_1473,0.1563151695
210_10701,0.1562752770
13_9_33_249_6,0.1562217106
4119_31,0.1562161059
9_0_3063_9,0.1561764953
362_451,0.1557703903
1977_113_13_9,0.1556861645
1268_29_9_1977,0.1555604516
157_100_11,0.1555451654
733_1,0.1555356972
9_2466_290,0.1555338126
33_8289_29,0.1555004628
6_0_29_9_9_9_9,0.1554469104
1977_316_29_9_9,0.1553673537
1477_89_33,0.1553486994
8_156,0.1551899829
116_2_33_2745_6_13,0.1548636187
113_79_116_2_33_1448_7_6_0_1268,0.1544739502
13_9_1977_13_9_1977,0.1544676689
0_43_372_29_1977,0.1544441975
2855_1386,0.1537121678
1448_6_0_1532_29,0.1535607449
2578_96,0.1534092056
255_865,0.1533467056
15_241,0.1533467056
13_9_96_644_9_1977,0.1530549144
1281_31,0.1527121678
0_502_506_29,0.1527077917
2745_6_0_465_410_29_13_9_1977,0.1525026818
465_410,0.1524252770
2186_90,0.1524092056
2380_2308,0.1522488064
9_715_9_7,0.1522335425
2_127_29_1977,0.1521814681
9_9_9_9_260_9,0.1513973791
116_2_33_468,0.1513071534
255_3538,0.1512488064
1495_156,0.1512488064
116_7_0_457_1391_29,0.1512383198
0_2745_29_9_6_1268_29_13_1268_9_9_1977,0.1509682232
502_7_44_1977,0.1506324048
134_1151_29_127,0.1506005674
937_1363,0.1504252770
23_24,0.1504252770
112_568,0.1502896998
1586_5,0.1502488064
290_2_10_3,0.1502266444
116_2_33_249_7,0.1499510195
2_33_190_2072_6,0.1499020774
3367_31,0.1494252770
822_31,0.1494252770
2127_3102,0.1492752770
1977_9_6_0_29_9,0.1490443267
9_168_250_113,0.1487616831
