0.1286088263	2 277 11 278
0.1284202720	14 1059 38 58
0.1284202720	318 319 26 65
0.1284202720	7 44 24 1114
0.1283502212	33 23 24 26
0.1282975061	37 14 27 4 45
0.1282975061	37 14 27 4 629
0.1282975061	37 14 27 4 44
0.1282975061	37 14 943 4 6
0.1282975061	37 14 996 4 6
0.1282975061	14 218 4 272 252
0.1282975061	7 14 943 4 6
0.1282975061	14 764 4 14 623
0.1282975061	37 14 943 4 898
0.1282975061	7 14 996 4 6
0.1282975061	7 14 27 4 629
0.1282975061	7 14 27 4 44
0.1281088263	37 2054 6 456
0.1280009610	37 654 65 66
0.1280009610	37 2316 6 65
0.1280009610	18 6 24389 65
0.1280009610	14 58 11 1059
0.1279581253	6 33 23 24
0.1275254930	14 846 311 65
0.1272253555	26 65 771 842
0.1264382489	24 990 6 65
0.1262604923	170 61 7 44
0.1254093529	14 27 4 1798
0.1231340962	34 7 491 24 26
0.1218491597	24 7891 11 26 38
0.1217328457	37 6 65 6 66
0.1213398929	7 260 18 219
0.1208566875	4 14 592 482
0.1208566875	606 607 52
0.1208566875	82 839 808
0.1208566875	21 839 808
0.1208566875	607 839 808
0.1201999894	7 14 846 311
0.1201379033	741 21 630 743
0.1201379033	954 157 1530
0.1201379033	166 157 152
0.1201379033	298 1108 23
0.1201379033	1000 133 801
0.1201379033	741 33 630 743
0.1201379033	234 211 246
0.1201379033	935 2 695
0.1201379033	206 1108 238
0.1201379033	206 1108 1119
0.1201379033	2157 133 801
0.1201379033	1172 2 90
0.1201379033	1000 133 175
0.1201379033	237 1108 1362
0.1201379033	21 474 387
0.1201379033	237 1108 349
0.1201379033	237 1108 1018
0.1195250001	1000 133 580
0.1192607734	11 319 787 319
0.1181381077	18 219 14 58
0.1181379033	741 21 630 744
0.1181379033	37 998 246
0.1181379033	1000 133 3730
0.1179122000	18 157 234 43
0.1177212367	1000 133 2136
0.1177212367	319 250 7007
0.1177212367	954 157 152
0.1175294120	7 44 24 286
0.1171792984	53 379 152
0.1171792984	438 1474 655
0.1171792984	250 1292 619
0.1171792984	53 420 152
0.1171792984	21 22 23
0.1171792984	272 252 848
0.1171379033	53 787 1677
0.1171379033	741 33 630 1156
0.1171379033	2038 216 124
0.1171379033	14 592 593
0.1169790376	53 152 7 14 27
0.1168977073	53 14 592 482
0.1163253438	607 11 920 1297
0.1163143739	53 14 592 379
0.1163143739	741 21 2 743
0.1155957942	24 34 736 26
0.1140118732	18 157 250 43
0.1139285399	272 53 14 534
0.1134540588	7 44 24 23384
0.1120434643	2 278 11 277
0.1116264018	37 14 27 4 6
0.1116264018	7 14 27 4 45
0.1111310947	14 4503 58 4
0.1111310947	14 4503 178 4
0.1111310947	250 76 748 4
0.1111310947	4 898 6 216
0.1111310947	4 491 40 24
0.1111310947	14 585 58 4
0.1111310947	2 1673 1358 4
0.1111310947	2 1241 252 4
0.1111310947	4 6 2184 137
0.1111310947	2 278 459 4
0.1111310947	2 499 365 4
0.1111310947	4 218 61 18
0.1111310947	14 4503 140 4
0.1110618386	4 26 65 26 66 7
0.1110434643	2 1078 11 278
0.1108668147	7 14 623 252
0.1077250436	26 65 606 607
0.1071276135	771 842 66 38
0.1071059960	64 14 58 38
0.1071059960	946 14 58 38
0.1066276135	7 44 12 298
0.1066276135	38 920 11 1187
0.1053998703	37 6 168 216
0.1049132242	33 580 1279 7
0.1047483496	272 252 946 14
0.1044298172	18 1463 6 7
0.1042483496	127 26 189 157
0.1042483496	272 252 131 14
0.1042483496	250 43 27 37
0.1034667990	237 1108 1119
0.1034667990	237 1108 420
0.1034667990	237 1108 238
0.1018318062	2384 2341 82
0.1017483496	14 623 252 21
0.1013316829	7 1444 44 24
0.1007483496	2 743 2185 7
0.1004298172	7 218 61 18
0.1002126353	14 4503 58 38
0.1002126353	272 252 11 0
0.1002126353	37 6 456 216
0.1002126353	7 3119 44 24
0.1001796323	65 8099 66 53
0.1000756638	38 63 61 14
0.1000756638	24 218 61 18
0.0996039397	7 465 44 24
0.0994923305	24 6 12 33
0.0990206063	18 1463 44 24
0.0970973696	21 18 219 14 58 38 1059 4
0.0970973696	14 58 4 26 7
0.0970973696	14 27 4 6 24
0.0970973696	4 26 37 27 4
0.0970973696	14 140 4 26 142
0.0970973696	37 27 4 6 38
0.0970973696	14 996 4 6 7
0.0970973696	14 178 4 26 142
0.0970973696	14 996 4 44 24
0.0970973696	14 95 4 26 37
0.0970973696	14 95 4 26 38
0.0970973696	14 95 4 26 319
0.0970973696	37 27 4 6 7
0.0970973696	38 883 4 26 7
0.0970973696	14 27 4 44 24
0.0970973696	18 668 14 178 4
0.0970973696	14 95 4 26 7
0.0970973696	38 1059 4 26 7
0.0970973696	14 491 4 26 38
0.0970973696	14 178 4 26 38
0.0905663383	53 234 43 211
0.0905663383	21 234 43 211
0.0905663383	479 237 1108
0.0905663383	237 274 1108
0.0905663383	133 981 1108
0.0905663383	18 798 526
0.0905663383	157 1886 37
0.0905663383	21 18 798 634
0.0905663383	133 1842 18
0.0905663383	42 1184 18
0.0905663383	20 237 1108
0.0905663383	0 1967 127
0.0905663383	0 778 127
0.0905663383	53 2208 137
0.0905663383	0 118 2
0.0905663383	741 53 630
0.0905663383	157 234 43 211
0.0905663383	1108 238 18 157
0.0905663383	231 764 21 18
0.0905663383	206 238 127
0.0905663383	14 1642 254
0.0905663383	206 349 127
0.0905663383	0 655 127
0.0905663383	33 278 400
0.0905663383	53 581 211
0.0905663383	21 2345 18
0.0905663383	0 680 18
0.0905663383	195 1000 133
0.0904184557	474 14 1167 4
0.0904184557	16 14 534 2038
0.0904184557	7 14 628 4
0.0904184557	2 3 4 2
0.0904184557	142 14 262 4
0.0904184557	7 14 674 4
0.0904184557	4 272 252 33
0.0904184557	18 246 880
0.0904184557	7 14 27 4 6 38
0.0904184557	4 14 623 252 21 18
0.0904184557	4 14 252 21 18
0.0904184557	4 231 252 21 18
0.0904184557	24 2 677 4
0.0904184557	37 14 5561 4
0.0904184557	474 2 365 4
0.0904184557	7 2 3021 4
0.0904184557	319 2 2088 4
0.0904184557	319 250 1531 18
0.0904184557	474 14 903 4
0.0904184557	142 14 1736 4
0.0904184557	7 14 332 4
0.0904184557	770 607 52 771
0.0904184557	14 764 4 272
0.0904184557	14 764 4 231
0.0904184557	630 1156 254
0.0904184557	157 1530 37
0.0904184557	82 5112 18
0.0897428088	0 206 1018 14
0.0895949263	319 250 431 18
0.0895949263	606 607 66 33
0.0885663383	254 5112 38
0.0883406349	21 778 18 157
0.0883406349	237 1108 1298 24
0.0883406349	237 1108 152 37
0.0881927524	606 607 66 34
0.0881496716	33 4832 18
0.0881496716	21 4442 319
0.0881496716	166 133 157
0.0875663383	237 3381 2
0.0875663383	319 1611 137
0.0875663383	237 133 1108
0.0875663383	741 42 630
0.0875663383	206 133 1108
0.0875663383	630 744 7
0.0875663383	18 338 634
0.0875663383	234 4590 18
0.0875663383	954 133 157
0.0875628572	21 133 1298 24
0.0875628572	237 1108 152 18
0.0874149746	319 787 319 14
0.0874149746	53 319 43 319
0.0874149746	18 157 3634 18
0.0870628572	7 272 252 0
0.0869149746	771 607 66 38
0.0864541615	1108 152 7 14
0.0863406349	33 131 24 132
0.0863062790	33 23 24 2
0.0859239683	157 319 43 319
0.0855628572	237 1108 152 7
0.0853406349	21 238 18 157
0.0849574948	33 131 7 2
0.0846461905	21 18 668 14
0.0845628572	319 787 319 7
0.0844541615	272 252 21 18
0.0842199812	21 1298 24 2
0.0840628572	21 18 338 14
0.0840628572	53 250 43 38
0.0840628572	53 2 432 38
0.0840374948	21 18 798 14
0.0840374948	21 18 219 14
0.0840374948	318 319 26 38
0.0839560343	7 44 24 6 34
0.0839560343	24 26 7 44 24
0.0834541615	157 43 7 14
0.0834541615	53 1298 24 2
0.0834541615	24 96 26 34
0.0834541615	18 157 43 7
0.0811445509	24 1114 1400
0.0804262653	14 619 4 26 7
0.0804262653	14 58 38 1059 4
0.0790821624	33 234 4590
0.0790821624	479 53 2447
0.0738952340	0 393 127
0.0737473514	4 272 252 53
0.0732823307	231 218 21
0.0729238220	607 11 771 607
0.0667830572	21 18 64 14
