0.0569667051	127 342 751 39
0.0569667051	108 11 68 149
0.0568121596	39 3008 688 21
0.0567643521	2 275 388 39
0.0567643521	118 25 4036 39
0.0567643521	388 39 229 21
0.0567643521	388 39 78 21
0.0567643521	145 118 12 127
0.0567643521	1703 39 229 21
0.0567643521	678 208 12 39
0.0567454929	39 708 688 21
0.0567454929	44 691 118 25
0.0565732810	130 129 132
0.0565643521	584 39 229 21
0.0565643521	266 39 229 21
0.0565643521	769 39 78 21
0.0565643521	584 39 78 21
0.0565643521	582 39 229 21
0.0565643521	2 275 266 39
0.0565643521	68 21 722 149
0.0565643521	912 39 78 21
0.0565431400	342 25 692 39
0.0565431400	1001 118 5 29
0.0565431400	2 5 55 10
0.0565431400	691 118 5 29
0.0560894468	12 39 531 144
0.0559667051	127 342 3047 25
0.0559667051	128 991 811 12
0.0559667051	128 991 2349 12
0.0559667051	127 342 266 39
0.0559667051	82 5 150 151
0.0559667051	39 341 342 51
0.0558121596	39 3008 229 21
0.0558121596	128 743 342 21
0.0558121596	39 3008 688 7
0.0558121596	128 130 132 21
0.0558121596	39 3008 78 21
0.0557667051	128 1220 671 21
0.0557667051	29 461 208 149
0.0557643521	692 39 952 21
0.0557643521	489 25 692 39
0.0557643521	2 275 489 25
0.0557643521	150 151 11 12
0.0557643521	118 25 582 473
0.0557643521	567 21 722 149
0.0557643521	126 118 127 51
0.0557643521	275 9 769 39
0.0557643521	5 807 25 151
0.0557643521	1651 128 20 21
0.0557643521	342 51 701 25
0.0557643521	3125 25 692 39
0.0557643521	701 25 815 39
0.0557643521	342 51 818 25
0.0555643521	118 275 818 128
0.0555643521	118 275 3125 128
0.0555643521	342 51 3125 25
0.0555643521	1575 39 3014 21
0.0555643521	912 39 229 21
0.0555643521	693 7 689 21
0.0555643521	3014 7 1248 21
0.0555643521	465 265 182 44
0.0553492555	44 608 25 462
0.0550825888	12 39 341 342
0.0548121596	108 123 124 21
0.0548121596	128 1504 798 21
0.0547643521	367 315 11 820
0.0547643521	150 641 25
0.0547643521	333 1830 82
0.0547643521	170 605 7
0.0547643521	991 1247 12
0.0547643521	275 5096 128
0.0547643521	144 84 1148 158
0.0547643521	324 2580 82
0.0547643521	324 1830 82
0.0547643521	275 3269 82
0.0547643521	324 81 82
0.0547643521	1839 80 9
0.0547643521	275 238 82
0.0547643521	80 1830 82
0.0547643521	1416 1830 82
0.0547643521	402 1433 21
0.0547643521	275 3174 25
0.0547643521	124 977 149
0.0547643521	991 1247 251
0.0547643521	275 912 473
0.0547643521	991 419 265
0.0547643521	342 1268 82
0.0547643521	342 4004 82
0.0547643521	1287 11 12
0.0546098067	93 48 2 39
0.0546098067	367 112 12 39
0.0546098067	1575 39 124 21
0.0546098067	678 208 149 39
0.0545643521	991 419 12
0.0545643521	124 1066 149
0.0543732810	3324 891 132
0.0540894468	128 581 2 130
0.0538121596	39 721 2264 273
0.0536098067	4050 671 21
0.0534187355	3324 891 342
0.0533492555	286 333 1830
0.0533492555	108 1027 2865
0.0533492555	286 1416 1830
0.0533492555	29 678 208
0.0533492555	286 324 1830
0.0531492555	39 567 21 722
0.0524853399	85 29 170 21 39
0.0521492555	127 342 51 3125
0.0503563147	25 151 128 1055
0.0494231296	39 469 21 127 342 51 25
0.0492231296	21 127 342 265
0.0482685842	39 1001 21 127
0.0477978110	691 118 39 469
0.0477978110	1001 21 127 342
0.0472874433	170 21 39 334
0.0468533666	342 51 3298
0.0468533666	682 904 687
0.0468533666	443 663 1785 84
0.0468533666	275 341 128 20
0.0468533666	84 636 637
0.0464188147	265 315 1534
0.0449187826	39 688 7 693 21
0.0446293411	25 584 39 229
0.0446293411	44 1518 7238
0.0435522963	9 105 82
0.0424912132	126 118 128 161 21
0.0422700011	5 85 55 10
0.0404912132	275 896 82
0.0364691165	275 1651 128 20
0.0349736517	265 367 112 12
0.0347712988	266 39 688 7
0.0347712988	1651 39 20 21
0.0347712988	84 33145 85 29
0.0347712988	130 25 930 906
0.0347712988	5 84 1148 158
0.0342450910	127 342 489
0.0342450910	127 342 51 701
