9_27_0,0.2323695503
9_7_349,0.2323695503
9_7_149,0.2323695503
9_7_180,0.2323695503
0_249_29_9_13_9_1977,0.2323490586
113_107_157,0.2322564551
2309_29_0,0.2322564551
352_3_0,0.2322564551
0_1508_6,0.2321874402
6_0_13_1955_29_1977,0.2317745393
0_4119_31_9,0.2316652483
134_134_134_134,0.2316339234
0_741_1977_316,0.2316312052
11_0_2932,0.2315559859
6_0_503,0.2315559859
11_0_264,0.2315559859
7_0_1197,0.2315559859
2_33_2730,0.2315559859
2_33_641,0.2315559859
2_33_2372,0.2315559859
2_33_99,0.2315559859
2_33_360,0.2315559859
7_0_104,0.2315559859
7_0_125,0.2315559859
76_0_782,0.2315559859
356_0_249,0.2315559859
543_11_9,0.2315559859
0_29_3135,0.2315559859
0_29_3279,0.2315559859
157_0_480,0.2315559859
2_0_2523,0.2315559859
287_0_2200,0.2315559859
287_0_878,0.2315559859
6_0_487,0.2315559859
6_0_16,0.2315559859
6_0_886,0.2315559859
6_0_1451,0.2315559859
6_0_68,0.2315559859
6_0_125,0.2315559859
6_0_3367,0.2315559859
6_0_555,0.2315559859
6_0_887,0.2315559859
6_0_5060,0.2315559859
140_0_741,0.2315559859
42_0_2200,0.2315559859
371_0_372,0.2315559859
371_0_715,0.2315559859
371_0_1670,0.2315559859
371_0_53,0.2315559859
371_0_19,0.2315559859
141_0_878,0.2315559859
0_642_96,0.2315559859
141_0_1728,0.2315559859
89_0_480,0.2315559859
29_0_3013,0.2315559859
2_0_686,0.2315559859
6_0_1215,0.2315559859
3_0_878,0.2315559859
371_0_125,0.2315559859
29_0_1201,0.2315559859
73_29_0_236_29_1977,0.2315404375
13_1429_29,0.2314945503
693_29_0,0.2314945503
1240_11_0,0.2314945503
1402_6_0,0.2314945503
359_371_0,0.2314945503
2154_29_0,0.2314945503
158_29_0,0.2314945503
1232_29_0,0.2314945503
1391_29_0,0.2314945503
561_6_0,0.2314945503
3734_29_0,0.2314945503
1362_29_0,0.2314945503
2656_29_0,0.2314945503
28_29_0,0.2314945503
3279_2_33,0.2314945503
197_157_0,0.2314945503
1520_11_0,0.2314945503
26_29_0,0.2314945503
615_6_0,0.2314945503
9_107_69,0.2314945503
1630_29_0,0.2314945503
277_11_0,0.2314945503
2262_11_0,0.2314945503
1183_29_0,0.2314945503
925_29_0,0.2314945503
1550_29_0,0.2314945503
4777_29_0,0.2314945503
988_29_0,0.2314945503
9_802_6,0.2314604594
249_371_0,0.2314604594
9_33_468,0.2314604594
578_6_0,0.2314604594
1977_11_62,0.2314604594
2128_6_0,0.2314604594
9_89_290,0.2314604594
9_194_33,0.2314604594
1810_2_0,0.2314604594
9_120_33,0.2314604594
13_7_1294,0.2314604594
9_287_127,0.2314604594
1977_316_69,0.2314604594
9_1977_157_1036_6,0.2312991471
9_1977_9_33_2128,0.2312811813
904_842_29_13_9_1977,0.2308970762
0_1451_31_9,0.2307407200
9_124_196,0.2305854594
1183_11_0,0.2305854594
197_89_33,0.2305854594
1502_11_0,0.2305854594
4110_11_0,0.2305854594
294_3_0,0.2305854594
508_290_2,0.2305854594
9_1182_157,0.2305854594
51_6_0,0.2305854594
1040_6_0,0.2305854594
1202_2_33,0.2305854594
158_6_0,0.2305854594
618_6_0,0.2305854594
559_11_0,0.2305854594
757_6_0,0.2305854594
459_29_0,0.2305854594
844_6_0,0.2305854594
726_6_0,0.2305854594
174_3_0,0.2305854594
174_11_0,0.2305854594
996_6_0,0.2305854594
451_42_0,0.2305854594
197_157_6,0.2305854594
1164_6_0,0.2305854594
850_29_0,0.2305854594
1291_29_0,0.2305854594
91_3_0,0.2305854594
139_6_0,0.2305854594
197_54_11,0.2305854594
9_107_290,0.2305854594
201_140_0,0.2305854594
2815_11_0,0.2305854594
250_107_157,0.2305854594
1505_11_0,0.2305854594
2743_29_0,0.2305854594
294_89_33,0.2305854594
3250_29_0,0.2305854594
4797_11_0,0.2305854594
108_11_0,0.2305854594
6568_6_0,0.2305854594
1218_6_0,0.2305854594
9_107_54,0.2305854594
9_107_196,0.2305854594
9_293_0,0.2305854594
1448_371_0,0.2305854594
9_7_1198,0.2305854594
1827_11_0,0.2305854594
82_6_13,0.2305344733
196_157_1036,0.2304373042
2_359_6,0.2303299363
0_353_7,0.2300633049
2_33_842,0.2299357695
33_2419_96_649_249_6,0.2299146886
647_6_1977,0.2296521203
82_6_1977,0.2296521203
13_1268_29_1977,0.2288385956
29_9_6_13_9_1977,0.2287972571
6_1977_290,0.2287141586
0_8268_29_13,0.2286327310
748_1131_6,0.2283329126
2745_6_13_3330,0.2281460942
1977_95_131_132,0.2277088984
13_95_131_132,0.2277088984
13_7_69,0.2276338032
113_116_6_13_9_1977,0.2276335346
6_13_9_715_1977,0.2275346161
0_1268_29_6_0_13_330_29_1977,0.2274729403
0_1977_316_2345_1850,0.2274320912
2_547_29,0.2271454329
69_6_13,0.2268167764
13_2_127,0.2266772815
0_12_330_29_1977,0.2265658102
96_96_240_131,0.2265064316
0_263_7_1977,0.2264401589
2_641_29,0.2263835281
76_13_7,0.2262392766
8_156_9_0,0.2261963840
546_0_8,0.2261362412
1977_181_0,0.2257328370
9_2_82,0.2257328370
13_2_82,0.2257328370
13_155_0,0.2257328370
96_11659_474,0.2255468451
33_2745_6_0_1268_29,0.2255139634
2_641_29_0,0.2252479191
157_1036_6,0.2252392766
2_33_913,0.2252110201
371_0_70,0.2252110201
88_89_13,0.2252110201
157_42_13,0.2248602547
451_89_9_2_33,0.2247550348
1977_196_157,0.2247328370
9_6_39,0.2247328370
9_155_33,0.2247328370
2_33_2072_6,0.2247250494
9_9_9_260_9_9_9,0.2240388467
356_6_13,0.2239158102
47_6_1977,0.2239158102
163_6_1977,0.2239158102
0_47_1977,0.2239158102
155_0_1977,0.2239158102
9_124_290,0.2238578370
14_290_157,0.2238578370
9_1131_371,0.2238578370
1240_11_224,0.2238578370
1471_2_33,0.2238578370
1225_6_0,0.2238578370
153_29_0,0.2238578370
264_29_7,0.2238578370
2324_29_0,0.2238578370
9_194_196,0.2238578370
3406_29_0,0.2238578370
623_6_0,0.2238578370
242_2_33,0.2238578370
9_107_60,0.2238578370
1977_131_132_112,0.2238578370
1675_29_0,0.2238578370
9_124_157,0.2238578370
9_124_117,0.2238578370
116_157_127,0.2238578370
623_371_0,0.2238578370
1810_157_33,0.2238578370
1240_11_33,0.2238578370
644_2_33,0.2238578370
172_29_7,0.2238578370
172_29_6,0.2238578370
9_280_285,0.2238578370
116_69_33,0.2238578370
985_29_33,0.2238578370
1647_29_33,0.2238578370
1832_11_0,0.2238578370
116_290_2,0.2238578370
2436_2_33,0.2238578370
9_707_6,0.2238578370
4611_11_0,0.2238578370
2106_29_0,0.2238578370
1810_2_127,0.2238578370
9_305_107,0.2238578370
9_194_290,0.2238578370
9_178_69,0.2238578370
9_178_157,0.2238578370
3116_29_0,0.2238578370
1977_280_196,0.2238578370
9_177_11,0.2238578370
1499_29_33,0.2238578370
9_117_54,0.2238578370
9_117_69,0.2238578370
9_107_339,0.2238578370
9_107_82,0.2238578370
9_155_107,0.2238578370
9_287_224,0.2238578370
9_287_35,0.2238578370
250_107_2,0.2238578370
14_290_2,0.2238578370
9_178_54,0.2238578370
1977_157_3,0.2238083087
9_43_9_9_9,0.2237105070
6_13_1268_9,0.2235262522
451_89_83,0.2229333087
9_124_182,0.2229333087
2_33_330,0.2229158102
7_0_465,0.2229158102
149_6_1977,0.2229158102
216_6_13,0.2229158102
346_29_13,0.2229158102
2128_29_6,0.2228083087
2_33_3330_96_649,0.2227662819
1112_1108,0.2225057580
642_13_33,0.2224967400
641_29_0_1268_29,0.2224701452
1182_157_1036,0.2222864918
6_0_1268_7_465_410_29_13,0.2221159805
157_127_1977,0.2219912819
40_6_13,0.2219912819
1977_543_11,0.2219333087
653_2_127,0.2219333087
1559_11_0,0.2219333087
593_29_33,0.2219333087
451_140_224,0.2219333087
9_124_178,0.2219333087
4309_6_0,0.2219333087
832_11_62,0.2219333087
1448_55_0,0.2219333087
1977_316_614,0.2219333087
1981_29_33,0.2219333087
29_0_3073_29_0_1977_140_13_113_181_2148,0.2219158102
127_457_6568_6_0_1532_29_0_13_330_29_1977,0.2219158102
2_33_1448_7_6_0_1586_249,0.2217366366
11_1977_3,0.2212804147
0_330_6,0.2212804147
7_13_69,0.2212804147
29_1977_305,0.2212804147
11_33_1826,0.2210408102
305_0_1675,0.2210408102
2_33_2493,0.2210408102
2_33_306,0.2210408102
2_33_878,0.2210408102
2_33_535,0.2210408102
2_33_2120,0.2210408102
2_33_582,0.2210408102
1545_0_506,0.2210408102
76_0_73,0.2210408102
2_0_404,0.2210408102
2_0_376,0.2210408102
6_0_904,0.2210408102
6_0_209,0.2210408102
155_0_448,0.2210408102
177_11_13,0.2210408102
141_0_1230,0.2210408102
29_0_4,0.2210408102
29_1429_131_9,0.2210408102
7_0_457,0.2210408102
2_33_410,0.2210408102
2_33_375,0.2210408102
2_33_190,0.2210408102
2_33_3011,0.2210408102
2_33_2419,0.2210408102
2_33_2192,0.2210408102
2_33_3882,0.2210408102
1545_0_625,0.2210408102
356_0_70,0.2210408102
2_82_359,0.2210408102
2_0_104,0.2210408102
6_0_2088,0.2210408102
6_0_1893,0.2210408102
6_0_867,0.2210408102
155_0_1215,0.2210408102
6_0_2234,0.2210408102
155_0_1092,0.2210408102
6_0_84,0.2210408102
155_0_480,0.2210408102
155_0_741,0.2210408102
55_0_593,0.2210408102
177_11_1977,0.2210408102
3_0_1155,0.2210408102
554_0_506,0.2210408102
371_0_72,0.2210408102
141_0_486,0.2210408102
2_127_958,0.2210408102
180_29_1977,0.2209912819
2_40_1977,0.2209912819
2_40_13,0.2209912819
6_0_13_330_29_502_1977,0.2207961068
2_33_2042_6_0_1955_6_0,0.2205694287
6_1977_299,0.2202130975
127_47_96,0.2201162819
287_0_808,0.2201162819
305_0_486,0.2201162819
6_0_1451_31,0.2197820912
9_178_2,0.2195109689
2_33_535_73_5,0.2192240104
39_2_423,0.2191162819
1027_29_13,0.2191162819
55_0_2276,0.2191162819
1740_6_1977,0.2191162819
2_127_152,0.2191162819
11_33_5248,0.2191162819
2_33_1225,0.2191162819
1545_0_5268,0.2191162819
2_33_2854,0.2191162819
141_299_36,0.2191162819
89_33_2120,0.2191162819
88_89_1977,0.2191162819
141_0_28,0.2191162819
178_69_782,0.2191162819
2_33_2045,0.2191162819
2_33_1055,0.2191162819
287_285_1826,0.2191162819
293_6_13,0.2191162819
371_0_129,0.2191162819
9_0_353_29_13_9,0.2187548995
111_29_0_223,0.2187313381
9_243_1977_9_9,0.2183037893
2_33_2128_7,0.2182046181
33_641_29,0.2178669327
1339_4649_1341,0.2176699485
65_617,0.2173844907
371_1977_316,0.2173794485
0_249_131_132,0.2173794485
33_1268_6,0.2173794485
3_1977_316,0.2173794485
0_263_6,0.2173794485
6_1977_107,0.2172055218
2_33_2745_6_0_29_3135,0.2171659805
29_1532_6,0.2169838500
0_36_29,0.2169671834
0_2575_29,0.2169045934
1532_29_13_842,0.2168046773
2_33_249_7_2745,0.2165328793
7_290_2,0.2164382720
290_11_0,0.2164382720
179_6_0,0.2164382720
7_155_0,0.2164382720
290_2_0,0.2164382720
33_842_6,0.2163794485
140_1977_316,0.2163794485
0_70_29,0.2163794485
0_482_29,0.2163794485
157_641_29,0.2160921834
2_33_1268_29,0.2160628114
113_13_316_79_116,0.2158073930
6_592_96_49_13,0.2157807743
6_592_96_49_1977,0.2157807743
6_0_3116_29_4222,0.2157708553
1810_2_33_1448,0.2156545558
0_1487_29,0.2155044485
0_2291_29,0.2155044485
0_3116_29_4222_29_0,0.2155044485
0_4838_29,0.2155044485
0_170_29,0.2155044485
2_451_89,0.2155044485
0_1431_29,0.2155044485
2_33_1448_55_0,0.2155044485
0_1851_29,0.2155044485
0_125_7,0.2155044485
0_931_29,0.2155044485
54_11_0,0.2154382720
299_157_6,0.2154382720
157_82_0,0.2154382720
647_2_33,0.2154382720
40_6_0,0.2154382720
196_157_0,0.2154382720
11_62_0,0.2154382720
11_163_29,0.2154382720
35_6_0,0.2154382720
7_43_29,0.2153794485
0_1675_29,0.2153590629
33_2128_6_13_6_22_19_1977,0.2152694649
88_89_7,0.2150921834
0_13_465_330,0.2149699427
0_593_29,0.2149506964
2072_29_9_2072,0.2146394098
118_179_359_6,0.2145720113
182_11_62,0.2145632720
0_1391_29,0.2143307229
1639_748_1131_6_9,0.2141755635
1268_29_9_13_9_44_1977,0.2140129648
127_21277_594_3609_2745,0.2138562460
592_96_49_1977_316,0.2133127973
2084_2133,0.2132137783
9_0_263_264,0.2128085189
39_2_40,0.2127121259
33_2128_6_0_1268_29_13_7_465_410_29_9_1977,0.2126194649
760_648_287_1180,0.2125740104
371_0_20_506,0.2122281700
0_2276_29,0.2120476833
157_100_11,0.2117191409
276_598_6_13,0.2116194649
6_0_2437_1268_29,0.2115924814
7_13_54,0.2113765245
1268_6_0_13_330_29,0.2112610014
2373_4013,0.2111383066
2419_96_649_249,0.2108361710
29_13_107,0.2106296821
0_2382_29,0.2105570801
196_157_6,0.2104909036
1294_6_0,0.2104909036
846_442,0.2102263297
2_10_3,0.2101973442
1977_316_29_9_13_9,0.2099756093
29_1977_107,0.2097473292
290_2_6,0.2096551872
547_29_1977_131_132,0.2096158295
116_2_33_3882,0.2091627597
11755_787,0.2090009565
29_1977_54,0.2087410762
89_9_2,0.2087410762
6_0_330_29_13_9_1977,0.2086734619
96_330_6_53_1977,0.2086114400
33_2120_29,0.2085994372
33_1532_6,0.2084320801
7_9_124,0.2084320801
1977_113_9_9_9_9,0.2083887799
1726_3190,0.2082137783
842_6_68_1977,0.2081764879
69_359_6,0.2078600267
6_13_54,0.2078319852
6_1977_69,0.2078319852
6_1977_305,0.2078319852
6_1977_54,0.2078319852
29_1977_69,0.2078319852
83_116_2,0.2075994372
0_59_29,0.2075994372
89_547_29,0.2075994372
0_690_29,0.2075570801
196_2_0,0.2074909036
6_112_29,0.2074909036
163_6_0,0.2074909036
7_157_3,0.2074909036
6_1194_29,0.2074437707
0_26_29,0.2073447089
9_9_9_245_9_9,0.2073216427
0_129_29,0.2072448149
0_2743_29,0.2072448149
1810_2_33_2745_6_0,0.2067332107
0_96_96_240_131_330_6,0.2066810191
0_1394_29,0.2065570801
0_306_29,0.2065570801
0_2451_11,0.2065570801
0_1140_29,0.2065570801
11_201_0,0.2065570801
0_988_29,0.2065570801
33_223_29,0.2065570801
0_1232_29,0.2065570801
7_1294_6,0.2064909036
7_290_157,0.2064909036
9_13_9_33_2042,0.2064801043
9_9_9_9_9_13_9_9,0.2064122335
33_2042_29_0,0.2064035546
1977_29_25_7,0.2063921780
1448_7_2745_6_0,0.2063633573
7_88_89,0.2056159036
290_157_11,0.2056159036
0_3469_29,0.2056159036
6_44_7,0.2056020147
0_2321_29,0.2055570801
0_2200_29,0.2053349120
2889_330_29_1977,0.2051691411
4341_647,0.2050009565
305_13_7,0.2048754635
42_1977_131_132,0.2048401100
33_249_6,0.2048401100
287_1977_316,0.2048401100
6_9_356,0.2048401100
535_73_5,0.2048087379
0_2372_2730_6,0.2047270147
0_994_29,0.2046159036
0_13_1429,0.2046020147
89_641_29,0.2045940213
0_28_29,0.2045940213
2_0_112,0.2045497271
116_7_1977_113,0.2045478764
29_0_249_29,0.2042153506
0_20_506_29,0.2039651100
6_9_124,0.2039310191
29_1977_155,0.2039310191
33_330_6,0.2039310191
371_1977_131_132,0.2039310191
3_1977_131_132,0.2039310191
29_9_124,0.2039310191
2_82_0,0.2038989335
127_1977_316,0.2038401100
7_20_29,0.2038401100
7_9_760,0.2038401100
33_1448_29,0.2038401100
2_33_96_2343,0.2037506314
0_459_29,0.2037270147
0_1482_29,0.2037270147
0_3740_29,0.2037270147
2_294_6,0.2037270147
89_137_29,0.2037270147
2_1827_11,0.2037223496
107_2_33,0.2036608383
465_330_29_0,0.2035756332
3330_96_649_249,0.2031834891
6_423_131_132,0.2030560191
0_1246_131_132,0.2030560191
7_465_410_29,0.2030560191
0_1_131_132,0.2030560191
33_577_578_6,0.2030560191
0_95_131_132,0.2030560191
0_8_131_132,0.2030560191
29_423_131_132,0.2030560191
0_441_442_29,0.2030560191
33_65_925_6,0.2030560191
0_2371_29,0.2029651100
0_925_29,0.2029651100
0_2267_29,0.2029651100
0_1210_29,0.2029651100
92_1494_29,0.2029651100
33_2268_42,0.2029651100
468_1977_316,0.2029651100
0_2622_29,0.2029651100
0_1447_29,0.2029651100
0_201_29,0.2029651100
0_15_3,0.2029651100
0_158_29,0.2029651100
0_3874_29,0.2029651100
0_172_29,0.2029651100
11_2325_0,0.2029651100
0_1105_29,0.2029651100
0_270_29,0.2029651100
0_2088_29,0.2029651100
33_598_6,0.2029651100
0_745_29,0.2029651100
0_1462_29,0.2029651100
0_5667_29,0.2029651100
0_4085_29,0.2029651100
33_65_6,0.2029651100
29_2882_7,0.2029651100
0_1206_29,0.2029651100
0_1565_29,0.2029651100
6_0_465_410_29_13_9_1977,0.2029334901
0_169_2_33,0.2029310191
33_410_6,0.2029310191
11_9_280,0.2029310191
157_741_6,0.2029310191
349_9_0,0.2029310191
627_9_6,0.2029310191
627_9_0,0.2029310191
1545_0_29,0.2028989335
290_157_6,0.2028989335
54_42_0,0.2028989335
7_196_157,0.2028989335
2_55_0,0.2028989335
32_6_0,0.2028989335
180_29_0,0.2028989335
6_7_546,0.2028989335
9_245_9_9_9,0.2028477511
0_2200_29_0,0.2026382088
9_9_9_9_9_13_9_9_9_9_9_9,0.2024537341
0_1977_316_353_13,0.2024438797
240_131,0.2021890340
0_169_2_33_693_29,0.2020560191
7_2120_29,0.2020560191
0_480_112,0.2020560191
3517_1977_316,0.2020560191
33_925_29,0.2020560191
11_1768_0,0.2020560191
11_1008_0,0.2020560191
89_448_89,0.2020560191
0_6712_29,0.2020560191
33_1827_29,0.2020560191
89_466_29,0.2020560191
647_644_6,0.2020560191
2_2048_6,0.2020560191
0_1183_29,0.2020560191
0_3406_29,0.2020560191
0_927_29,0.2020560191
6_201_29,0.2020560191
127_653_6,0.2020560191
127_372_6,0.2020560191
2_91_6,0.2020560191
0_153_29,0.2020560191
0_2858_29,0.2020560191
0_4791_29,0.2020560191
157_1036_7,0.2020560191
157_1036_11,0.2020560191
0_1670_29,0.2020560191
7_757_6,0.2020560191
89_503_89,0.2020560191
11_1738_0,0.2020560191
0_70_287,0.2020560191
33_1166_29,0.2020560191
0_736_29,0.2020560191
0_2938_29,0.2020560191
0_3028_29,0.2020560191
0_1747_29,0.2020560191
33_1073_29,0.2020560191
132_13_1570,0.2020560191
11_2846_29_0,0.2020560191
0_3094_29,0.2020560191
0_3192_29,0.2020560191
33_322_29,0.2020560191
83_1810_2,0.2020560191
0_3225_29,0.2020560191
157_618_6,0.2020560191
33_1824_29,0.2020560191
6_1157_11,0.2020560191
11_1358_0,0.2020560191
0_12_29,0.2020560191
0_3916_29,0.2020560191
0_1391_140,0.2020560191
11_1394_11,0.2020560191
33_2581_29,0.2020560191
647_116_2,0.2020560191
2_359_42,0.2020560191
6_3873_29,0.2020560191
196_157_33,0.2020239335
157_11_62,0.2020239335
293_6_0,0.2020239335
280_196_0,0.2020239335
42_163_29,0.2020239335
7_1294_11,0.2020239335
371_0_163,0.2020239335
107_157_11,0.2020239335
69_3_0,0.2020239335
196_157_11,0.2020239335
54_3_0,0.2020239335
614_29_0,0.2020239335
1304_29_0,0.2020239335
2_0_32,0.2020239335
787_2_33,0.2020239335
299_196_157,0.2020239335
52_29_0,0.2020239335
141_0_634,0.2020239335
2_33_1448_6_0_1532_29,0.2020052934
6_180_29,0.2019898426
7_349_6,0.2019898426
7_356_0,0.2019898426
157_89_33,0.2019898426
216_6_0,0.2019898426
6_47_29,0.2019898426
11_62_6,0.2019898426
346_29_0,0.2019898426
107_157_6,0.2019898426
290_2_33,0.2019898426
240_445,0.2019694670
2006_2375,0.2014414330
0_1532_29_9_6_13_9_1977,0.2011667197
127_2668_11,0.2011499036
179_3_0,0.2011148426
11_62_33,0.2011148426
240_11_0,0.2011148426
280_290_6,0.2011148426
157_0_32,0.2011148426
2_40_0,0.2011148426
6_0_634,0.2011148426
2_1131_6,0.2011148426
299_290_157,0.2011148426
966_11_0,0.2011148426
88_89_6,0.2011148426
2_11_62,0.2011148426
196_157_3,0.2011148426
196_157_89,0.2011148426
6_39_2_40_0,0.2011148426
54_11_62,0.2011148426
29_107_69,0.2011148426
280_290_157,0.2011148426
543_11_0,0.2011148426
371_0_634,0.2011148426
1131_371_0,0.2011148426
9_168_4330,0.2008799621
290_2_359_6_13_9_1977,0.2004413434
157_547_29,0.2004083808
2_33_249_6_13_9_1977,0.2003601856
2419_96_649_249_29_9,0.1996702635
316_353_46,0.1996172329
6_1559_11,0.1996170865
116_2_33_1532_29,0.1995848696
0_1499_29,0.1995846798
1449_349,0.1995277666
448_4119_31,0.1994494747
949_2133,0.1994414330
2_33_65_925,0.1992282829
6_1532_6_0_842_29_13_9_1977,0.1992242310
6_13_69,0.1991043629
6_13_305,0.1991043629
330_6_43_96_53,0.1988415234
1977_113_13_508_290_2,0.1987741772
1977_316_353_13,0.1986630428
565_82_62,0.1981499036
1956_216,0.1981218827
1977_79_9_13,0.1978422785
0_1230_29,0.1976849304
0_1981_29,0.1976849304
0_850_29,0.1976849304
0_4777_29,0.1976849304
0_70_76,0.1976147745
9_9_1977_9_9_9,0.1972557793
9_92_12_29,0.1972365321
6_1977_155,0.1972033967
6_13_155,0.1972033967
6_13_280,0.1972033967
33_1268_29,0.1972033967
6_1977_181,0.1972033967
6_1977_280,0.1972033967
1650_346,0.1971218827
102_103,0.1971218827
29_2_127,0.1962622202
7_2042_6,0.1962033967
140_1977_131_132,0.1962033967
11_1977_280,0.1962033967
89_116_2,0.1962033967
802_1977_7,0.1962033967
802_13_7,0.1962033967
2_33_625_6,0.1961935514
9_9_13_9_9_9_9_9_9_9_9_9_9,0.1959298989
2586_4649_1341_1216_1339_2586_2305_2586_13_9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.1957742164
2_33_65_6_13_9,0.1957051255
33_2033_11,0.1953283967
107_174_11,0.1953283967
0_34_26_29,0.1953283967
89_503_22_89,0.1953283967
371_5058_29,0.1953283967
33_2006_29,0.1953283967
6_2123_29,0.1953283967
0_2133_29,0.1953283967
371_1565_6,0.1953283967
157_352_6,0.1953283967
157_359_6,0.1953283967
1294_641_29,0.1953283967
285_1826_11,0.1953283967
47_1977_316,0.1953283967
0_2409_29,0.1953283967
33_4_29,0.1953283967
157_145_11,0.1953283967
33_3056_29,0.1953283967
11_2661_140,0.1953283967
299_13_60,0.1953283967
33_1402_6,0.1953283967
33_1092_29,0.1953283967
0_16_29,0.1953283967
163_1977_316,0.1953283967
7_2244_6,0.1953283967
157_1036_371,0.1953283967
127_5_29,0.1953283967
0_3187_29,0.1953283967
2_1502_11,0.1953283967
33_172_29,0.1953283967
33_3250_29,0.1953283967
0_2027_29,0.1953283967
0_457_29,0.1953283967
0_5060_29,0.1953283967
82_1183_11,0.1953283967
33_468_2042_6_0,0.1953283967
0_2437_1268_29,0.1953283967
33_693_29,0.1953283967
11_1358_33,0.1953283967
33_1826_29,0.1953283967
82_359_6,0.1953283967
11_893_33,0.1953283967
0_4515_29,0.1953283967
157_1163_6,0.1953283967
0_1824_2,0.1953283967
0_22_3,0.1953283967
2_451_42,0.1953283967
0_1494_29,0.1953283967
290_2_6_0,0.1952904470
356_13_6,0.1952788684
83_2_33,0.1952622202
349_6_0,0.1952622202
2_82_33,0.1952622202
29_0_43_372,0.1949543902
465_410_29_9_1977,0.1948877785
6_0_1532_29_96_9_6,0.1944887878
1545_287_7,0.1943872202
71_2_33,0.1943872202
178_2_33,0.1943872202
1545_287_0,0.1943872202
2_33_468,0.1943872202
290_157_3,0.1943872202
112_29_285,0.1943872202
89_33_3469,0.1943872202
543_11_33,0.1943872202
194_196_157,0.1943872202
194_290_157,0.1943872202
69_40_0,0.1943872202
287_0_2632,0.1943872202
7_33_2418,0.1943872202
280_196_157,0.1943872202
71_157_0,0.1943872202
124_82_6,0.1943872202
163_88_89,0.1943872202
6_107_196,0.1943872202
107_157_3,0.1943872202
127_1131_6,0.1943872202
178_157_33,0.1943872202
707_6_0,0.1943872202
196_157_82,0.1943872202
157_966_11,0.1943872202
107_196_157,0.1943872202
290_2_82,0.1943872202
7_178_69,0.1943872202
2_33_654,0.1943283573
9_9_9_5524_9,0.1943038538
33_1977_659,0.1942788684
1591_346,0.1941218827
152_653_6_13,0.1940873414
170_1012,0.1938324439
6_9_13_116_2_33,0.1937189397
177_371_11,0.1934626919
290_157_299,0.1934626919
7_180_163,0.1934626919
69_11_62,0.1934626919
6_39_2,0.1934626919
11_1776_641_29,0.1934038684
6_1151_140,0.1934038684
157_1036_141,0.1934038684
54_359_6,0.1934038684
196_210_285,0.1934038684
224_593_42,0.1934038684
2583_451_89,0.1934038684
157_559_11,0.1934038684
0_17_29,0.1934038684
33_2869_29,0.1934038684
287_0_2632_29,0.1932970331
6_0_1532_29_13_9_1977,0.1932931061
1013_216,0.1931218827
6_88_89,0.1928070574
178_69_82,0.1924626919
2_1131_371,0.1924626919
0_2632_29,0.1924626919
112_29_106,0.1924626919
118_82_179,0.1924626919
131_1570,0.1922626735
2361_120,0.1921807062
150_2308,0.1920206002
1810_2_0_353,0.1920196967
1977_316_29_9_9,0.1919852457
2674_2133,0.1918021356
0_634_593,0.1915202765
0_153_29_0,0.1914581776
116_2_33_1448_7,0.1913978363
9_9_9_257_9_9,0.1913821973
13_316_79_116_2,0.1913440569
285_512,0.1912148199
9_9_7_13,0.1909700188
240_131_2_33,0.1909418228
1268_29_9_1977,0.1909183316
1429_131,0.1906645242
2_0_353_7_249,0.1906147087
2_33_2375,0.1905515265
1414_2465,0.1900920030
13_9_236_29_1977,0.1900237783
0_169_2_33_693_29_0,0.1899770114
196_559_11,0.1899608391
2_623_6,0.1899573080
1268_29_0_95_131_132_236_29_1977,0.1897777311
2_33_1977_2745_6_0,0.1897363149
1448_7_6_0_1586_249_29,0.1895940569
3991_305,0.1892626735
866_866_866_866_866_866_866_866,0.1889783784
6_0_1268_29_13_9_1977,0.1888281398
0_1977_316_4902,0.1888111018
2_33_2042_6_0_13_1955,0.1887047859
6380_131_127_9_13,0.1881713283
6_0_22_29_1977,0.1881427527
2_1183_11,0.1880327797
5692_42,0.1874608866
365_366,0.1872361733
647_2_33_2745_6_0_1268_29_9_13_9_1977,0.1869082942
13_3330_9_1977,0.1865231788
9_9_9_9_9_9_9_9,0.1864956422
340_2169,0.1862361733
112_889,0.1862008410
2586_2305_2586,0.1858154288
535_73_5_29_13,0.1857713283
938_299,0.1856097431
1090_287,0.1855383145
1601_131,0.1852195252
29_13_9_1977,0.1850261100
303_197_89,0.1849705580
2127_116_2_33_1448_6_0,0.1848322915
200_271,0.1842361733
866_866_866_866_866_866_866_866_866_866_866_866,0.1841658784
112_2886,0.1841607016
305_0_1675_29,0.1838278526
60_62,0.1837198061
9_1977_2586_921_2586_473_2586_756_79_2851_1339,0.1835012067
2745_6_0_1532,0.1829868717
9_7_116_7,0.1827658152
6_0_1977_316,0.1826138272
1297_140,0.1826097431
2_33_2745_6_53_13_842,0.1820712072
1985_3,0.1819430764
113_1977_250_113_250,0.1819073773
263_264,0.1815947766
29_0_3032_578,0.1813984962
6_0_6915_29,0.1813932511
285_1689,0.1813848257
1810_2_33_2745_6_0_1268_29,0.1808928976
42_13_9_1977,0.1807243647
541_182,0.1807198061
249_9_1268_9_1977,0.1803971976
0_592_96_49_1977_316,0.1803550257
14_14_116_2,0.1802817707
9_13_9_9_9_9_9_9_9,0.1801829425
116_2_33_1977_316_303,0.1800387955
6_1977_9_290_2,0.1798998573
285_1418,0.1797688022
